County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Barbara,6/3/2018,0.27,0.0,730.0,13.1,90.1,47.8,91.0,4.2,100.8,75.0
Santa Barbara,6/4/2018,0.26,0.0,706.0,13.7,92.7,52.6,98.0,4.7,112.2,76.0
Santa Barbara,6/5/2018,0.23,0.0,706.0,12.3,77.0,51.1,90.0,5.2,124.6,76.2
Santa Barbara,6/6/2018,0.19,0.0,600.0,12.1,72.8,51.6,89.0,5.4,128.6,75.4
Santa Barbara,6/7/2018,0.23,0.0,676.0,12.1,75.5,48.4,90.0,5.0,119.9,74.9
Santa Barbara,6/8/2018,0.25,0.0,725.0,12.0,83.3,46.1,99.0,4.8,114.9,75.0
Santa Barbara,6/9/2018,0.24,0.0,699.0,12.1,78.2,50.1,97.0,4.9,118.8,75.3
Santa Barbara,6/10/2018,0.3,0.0,751.0,8.1,91.4,40.3,91.0,5.7,137.3,75.1
Santa Barbara,6/11/2018,0.27,0.0,740.0,10.4,87.4,43.5,92.0,4.8,116.1,75.3
Santa Barbara,6/12/2018,0.29,0.0,738.0,12.2,94.7,45.5,93.0,4.4,106.1,75.8
Santa Barbara,6/13/2018,0.29,0.0,742.0,13.0,93.0,50.2,90.0,5.1,122.7,76.9
Santa Barbara,6/14/2018,0.25,0.0,722.0,13.4,84.3,51.6,96.0,5.1,122.0,77.5
Santa Barbara,6/15/2018,0.23,0.0,671.0,12.8,81.3,50.2,96.0,4.8,115.8,77.2
Santa Barbara,6/16/2018,0.19,0.0,585.0,13.1,71.8,52.5,95.0,5.5,132.5,76.6
Santa Barbara,6/17/2018,0.18,0.0,556.0,12.4,72.7,47.9,82.0,4.8,114.5,76.1
Santa Barbara,6/18/2018,0.24,0.0,740.0,11.9,77.4,41.4,92.0,4.8,115.9,75.6
Santa Barbara,6/19/2018,0.24,0.0,702.0,13.6,81.6,52.5,93.0,5.0,119.0,76.0
Santa Barbara,6/20/2018,0.24,0.0,692.0,13.3,85.1,52.3,94.0,4.9,116.9,76.6
Santa Barbara,6/21/2018,0.25,0.0,723.0,13.4,87.2,51.9,97.0,4.8,114.2,77.0
Santa Barbara,6/22/2018,0.26,0.0,728.0,13.4,87.2,51.3,97.0,4.5,108.9,77.4
Santa Barbara,6/23/2018,0.26,0.0,737.0,15.1,88.0,48.1,99.0,4.2,101.2,77.7
Santa Barbara,6/24/2018,0.24,0.0,715.0,16.2,82.6,59.1,89.0,5.0,119.5,78.4
Santa Barbara,6/25/2018,0.24,0.0,688.0,15.4,81.6,55.8,88.0,4.6,109.4,78.9
Santa Barbara,6/26/2018,0.25,0.0,707.0,14.8,84.7,53.1,95.0,5.1,121.6,79.0
Santa Barbara,6/27/2018,0.24,0.0,710.0,13.7,82.2,52.8,96.0,5.1,122.7,78.9
Santa Barbara,6/28/2018,0.23,0.0,674.0,13.2,79.5,54.7,90.0,5.2,125.7,78.6
Santa Barbara,6/29/2018,0.22,0.0,650.0,13.7,80.6,53.5,89.0,4.8,116.0,78.1
Santa Barbara,6/30/2018,0.25,0.0,720.0,14.7,84.2,47.1,92.0,4.2,101.0,77.9
Santa Barbara,7/1/2018,0.26,0.0,713.0,15.2,87.2,52.2,90.0,4.6,109.5,78.4
Santa Barbara,7/2/2018,0.24,0.0,680.0,15.8,83.4,55.7,96.0,4.6,111.4,78.9
Santa Barbara,7/3/2018,0.23,0.0,686.0,15.7,80.8,55.5,92.0,4.9,118.7,79.1
Santa Barbara,7/4/2018,0.26,0.0,742.0,15.2,83.6,52.0,88.0,4.5,108.4,79.2
Santa Barbara,7/5/2018,0.22,0.0,594.0,14.1,93.3,48.6,95.0,4.0,96.8,79.2
Santa Barbara,7/6/2018,0.31,0.0,709.0,13.5,106.3,51.7,94.0,4.9,116.5,79.1
Santa Barbara,7/7/2018,0.3,0.0,693.0,13.1,100.9,57.5,75.0,4.6,110.7,80.2
Santa Barbara,7/8/2018,0.31,0.0,701.0,11.7,105.9,59.5,65.0,4.5,109.1,81.1
Santa Barbara,7/9/2018,0.27,0.0,600.0,11.1,100.1,56.1,63.0,4.4,105.2,81.6
Santa Barbara,7/10/2018,0.3,0.0,708.0,12.0,99.8,60.3,69.0,4.5,108.1,81.7
Santa Barbara,7/11/2018,0.26,0.0,693.0,14.4,94.3,55.0,88.0,5.1,122.4,82.0
Santa Barbara,7/12/2018,0.19,0.0,472.0,15.6,92.9,59.7,83.0,4.7,113.4,81.6
Santa Barbara,7/13/2018,0.27,0.0,692.0,15.9,94.0,56.5,96.0,5.2,124.5,81.1
Santa Barbara,7/14/2018,0.24,0.0,669.0,15.7,83.7,57.2,95.0,5.0,119.1,81.4
Santa Barbara,7/15/2018,0.23,0.0,662.0,15.3,83.3,55.7,93.0,4.9,117.7,81.0
Santa Barbara,7/16/2018,0.25,0.0,669.0,15.2,89.5,54.8,93.0,4.6,110.1,80.7
Santa Barbara,7/17/2018,0.25,0.0,682.0,15.2,89.8,55.9,92.0,4.7,112.3,80.9
Santa Barbara,7/18/2018,0.22,0.0,583.0,16.2,90.1,56.3,95.0,4.3,102.0,81.0
Santa Barbara,7/19/2018,0.26,0.0,660.0,17.3,95.6,57.5,88.0,4.6,110.9,81.2
Santa Barbara,7/20/2018,0.26,0.0,653.0,17.8,94.0,62.1,86.0,5.0,120.3,82.1
Santa Barbara,7/21/2018,0.26,0.0,668.0,16.7,91.4,58.5,93.0,5.1,121.2,82.5
Santa Barbara,7/22/2018,0.26,0.0,676.0,15.6,92.1,56.5,90.0,4.9,118.4,82.4
Santa Barbara,7/23/2018,0.23,0.0,608.0,16.2,89.9,56.9,97.0,4.8,115.1,82.1
Santa Barbara,7/24/2018,0.26,0.0,645.0,15.4,94.0,54.0,94.0,4.8,116.2,81.9
Santa Barbara,7/25/2018,0.28,0.0,648.0,14.3,101.4,52.5,90.0,4.9,118.0,81.8
Santa Barbara,7/26/2018,0.24,0.0,607.0,14.6,92.0,53.0,97.0,4.9,117.6,81.8
Santa Barbara,7/27/2018,0.23,0.0,604.0,14.6,87.0,54.5,95.0,4.9,118.0,81.2
Santa Barbara,7/28/2018,0.24,0.0,612.0,14.8,93.2,53.6,97.0,4.9,116.8,80.9
Santa Barbara,7/29/2018,0.25,0.0,611.0,15.0,98.2,53.3,97.0,4.6,111.2,80.9
Santa Barbara,7/30/2018,0.25,0.0,601.0,14.7,97.9,54.1,93.0,4.8,116.2,81.2
Santa Barbara,7/31/2018,0.28,0.0,659.0,14.7,101.1,53.9,90.0,4.9,116.9,81.3
Santa Barbara,8/1/2018,0.27,0.0,620.0,14.5,99.6,57.5,86.0,5.2,125.4,82.0
Santa Barbara,8/2/2018,0.25,0.0,636.0,14.5,91.3,54.7,95.0,5.4,128.5,82.0
Santa Barbara,8/3/2018,0.26,0.0,675.0,13.9,94.2,53.8,96.0,4.9,118.8,81.6
Santa Barbara,8/4/2018,0.28,0.0,672.0,12.7,97.3,47.2,92.0,4.4,106.5,81.3
Santa Barbara,8/5/2018,0.28,0.0,698.0,12.2,94.5,50.0,84.0,4.8,115.8,81.3
Santa Barbara,8/6/2018,0.3,0.0,689.0,10.5,104.0,46.5,86.0,5.0,119.7,81.1
Santa Barbara,8/7/2018,0.27,0.0,660.0,11.4,97.6,47.6,84.0,4.3,102.9,81.1
Santa Barbara,8/8/2018,0.27,0.0,681.0,13.7,101.3,47.7,89.0,3.8,91.2,81.0
Santa Barbara,8/9/2018,0.28,0.0,633.0,12.4,103.6,54.4,82.0,3.9,93.3,81.6
Santa Barbara,8/10/2018,0.27,0.0,603.0,13.4,97.8,60.2,66.0,4.1,98.5,82.3
Santa Barbara,8/11/2018,0.26,0.0,601.0,14.9,92.9,60.2,73.0,4.3,103.6,82.7
Santa Barbara,8/12/2018,0.24,0.0,606.0,16.3,92.1,55.7,85.0,4.2,101.9,82.5
Santa Barbara,8/13/2018,0.24,0.0,611.0,16.1,91.5,57.3,93.0,4.7,112.1,82.5
Santa Barbara,8/14/2018,0.21,0.0,583.0,15.5,84.9,57.4,93.0,4.9,117.5,82.2
Santa Barbara,8/15/2018,0.22,0.0,595.0,15.7,87.2,56.4,91.0,4.7,113.1,81.6
Santa Barbara,8/16/2018,0.24,0.0,604.0,16.5,94.0,57.4,93.0,4.7,113.6,81.5
Santa Barbara,8/17/2018,0.24,0.0,595.0,16.3,92.9,56.8,91.0,4.7,113.3,81.9
Santa Barbara,8/18/2018,0.24,0.0,602.0,16.4,91.6,55.5,92.0,4.6,110.5,81.9
Santa Barbara,8/19/2018,0.22,0.0,588.0,15.6,91.0,56.1,96.0,4.7,111.7,81.9
Santa Barbara,8/20/2018,0.2,0.0,544.0,16.4,88.2,56.1,97.0,4.5,108.3,81.5
Santa Barbara,8/21/2018,0.17,0.0,483.0,16.3,84.2,57.5,94.0,4.5,106.8,81.0
Santa Barbara,8/22/2018,0.17,0.0,487.0,15.4,84.8,54.7,92.0,4.0,95.8,80.5
Santa Barbara,8/23/2018,0.19,0.0,528.0,14.8,84.7,54.0,91.0,4.3,103.1,80.0
Santa Barbara,8/24/2018,0.18,0.0,527.0,14.7,81.6,55.2,91.0,4.4,106.1,79.7
Santa Barbara,8/25/2018,0.18,0.0,517.0,14.9,84.2,55.6,93.0,4.3,102.3,79.3
Santa Barbara,8/26/2018,0.19,0.0,553.0,14.5,83.7,53.0,94.0,4.5,106.8,79.1
Santa Barbara,8/27/2018,0.19,0.0,545.0,14.0,80.6,55.2,90.0,4.6,111.2,78.9
Santa Barbara,8/28/2018,0.2,0.0,576.0,14.5,79.4,55.3,83.0,4.9,117.1,78.9
Santa Barbara,8/29/2018,0.21,0.0,601.0,13.7,84.2,52.1,91.0,4.2,101.0,78.9
Santa Barbara,8/30/2018,0.19,0.0,537.0,13.8,84.7,47.9,90.0,4.3,103.5,78.7
Santa Barbara,8/31/2018,0.21,0.0,574.0,15.1,86.2,55.0,90.0,5.1,121.7,78.6
Santa Barbara,9/1/2018,0.2,0.0,565.0,14.3,81.9,52.1,93.0,4.6,110.7,78.7
Santa Barbara,9/2/2018,0.19,0.0,549.0,15.5,83.5,52.1,97.0,4.6,109.5,78.4
Santa Barbara,9/3/2018,0.19,0.0,532.0,16.5,85.6,56.3,96.0,4.1,99.2,78.5
Santa Barbara,9/4/2018,0.19,0.0,523.0,16.5,85.9,57.9,94.0,4.5,107.8,78.9
Santa Barbara,9/5/2018,0.17,0.0,500.0,16.6,82.5,57.1,96.0,4.2,100.8,79.1
Santa Barbara,9/6/2018,0.18,0.0,511.0,16.2,85.6,56.8,93.0,4.4,106.2,79.0
Santa Barbara,9/7/2018,0.21,0.0,542.0,15.4,95.3,55.3,98.0,4.1,98.4,79.1
Santa Barbara,9/8/2018,0.23,0.0,578.0,14.5,96.5,51.1,98.0,4.3,102.3,79.4
Santa Barbara,9/9/2018,0.21,0.0,549.0,13.4,93.0,47.5,94.0,4.0,97.1,79.2
Santa Barbara,9/10/2018,0.2,0.0,549.0,14.2,89.9,50.3,99.0,4.3,102.7,79.0
Santa Barbara,9/11/2018,0.19,0.0,528.0,14.4,86.2,51.7,99.0,4.2,101.3,78.9
Santa Barbara,9/12/2018,0.19,0.0,529.0,13.3,85.7,50.2,99.0,4.3,102.4,78.7
Santa Barbara,9/13/2018,0.19,0.0,531.0,11.6,84.4,47.5,98.0,4.0,95.8,78.2
Santa Barbara,9/14/2018,0.19,0.0,528.0,11.6,86.7,45.7,98.0,3.9,94.2,77.6
Santa Barbara,9/15/2018,0.18,0.0,514.0,12.7,81.7,51.4,91.0,4.2,101.2,77.5
Santa Barbara,9/16/2018,0.2,0.0,539.0,12.5,89.3,46.9,100.0,4.6,109.3,77.3
Santa Barbara,9/17/2018,0.17,0.0,518.0,13.1,80.5,48.9,99.0,4.2,100.6,77.1
Santa Barbara,9/18/2018,0.16,0.0,515.0,12.5,78.1,46.8,95.0,4.1,97.5,76.6
Santa Barbara,9/19/2018,0.16,0.0,478.0,13.1,80.1,49.9,94.0,4.0,95.1,76.2
Santa Barbara,9/20/2018,0.2,0.0,535.0,11.7,93.8,42.3,100.0,3.5,83.3,76.1
Santa Barbara,9/21/2018,0.18,0.0,502.0,14.8,88.0,50.2,92.0,3.7,88.0,76.6
Santa Barbara,9/22/2018,0.16,0.0,450.0,14.6,86.5,53.4,100.0,4.3,103.4,76.9
Santa Barbara,9/23/2018,0.18,0.0,479.0,13.4,89.6,51.5,100.0,4.2,100.8,76.7
Santa Barbara,9/24/2018,0.16,0.0,463.0,13.6,83.9,50.5,100.0,4.1,98.8,76.7
Santa Barbara,9/25/2018,0.15,0.0,469.0,13.7,82.5,51.1,97.0,4.1,98.0,76.4
Santa Barbara,9/26/2018,0.15,0.0,410.0,14.2,85.0,51.0,99.0,4.0,95.5,76.2
Santa Barbara,9/27/2018,0.14,0.0,395.0,14.3,87.5,51.1,100.0,4.1,98.4,76.2
Santa Barbara,9/28/2018,0.13,0.0,392.0,14.6,81.8,53.0,99.0,4.2,99.6,76.1
Santa Barbara,9/29/2018,0.11,0.0,333.0,13.7,79.3,49.7,97.0,3.5,83.5,75.8
Santa Barbara,9/30/2018,0.16,0.0,464.0,11.8,84.8,42.2,90.0,3.6,85.6,75.1
Santa Barbara,10/1/2018,0.16,0.0,443.0,13.2,89.8,44.2,99.0,3.6,86.4,74.9
Santa Barbara,10/2/2018,0.13,0.0,316.0,13.0,84.3,56.7,83.0,5.3,128.3,75.4
Santa Barbara,10/3/2018,0.07,0.2,229.0,16.7,70.7,59.4,95.0,4.5,107.8,75.3
Santa Barbara,10/4/2018,0.11,0.0,377.0,16.5,76.9,56.3,98.0,3.6,85.6,73.9
Santa Barbara,10/5/2018,0.15,0.0,453.0,15.3,81.6,52.1,93.0,4.4,106.1,74.0
Santa Barbara,10/6/2018,0.14,0.0,429.0,13.3,80.6,47.6,96.0,4.4,105.9,73.8
Santa Barbara,10/7/2018,0.15,0.0,453.0,11.5,83.6,45.2,99.0,3.3,80.3,73.1
Santa Barbara,10/8/2018,0.16,0.0,463.0,11.5,81.2,41.9,91.0,3.6,85.6,72.9
Santa Barbara,10/9/2018,0.14,0.0,452.0,13.9,76.1,46.3,95.0,3.4,82.0,72.9
Santa Barbara,10/10/2018,0.1,0.0,338.0,13.4,70.6,49.0,93.0,3.7,89.5,73.0
Santa Barbara,10/11/2018,0.08,0.0,249.0,13.0,71.4,51.4,88.0,3.6,86.5,72.5
Santa Barbara,10/12/2018,0.13,0.0,364.0,12.1,84.9,45.1,92.0,3.0,71.0,72.0
Santa Barbara,10/13/2018,0.14,0.0,429.0,14.0,79.7,49.7,89.0,3.5,84.5,72.4
Santa Barbara,10/14/2018,0.14,0.0,432.0,14.1,78.4,50.5,87.0,3.7,90.0,73.1
Santa Barbara,10/15/2018,0.15,0.0,436.0,10.6,82.0,41.9,93.0,3.5,84.9,72.9
Santa Barbara,10/16/2018,0.15,0.0,434.0,8.9,84.5,37.6,89.0,3.6,86.3,72.0
Santa Barbara,10/17/2018,0.15,0.0,441.0,8.8,86.0,37.1,86.0,3.3,79.0,71.4
Santa Barbara,10/18/2018,0.15,0.0,432.0,9.7,89.5,38.0,89.0,3.4,82.3,71.1
Santa Barbara,10/19/2018,0.16,0.0,427.0,7.6,92.1,38.5,88.0,3.0,72.7,71.0
Santa Barbara,10/20/2018,0.17,0.0,420.0,7.2,91.3,39.9,71.0,3.6,85.9,71.0
Santa Barbara,10/21/2018,0.14,0.0,408.0,11.1,84.5,42.2,96.0,4.0,96.6,71.0
Santa Barbara,10/22/2018,0.1,0.0,333.0,14.1,76.8,53.4,98.0,3.6,86.1,71.2
Santa Barbara,10/23/2018,0.11,0.0,366.0,13.5,77.5,52.2,95.0,3.7,88.3,71.4
Santa Barbara,10/24/2018,0.13,0.0,386.0,12.9,84.2,48.2,100.0,3.8,90.9,71.4
Santa Barbara,10/25/2018,0.13,0.0,389.0,12.1,85.6,47.0,100.0,3.5,83.1,71.5
Santa Barbara,10/26/2018,0.14,0.0,392.0,9.8,93.7,40.7,89.0,2.9,68.8,71.3
Santa Barbara,10/27/2018,0.15,0.0,388.0,10.4,91.5,43.0,79.0,3.5,83.5,71.3
Santa Barbara,10/28/2018,0.13,0.0,372.0,12.1,84.9,43.4,92.0,3.6,85.6,71.2
Santa Barbara,10/29/2018,0.13,0.0,354.0,12.0,84.8,48.3,100.0,4.1,97.5,71.2
Santa Barbara,10/30/2018,0.16,0.0,391.0,6.3,83.8,38.8,81.0,4.5,107.7,70.8
Santa Barbara,10/31/2018,0.13,0.0,378.0,6.0,83.2,36.1,61.0,2.9,69.9,69.9
Santa Barbara,11/1/2018,0.13,0.0,341.0,5.8,88.7,38.5,73.0,3.0,71.4,69.5
Santa Barbara,11/2/2018,0.13,0.0,370.0,8.1,93.3,40.5,80.0,3.1,75.0,69.4
Santa Barbara,11/3/2018,0.14,0.0,370.0,8.4,96.2,39.7,88.0,3.2,75.8,69.6
Santa Barbara,11/4/2018,0.12,0.0,332.0,9.5,89.8,44.1,97.0,3.4,82.3,70.0
Santa Barbara,11/5/2018,0.1,0.0,344.0,12.3,79.5,43.3,100.0,3.1,75.6,70.0
Santa Barbara,11/6/2018,0.11,0.0,355.0,10.7,79.6,40.2,90.0,2.7,65.1,69.7
Santa Barbara,11/7/2018,0.12,0.0,359.0,8.0,83.5,34.2,91.0,2.9,69.7,69.0
Santa Barbara,11/8/2018,0.11,0.0,353.0,8.2,79.5,33.2,83.0,2.8,66.3,68.3
Santa Barbara,11/9/2018,0.11,0.0,362.0,5.3,83.2,29.0,85.0,2.8,66.6,67.6
Santa Barbara,11/10/2018,0.11,0.0,326.0,4.4,81.3,27.1,69.0,2.6,63.4,66.8
Santa Barbara,11/11/2018,0.1,0.0,322.0,4.1,77.6,26.5,70.0,2.3,54.4,65.6
Santa Barbara,11/12/2018,0.11,0.0,339.0,3.6,79.1,26.0,68.0,2.4,58.3,64.9
Santa Barbara,11/13/2018,0.1,0.0,301.0,4.0,77.2,27.4,60.0,2.9,68.7,64.4
Santa Barbara,11/14/2018,0.1,0.0,335.0,4.5,81.3,31.3,62.0,2.3,55.2,64.5
Santa Barbara,11/15/2018,0.1,0.0,303.0,5.3,82.8,30.1,65.0,2.5,59.6,64.6
Santa Barbara,11/16/2018,0.1,0.0,297.0,6.1,80.5,34.7,69.0,2.6,62.5,64.5
Santa Barbara,11/17/2018,0.08,0.0,267.0,8.8,73.7,32.7,86.0,2.6,61.8,64.3
Santa Barbara,11/18/2018,0.08,0.0,277.0,10.5,75.9,44.7,96.0,2.6,61.6,64.7
Santa Barbara,11/19/2018,0.04,0.0,126.0,8.5,68.9,38.4,87.0,2.7,63.7,64.7
Santa Barbara,11/20/2018,0.1,0.0,305.0,7.8,73.6,38.7,80.0,3.1,74.1,63.8
Santa Barbara,11/21/2018,0.04,0.24,135.0,10.5,68.9,38.0,98.0,3.4,82.1,63.7
Santa Barbara,11/22/2018,0.07,0.0,273.0,13.2,66.6,47.2,100.0,3.6,85.6,63.9
Santa Barbara,11/23/2018,0.04,0.0,169.0,12.7,64.6,39.5,100.0,4.4,106.3,63.4
Santa Barbara,11/24/2018,0.09,0.0,285.0,14.6,72.9,52.2,95.0,6.8,162.4,63.1
Santa Barbara,11/25/2018,0.07,0.0,262.0,12.3,75.1,45.3,100.0,2.5,60.3,63.8
Santa Barbara,11/26/2018,0.09,0.0,298.0,10.2,77.8,37.6,99.0,2.5,60.6,63.8
Santa Barbara,11/27/2018,0.06,0.0,239.0,11.5,70.4,39.2,97.0,2.9,70.7,63.7
Santa Barbara,11/28/2018,0.02,0.17,112.0,14.3,64.8,49.7,96.0,2.8,66.3,63.5
Santa Barbara,11/29/2018,0.02,1.39,110.0,14.0,61.8,53.4,97.0,5.6,134.5,63.4
Santa Barbara,11/30/2018,0.08,0.04,289.0,11.1,61.1,46.5,93.0,5.9,141.7,62.2
Santa Barbara,12/1/2018,0.06,0.03,232.0,9.9,60.6,40.8,96.0,4.7,113.0,60.2
Santa Barbara,12/2/2018,0.07,0.0,293.0,8.5,61.5,41.3,93.0,3.9,93.3,58.6
Santa Barbara,12/3/2018,0.08,0.0,292.0,7.7,65.0,37.9,97.0,2.7,65.6,57.9
Santa Barbara,12/4/2018,0.09,0.07,221.0,7.6,67.4,38.8,95.0,5.0,120.5,57.6
Santa Barbara,12/5/2018,0.06,0.04,186.0,10.8,60.7,54.0,88.0,5.4,129.0,58.0
Santa Barbara,12/6/2018,0.01,0.07,84.0,13.2,59.0,51.9,98.0,2.5,59.5,58.6
Santa Barbara,12/7/2018,0.06,0.01,266.0,12.0,67.2,43.0,100.0,1.6,37.8,59.1
Santa Barbara,12/8/2018,0.06,0.01,277.0,10.0,70.9,38.3,100.0,1.0,24.0,59.1
Santa Barbara,12/9/2018,0.04,0.0,210.0,10.1,68.9,36.5,100.0,1.0,24.0,58.4
Santa Barbara,12/10/2018,0.03,0.0,168.0,10.5,66.3,41.2,99.0,1.0,25.0,58.1
Santa Barbara,12/11/2018,0.05,0.0,262.0,8.7,68.0,35.6,100.0,1.0,24.1,57.3
Santa Barbara,12/12/2018,0.06,0.0,280.0,8.7,73.4,33.7,99.0,1.3,30.9,56.9
Santa Barbara,12/13/2018,0.07,0.0,278.0,7.7,78.4,31.8,99.0,1.6,38.2,56.9
Santa Barbara,12/14/2018,0.06,0.0,150.0,9.2,69.9,42.2,98.0,4.3,104.4,57.4
Santa Barbara,12/15/2018,0.06,0.0,267.0,9.5,68.4,35.1,100.0,2.1,49.4,57.0
Santa Barbara,12/16/2018,0.06,0.0,245.0,10.8,67.7,37.3,100.0,2.5,60.3,57.1
Santa Barbara,12/17/2018,0.05,0.24,211.0,13.3,65.9,46.5,99.0,3.6,86.2,58.1
Santa Barbara,12/18/2018,0.05,0.0,242.0,10.5,67.9,41.0,100.0,2.4,57.1,58.0
Santa Barbara,12/19/2018,0.06,0.0,279.0,8.6,74.9,33.2,100.0,1.6,38.2,57.1
Santa Barbara,12/20/2018,0.06,0.0,251.0,9.6,74.4,33.9,99.0,2.3,55.2,56.5
Santa Barbara,12/21/2018,0.05,0.0,180.0,12.4,71.2,48.1,99.0,3.1,73.7,57.3
Santa Barbara,12/22/2018,0.04,0.0,153.0,11.7,69.9,43.4,100.0,3.3,80.0,58.5
Santa Barbara,12/23/2018,0.04,0.0,167.0,9.8,69.1,36.8,100.0,2.6,63.4,58.0
Santa Barbara,12/24/2018,0.05,0.01,188.0,10.9,69.6,36.4,99.0,4.1,97.3,57.3
Santa Barbara,12/25/2018,0.06,0.2,200.0,10.4,59.1,45.9,97.0,6.5,156.3,57.8
Santa Barbara,12/26/2018,0.08,0.0,274.0,7.2,64.4,36.2,93.0,4.7,113.8,56.2
Santa Barbara,12/27/2018,0.1,0.0,283.0,5.8,63.5,31.5,91.0,5.9,140.6,54.9
Santa Barbara,12/28/2018,0.07,0.0,286.0,5.2,59.6,26.9,92.0,2.8,67.3,53.8
Santa Barbara,12/29/2018,0.07,0.0,278.0,5.2,63.0,23.7,93.0,2.4,58.8,52.8
Santa Barbara,12/30/2018,0.07,0.0,279.0,6.7,66.4,26.5,96.0,3.2,77.3,52.3
Santa Barbara,12/31/2018,0.06,0.0,266.0,6.9,60.6,30.6,97.0,3.1,73.7,52.6
Santa Barbara,1/1/2019,0.07,0.0,287.0,5.0,60.9,22.1,94.0,2.9,70.5,52.2
Santa Barbara,1/2/2019,0.07,0.0,282.0,5.0,62.4,23.0,93.0,2.4,56.9,51.4
Santa Barbara,1/3/2019,0.07,0.0,286.0,5.2,67.5,23.7,93.0,2.3,54.3,51.1
Santa Barbara,1/4/2019,0.08,0.0,287.0,5.9,66.0,25.8,93.0,3.3,79.2,51.3
Santa Barbara,1/5/2019,0.03,0.98,82.0,8.9,59.4,33.5,97.0,4.7,111.7,51.7
Santa Barbara,1/6/2019,0.03,0.27,153.0,11.2,58.2,40.6,100.0,2.9,70.4,52.0
Santa Barbara,1/7/2019,0.05,0.15,234.0,13.2,62.9,45.0,100.0,3.3,79.8,53.6
Santa Barbara,1/8/2019,0.07,0.0,225.0,11.2,66.6,43.0,100.0,5.4,129.8,54.4
Santa Barbara,1/9/2019,0.02,0.2,107.0,12.0,63.3,46.4,100.0,3.5,84.4,54.5
Santa Barbara,1/10/2019,0.04,0.0,209.0,11.7,63.7,45.4,100.0,2.6,63.4,54.5
Santa Barbara,1/11/2019,0.07,0.78,263.0,10.8,66.4,43.5,100.0,5.2,123.9,54.9
Santa Barbara,1/12/2019,0.06,0.31,256.0,10.9,60.5,42.3,98.0,4.9,118.0,55.0
Santa Barbara,1/13/2019,0.05,0.0,126.0,9.3,58.6,35.8,100.0,5.5,132.6,54.5
Santa Barbara,1/14/2019,0.05,0.37,124.0,10.6,58.2,50.5,94.0,6.8,162.9,54.0
Santa Barbara,1/15/2019,0.03,0.78,109.0,11.5,57.4,52.4,92.0,6.9,165.5,54.1
Santa Barbara,1/16/2019,0.07,0.77,251.0,13.8,63.8,51.4,89.0,6.5,155.1,54.5
Santa Barbara,1/17/2019,0.02,1.62,117.0,14.8,62.8,51.4,98.0,3.9,92.9,56.5
Santa Barbara,1/18/2019,0.06,0.0,285.0,12.7,67.4,46.3,100.0,2.1,50.6,57.1
Santa Barbara,1/19/2019,0.07,0.0,315.0,11.7,76.2,39.6,100.0,1.5,36.2,57.0
Santa Barbara,1/20/2019,0.04,0.04,199.0,12.4,64.0,43.3,100.0,3.7,89.7,57.1
Santa Barbara,1/21/2019,0.09,0.0,324.0,8.9,58.7,43.1,85.0,7.4,177.7,56.6
Santa Barbara,1/22/2019,0.08,0.0,327.0,7.8,64.2,35.0,95.0,2.9,70.0,55.4
Santa Barbara,1/23/2019,0.08,0.0,332.0,8.1,69.1,31.2,99.0,2.1,49.2,54.8
Santa Barbara,1/24/2019,0.09,0.0,332.0,8.4,74.6,34.6,99.0,2.4,56.7,54.7
Santa Barbara,1/25/2019,0.08,0.0,330.0,8.8,75.7,32.4,98.0,2.3,54.9,54.7
Santa Barbara,1/26/2019,0.08,0.0,324.0,8.7,77.7,33.9,98.0,1.9,46.0,54.8
Santa Barbara,1/27/2019,0.09,0.0,340.0,9.2,78.7,37.0,97.0,2.4,57.6,55.2
Santa Barbara,1/28/2019,0.07,0.0,247.0,10.4,73.4,38.2,98.0,2.5,60.7,55.4
Santa Barbara,1/29/2019,0.06,0.01,234.0,12.6,65.3,45.3,100.0,3.4,82.4,56.0
Santa Barbara,1/30/2019,0.07,0.0,284.0,12.2,70.8,45.4,100.0,2.9,68.6,56.6
Santa Barbara,1/31/2019,0.03,1.14,158.0,11.9,60.7,42.3,99.0,3.4,82.7,56.8
Santa Barbara,2/1/2019,0.02,0.2,89.0,10.6,59.3,40.6,100.0,5.0,119.4,56.0
Santa Barbara,2/2/2019,0.05,2.42,170.0,11.7,58.8,51.5,89.0,9.9,236.6,53.6
Santa Barbara,2/3/2019,0.03,0.67,175.0,12.6,58.7,50.3,97.0,4.5,108.2,53.5
Santa Barbara,2/4/2019,0.06,0.69,262.0,10.9,59.1,45.1,93.0,5.6,134.3,53.9
Santa Barbara,2/5/2019,0.05,0.22,259.0,8.4,51.9,35.3,98.0,3.7,89.0,53.8
Santa Barbara,2/6/2019,0.1,0.0,371.0,6.3,54.5,28.8,98.0,4.8,114.2,52.6
Santa Barbara,2/7/2019,0.08,0.0,381.0,6.6,58.6,29.1,99.0,2.4,56.9,51.6
Santa Barbara,2/8/2019,0.08,0.17,379.0,7.2,59.8,28.2,100.0,3.0,71.4,51.5
Santa Barbara,2/9/2019,0.07,0.26,312.0,9.7,58.3,42.0,99.0,3.6,85.8,52.1
