County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Monterey,11/18/2018,0.07,0.0,243.0,9.6,75.9,40.2,95.0,3.3,78.3,58.2
Monterey,11/19/2018,0.06,0.0,181.0,6.9,70.3,35.9,93.0,3.2,77.0,58.4
Monterey,11/20/2018,0.1,0.0,3.0,7.9,68.6,45.8,88.0,3.8,92.1,57.9
Monterey,11/21/2018,0.02,0.39,38.0,14.7,61.1,52.6,95.0,5.8,140.0,58.0
Monterey,11/22/2018,0.06,0.0,244.0,11.2,66.8,43.7,95.0,3.2,76.3,58.2
Monterey,11/23/2018,0.04,0.0,160.0,12.3,65.4,41.0,95.0,3.2,75.6,58.2
Monterey,11/24/2018,0.05,0.0,198.0,13.4,67.4,45.7,97.0,4.8,115.2,58.4
Monterey,11/25/2018,0.07,0.0,256.0,11.5,69.6,44.7,98.0,3.0,72.7,58.6
Monterey,11/26/2018,0.07,0.0,266.0,11.1,74.2,39.2,98.0,2.8,68.1,58.5
Monterey,11/27/2018,0.06,0.0,205.0,11.9,64.4,44.4,97.0,4.0,96.2,58.4
Monterey,11/28/2018,0.0,0.91,47.0,14.1,58.4,52.3,97.0,5.6,135.6,58.4
Monterey,11/29/2018,0.03,0.35,119.0,12.5,59.4,50.6,96.0,5.6,133.5,58.5
Monterey,11/30/2018,0.07,0.0,216.0,10.0,60.1,42.9,92.0,5.9,142.7,58.4
Monterey,12/1/2018,0.03,0.08,152.0,8.9,55.0,36.6,95.0,3.9,94.6,57.6
Monterey,12/2/2018,0.07,0.0,277.0,7.8,58.4,35.0,95.0,3.3,80.0,56.5
Monterey,12/3/2018,0.06,0.0,231.0,8.1,61.7,36.0,93.0,3.1,74.1,55.5
Monterey,12/4/2018,0.03,0.01,85.0,8.8,59.1,44.6,87.0,4.3,102.2,55.2
Monterey,12/5/2018,0.02,0.77,86.0,11.4,55.7,48.0,97.0,2.7,63.8,55.3
Monterey,12/6/2018,0.05,0.0,186.0,11.3,60.9,44.9,97.0,2.7,63.7,55.5
Monterey,12/7/2018,0.07,0.0,261.0,9.8,66.7,38.2,95.0,2.6,62.2,55.7
Monterey,12/8/2018,0.06,0.0,227.0,10.2,63.2,38.8,98.0,3.4,82.1,55.4
Monterey,12/9/2018,0.04,0.0,161.0,9.4,58.8,36.6,97.0,3.2,77.8,55.0
Monterey,12/10/2018,0.05,0.0,217.0,9.3,62.4,38.1,96.0,3.3,78.8,54.5
Monterey,12/11/2018,0.06,0.0,246.0,8.4,61.2,34.8,98.0,3.8,90.9,54.2
Monterey,12/12/2018,0.07,0.0,254.0,9.3,66.2,34.8,96.0,4.6,109.8,53.7
Monterey,12/13/2018,0.07,0.0,252.0,8.4,64.1,34.5,96.0,4.3,103.4,53.3
Monterey,12/14/2018,0.06,0.0,162.0,10.0,64.0,41.3,93.0,5.7,136.0,53.0
Monterey,12/15/2018,0.05,0.01,207.0,9.4,63.2,36.6,98.0,3.3,79.9,53.1
Monterey,12/16/2018,0.05,0.39,179.0,10.9,65.1,37.4,97.0,5.3,127.8,53.0
Monterey,12/17/2018,0.07,0.12,238.0,11.5,61.6,45.0,96.0,5.6,134.3,53.3
Monterey,12/18/2018,0.05,0.01,211.0,9.8,61.6,40.3,98.0,3.4,81.1,53.7
Monterey,12/19/2018,0.06,0.0,256.0,9.9,68.0,36.5,97.0,3.2,76.7,53.5
Monterey,12/20/2018,0.05,0.0,208.0,10.2,62.7,36.7,97.0,3.5,83.5,53.2
Monterey,12/21/2018,0.06,0.0,228.0,12.2,66.2,43.8,97.0,4.0,95.4,53.1
Monterey,12/22/2018,0.03,0.0,135.0,12.1,63.7,44.7,97.0,2.5,61.2,53.6
Monterey,12/23/2018,0.06,0.0,232.0,9.6,62.8,41.0,97.0,3.0,71.4,54.0
Monterey,12/24/2018,0.04,0.0,168.0,10.3,61.4,38.3,95.0,3.4,80.4,53.7
Monterey,12/25/2018,0.08,0.15,250.0,9.5,58.9,40.7,95.0,7.8,186.5,53.5
Monterey,12/26/2018,0.06,0.0,236.0,8.3,58.9,35.9,96.0,4.8,115.5,53.2
Monterey,12/27/2018,0.1,0.0,250.0,7.3,59.2,38.1,97.0,7.8,186.1,52.6
Monterey,12/28/2018,0.09,0.0,262.0,4.6,57.8,30.3,76.0,5.2,125.6,52.1
Monterey,12/29/2018,0.06,0.0,256.0,5.1,59.3,26.1,85.0,2.8,66.3,51.1
Monterey,12/30/2018,0.06,0.0,233.0,8.0,59.9,27.9,94.0,5.5,131.0,50.2
Monterey,12/31/2018,0.08,0.0,255.0,6.7,56.3,30.5,91.0,6.0,143.0,50.0
Monterey,1/1/2019,0.06,0.0,260.0,4.7,56.6,24.5,85.0,2.9,70.7,49.9
Monterey,1/2/2019,0.06,0.0,265.0,4.7,58.8,25.3,90.0,2.6,62.9,49.0
Monterey,1/3/2019,0.07,0.0,261.0,5.4,62.0,25.7,88.0,3.4,82.4,48.3
Monterey,1/4/2019,0.08,0.0,266.0,5.7,64.3,28.9,86.0,5.3,126.7,47.9
Monterey,1/5/2019,0.01,0.32,55.0,9.7,52.8,39.2,97.0,7.2,173.0,48.0
Monterey,1/6/2019,0.02,0.81,101.0,10.7,59.1,36.6,99.0,6.9,166.1,48.5
Monterey,1/7/2019,0.05,0.0,195.0,12.1,63.5,47.7,96.0,4.0,96.9,49.2
Monterey,1/8/2019,0.05,0.01,152.0,12.2,62.4,47.4,95.0,7.5,180.2,50.2
Monterey,1/9/2019,0.02,0.13,113.0,12.6,57.2,41.9,97.0,6.7,161.0,51.1
Monterey,1/10/2019,0.04,0.01,192.0,11.1,58.9,42.1,98.0,3.2,77.4,51.7
Monterey,1/11/2019,0.05,0.28,169.0,10.8,65.1,40.1,98.0,5.7,135.7,51.8
Monterey,1/12/2019,0.06,0.05,226.0,10.7,61.4,43.4,94.0,4.7,112.0,51.9
Monterey,1/13/2019,0.04,0.0,183.0,9.8,58.9,38.4,98.0,3.9,94.1,52.0
Monterey,1/14/2019,0.02,0.28,96.0,10.3,54.1,44.8,93.0,5.1,121.9,51.9
Monterey,1/15/2019,0.02,0.43,79.0,11.6,55.6,47.6,92.0,9.1,219.1,51.9
Monterey,1/16/2019,0.04,1.16,135.0,13.6,61.0,50.8,97.0,10.6,254.3,52.2
Monterey,1/17/2019,0.03,0.03,93.0,12.1,61.0,49.6,88.0,4.8,114.4,52.8
Monterey,1/18/2019,0.07,0.0,259.0,10.6,64.6,43.7,94.0,2.7,65.0,53.3
Monterey,1/19/2019,0.07,0.0,269.0,11.3,67.6,40.3,96.0,3.0,71.1,53.2
Monterey,1/20/2019,0.05,0.02,183.0,11.4,66.5,44.2,96.0,5.8,138.2,53.0
Monterey,1/21/2019,0.08,0.0,297.0,8.7,57.9,39.3,94.0,6.4,152.4,53.0
Monterey,1/22/2019,0.08,0.0,281.0,6.9,59.3,34.7,92.0,4.1,97.6,52.6
Monterey,1/23/2019,0.08,0.0,310.0,6.9,63.1,31.1,90.0,2.8,67.5,51.7
Monterey,1/24/2019,0.08,0.0,300.0,8.2,65.8,33.7,95.0,3.2,77.6,51.0
Monterey,1/25/2019,0.08,0.0,319.0,9.1,68.5,34.9,95.0,3.9,92.9,50.7
Monterey,1/26/2019,0.08,0.0,277.0,9.5,68.5,36.4,94.0,3.7,89.6,50.6
Monterey,1/27/2019,0.09,0.0,313.0,9.7,72.4,41.4,93.0,3.1,75.0,50.7
Monterey,1/28/2019,0.07,0.0,232.0,10.6,70.2,41.1,93.0,3.3,78.9,51.0
Monterey,1/29/2019,0.06,0.0,228.0,11.7,66.4,41.6,97.0,3.4,81.9,51.4
Monterey,1/30/2019,0.08,0.01,269.0,11.6,69.3,46.4,99.0,3.7,87.6,51.9
Monterey,1/31/2019,0.03,0.5,141.0,11.8,63.2,46.4,96.0,3.7,89.2,52.5
Monterey,2/1/2019,0.03,0.22,111.0,11.3,57.2,43.2,96.0,7.0,168.7,52.7
Monterey,2/2/2019,0.07,1.61,235.0,11.1,59.6,48.2,94.0,10.7,257.4,52.7
Monterey,2/3/2019,0.08,0.06,267.0,10.8,60.1,47.6,91.0,8.6,205.2,52.6
Monterey,2/4/2019,0.07,0.75,284.0,9.3,57.0,39.7,93.0,7.3,175.6,52.6
Monterey,2/5/2019,0.05,0.06,242.0,6.8,48.0,31.4,95.0,4.1,99.4,52.2
Monterey,2/6/2019,0.07,0.01,318.0,6.7,54.4,28.5,94.0,4.1,99.4,51.3
Monterey,2/7/2019,0.08,0.0,344.0,6.3,55.6,29.4,96.0,3.4,80.7,50.3
Monterey,2/8/2019,0.06,0.15,240.0,8.0,55.0,32.8,95.0,6.1,146.2,49.7
Monterey,2/9/2019,0.06,0.02,282.0,8.4,57.5,36.5,96.0,4.2,101.8,49.5
Monterey,2/10/2019,0.07,0.15,259.0,7.6,50.9,32.0,95.0,7.2,172.7,49.6
Monterey,2/11/2019,0.08,0.0,388.0,5.9,55.8,27.7,95.0,3.1,73.8,49.4
Monterey,2/12/2019,0.05,0.0,177.0,7.1,53.3,29.5,92.0,5.4,129.8,48.9
Monterey,2/13/2019,0.05,0.22,146.0,12.1,64.0,45.8,94.0,8.7,209.4,48.8
Monterey,2/14/2019,0.08,0.22,249.0,12.3,62.9,43.3,89.0,10.9,261.1,49.7
Monterey,2/15/2019,0.08,0.09,282.0,8.9,56.8,36.1,95.0,6.6,158.0,50.8
Monterey,2/16/2019,0.07,0.04,304.0,7.9,54.3,33.9,96.0,5.2,123.8,50.8
Monterey,2/17/2019,0.08,0.1,337.0,7.3,53.2,34.5,96.0,5.1,122.0,50.4
Monterey,2/18/2019,0.11,0.0,416.0,5.9,53.6,28.6,95.0,5.4,130.2,49.9
Monterey,2/19/2019,0.1,0.0,422.0,5.3,55.8,25.7,92.0,4.4,106.5,49.2
Monterey,2/20/2019,0.07,0.04,301.0,7.3,54.5,31.0,92.0,5.4,128.5,48.6
Monterey,2/21/2019,0.1,0.03,323.0,6.5,54.3,32.0,95.0,6.2,149.9,48.5
Monterey,2/22/2019,0.11,0.0,388.0,4.9,58.2,28.1,81.0,4.3,104.0,48.4
Monterey,2/23/2019,0.08,0.0,324.0,6.2,58.3,27.7,91.0,3.2,76.9,48.1
Monterey,2/24/2019,0.1,0.0,382.0,8.1,63.3,33.2,95.0,3.9,94.2,48.1
Monterey,2/25/2019,0.11,0.0,333.0,9.2,64.5,41.8,94.0,5.9,142.7,48.7
Monterey,2/26/2019,0.09,0.0,115.0,9.9,65.6,53.1,87.0,9.8,236.3,49.7
Monterey,2/27/2019,0.14,0.09,499.0,12.4,64.0,50.3,94.0,9.5,228.0,50.2
Monterey,2/28/2019,0.07,0.0,245.0,11.6,63.4,44.6,98.0,4.3,103.1,51.3
Monterey,3/1/2019,0.05,0.1,203.0,10.3,58.3,39.8,97.0,3.5,84.3,51.9
Monterey,3/2/2019,0.11,0.4,377.0,13.7,66.7,51.0,97.0,7.9,189.7,52.0
Monterey,3/3/2019,0.1,0.01,351.0,12.5,66.3,50.3,97.0,7.5,180.4,52.8
Monterey,3/4/2019,0.08,0.0,313.0,10.1,59.8,47.5,89.0,3.7,89.9,53.5
Monterey,3/5/2019,0.02,0.18,96.0,11.3,55.1,48.1,94.0,6.6,158.2,53.7
Monterey,3/6/2019,0.11,0.26,345.0,11.7,63.6,49.1,96.0,8.6,206.3,53.4
Monterey,3/7/2019,0.07,0.23,262.0,10.1,59.1,44.1,97.0,4.6,110.3,53.4
Monterey,3/8/2019,0.11,0.01,439.0,8.3,55.8,35.9,97.0,5.5,132.0,53.3
Monterey,3/9/2019,0.06,0.12,265.0,8.2,54.4,32.9,96.0,5.1,123.1,52.8
Monterey,3/10/2019,0.09,0.02,384.0,8.8,60.2,34.8,98.0,3.5,83.7,52.0
Monterey,3/11/2019,0.14,0.0,507.0,8.5,64.5,34.9,98.0,5.6,133.8,51.7
Monterey,3/12/2019,0.15,0.0,503.0,8.8,63.7,35.9,95.0,7.6,182.3,51.7
Monterey,3/13/2019,0.16,0.0,530.0,7.1,62.4,34.5,95.0,7.0,167.9,51.8
Monterey,3/14/2019,0.14,0.0,529.0,6.8,67.9,32.2,96.0,2.9,69.4,51.7
Monterey,3/15/2019,0.15,0.0,530.0,7.6,70.2,35.3,94.0,3.7,89.5,51.7
Monterey,3/16/2019,0.15,0.0,538.0,8.4,74.2,35.0,95.0,3.9,93.3,51.9
Monterey,3/17/2019,0.16,0.0,527.0,9.9,79.3,37.3,93.0,2.9,69.6,52.3
Monterey,3/18/2019,0.17,0.0,530.0,10.5,79.4,42.1,95.0,4.4,105.0,52.9
Monterey,3/19/2019,0.13,0.03,350.0,9.9,69.9,41.4,100.0,6.2,149.6,53.6
Monterey,3/20/2019,0.11,0.16,378.0,11.4,62.7,45.3,96.0,6.6,158.7,53.9
Monterey,3/21/2019,0.15,0.0,547.0,9.8,65.5,41.0,96.0,4.0,96.7,54.0
Monterey,3/22/2019,0.1,0.01,371.0,10.2,66.7,38.3,97.0,3.6,85.3,54.1
Monterey,3/23/2019,0.14,0.17,446.0,11.1,64.0,41.1,97.0,5.7,135.7,54.2
Monterey,3/24/2019,0.15,0.0,513.0,9.3,68.9,35.8,98.0,3.8,90.1,54.3
Monterey,3/25/2019,0.18,0.0,554.0,8.6,70.9,37.2,96.0,6.2,149.6,54.2
Monterey,3/26/2019,0.13,0.0,416.0,11.7,70.7,46.3,91.0,4.5,108.3,54.4
Monterey,3/27/2019,0.14,0.01,439.0,12.3,67.9,45.9,94.0,6.5,156.6,55.0
Monterey,3/28/2019,0.15,0.0,515.0,9.7,68.8,39.3,98.0,4.5,109.0,55.4
Monterey,3/29/2019,0.18,0.0,590.0,9.4,66.6,41.0,95.0,5.9,140.6,55.2
Monterey,3/30/2019,0.18,0.0,583.0,9.4,70.7,37.7,97.0,5.2,125.0,55.0
Monterey,3/31/2019,0.18,0.0,552.0,10.1,77.2,39.7,96.0,3.5,85.0,55.1
Monterey,4/1/2019,0.13,0.0,394.0,11.0,77.5,42.1,94.0,4.1,98.3,55.3
Monterey,4/2/2019,0.16,0.0,515.0,11.6,71.2,44.5,95.0,5.1,123.2,55.6
Monterey,4/3/2019,0.12,0.0,414.0,11.8,69.0,46.1,94.0,3.8,90.7,55.9
Monterey,4/4/2019,0.1,0.0,310.0,11.0,66.0,44.8,93.0,5.2,124.7,56.2
Monterey,4/5/2019,0.09,0.01,340.0,11.4,67.2,41.2,96.0,3.8,92.0,56.6
Monterey,4/6/2019,0.18,0.0,546.0,12.4,74.2,42.8,97.0,4.6,109.7,56.3
Monterey,4/7/2019,0.18,0.0,520.0,14.0,80.4,52.0,97.0,4.4,105.0,56.5
Monterey,4/8/2019,0.17,0.0,479.0,14.6,76.7,50.2,97.0,6.1,146.7,57.2
Monterey,4/9/2019,0.22,0.0,625.0,10.5,67.2,48.0,94.0,11.5,277.1,57.7
Monterey,4/10/2019,0.23,0.0,634.0,9.1,70.6,44.2,95.0,9.2,220.3,57.7
Monterey,4/11/2019,0.17,0.0,503.0,9.9,68.1,39.2,95.0,7.5,179.8,57.4
Monterey,4/12/2019,0.21,0.0,631.0,10.3,72.7,44.7,91.0,7.3,174.0,57.1
Monterey,4/13/2019,0.21,0.0,620.0,9.6,81.8,38.8,97.0,3.8,91.9,57.2
Monterey,4/14/2019,0.21,0.0,632.0,10.6,78.6,40.9,97.0,4.9,118.3,57.4
Monterey,4/15/2019,0.18,0.09,530.0,9.9,72.2,41.6,97.0,5.9,140.6,57.6
Monterey,4/16/2019,0.18,0.03,562.0,10.9,66.9,44.4,98.0,6.9,164.5,57.5
Monterey,4/17/2019,0.21,0.0,644.0,10.5,77.6,39.4,98.0,4.4,106.5,57.3
Monterey,4/18/2019,0.22,0.0,629.0,12.0,88.7,42.7,96.0,3.6,86.1,57.4
Monterey,4/19/2019,0.21,0.0,592.0,12.7,86.1,44.5,98.0,5.3,127.2,58.0
Monterey,4/20/2019,0.18,0.0,523.0,11.4,69.7,47.4,93.0,8.4,201.5,58.6
Monterey,4/21/2019,0.23,0.0,652.0,10.9,76.4,44.3,91.0,8.1,195.3,58.9
Monterey,4/22/2019,0.22,0.0,615.0,10.7,83.9,41.6,99.0,4.9,117.3,59.0
Monterey,4/23/2019,0.25,0.0,667.0,10.5,91.1,43.3,94.0,4.5,108.1,59.2
Monterey,4/24/2019,0.26,0.0,652.0,13.0,94.4,49.8,90.0,5.0,119.4,59.7
Monterey,4/25/2019,0.24,0.0,658.0,13.5,89.5,49.2,96.0,4.9,117.1,60.4
Monterey,4/26/2019,0.23,0.0,624.0,12.6,86.1,49.6,100.0,5.3,127.8,60.9
Monterey,4/27/2019,0.17,0.0,513.0,12.8,73.3,50.5,96.0,5.1,122.2,61.2
Monterey,4/28/2019,0.16,0.0,486.0,12.0,76.3,49.8,95.0,5.1,123.6,61.2
Monterey,4/29/2019,0.19,0.0,578.0,11.9,75.9,48.9,91.0,5.5,132.3,61.1
Monterey,4/30/2019,0.13,0.0,385.0,10.8,69.5,42.9,93.0,5.9,142.3,61.2
Monterey,5/1/2019,0.22,0.0,654.0,9.6,79.3,39.7,97.0,4.7,111.9,61.0
Monterey,5/2/2019,0.25,0.0,692.0,8.1,83.4,39.4,92.0,5.4,130.6,60.9
Monterey,5/3/2019,0.25,0.0,695.0,8.6,86.9,40.0,89.0,5.1,122.8,60.9
Monterey,5/4/2019,0.22,0.0,647.0,10.5,81.9,42.7,99.0,5.4,128.4,61.1
Monterey,5/5/2019,0.13,0.02,434.0,10.9,69.2,43.5,96.0,5.1,123.5,61.3
Monterey,5/6/2019,0.17,0.0,538.0,12.3,74.7,48.9,93.0,6.0,145.1,61.2
Monterey,5/7/2019,0.2,0.0,605.0,11.9,77.2,46.6,94.0,5.3,127.6,62.3
Monterey,5/8/2019,0.18,0.0,615.0,13.2,79.8,53.4,94.0,7.0,168.0,63.2
Monterey,5/9/2019,0.14,0.01,459.0,13.5,72.4,53.5,97.0,5.2,123.7,63.5
Monterey,5/10/2019,0.16,0.0,472.0,12.9,76.6,51.1,94.0,4.9,118.3,63.8
Monterey,5/11/2019,0.25,0.0,699.0,11.7,83.9,46.9,98.0,6.0,143.6,64.0
Monterey,5/12/2019,0.25,0.0,676.0,12.3,81.2,51.1,94.0,6.5,156.6,64.2
Monterey,5/13/2019,0.26,0.0,670.0,11.4,82.4,47.6,97.0,6.9,166.4,64.5
Monterey,5/14/2019,0.21,0.0,590.0,11.9,77.4,47.0,95.0,6.0,144.9,64.7
Monterey,5/15/2019,0.09,0.19,271.0,12.8,69.3,50.6,97.0,6.4,152.9,64.7
Monterey,5/16/2019,0.12,0.13,432.0,11.5,65.0,44.5,97.0,6.0,143.7,64.3
Monterey,5/17/2019,0.23,0.0,665.0,9.5,69.8,43.2,94.0,7.5,179.8,63.4
Monterey,5/18/2019,0.06,0.18,234.0,9.9,65.6,38.9,97.0,5.3,126.2,62.6
Monterey,5/19/2019,0.16,0.32,549.0,11.1,66.8,43.0,99.0,5.3,126.3,61.7
Monterey,5/20/2019,0.23,0.0,710.0,10.6,69.9,42.6,98.0,6.9,164.9,61.4
Monterey,5/21/2019,0.19,0.02,580.0,10.7,67.4,45.2,95.0,7.6,181.8,61.3
Monterey,5/22/2019,0.23,0.0,634.0,11.2,71.0,48.8,93.0,8.3,200.0,61.1
Monterey,5/23/2019,0.12,0.04,373.0,13.1,74.2,48.1,95.0,3.9,94.7,61.2
Monterey,5/24/2019,0.24,0.0,706.0,13.0,77.7,46.4,97.0,5.9,142.1,61.4
Monterey,5/25/2019,0.17,0.0,541.0,12.0,71.7,47.0,96.0,6.3,151.7,61.9
Monterey,5/26/2019,0.1,0.44,343.0,10.7,61.7,44.5,93.0,5.7,137.7,62.0
Monterey,5/27/2019,0.23,0.0,692.0,11.0,70.4,43.8,94.0,8.0,192.7,61.3
Monterey,5/28/2019,0.23,0.0,652.0,12.6,76.5,47.1,93.0,7.6,181.8,61.1
Monterey,5/29/2019,0.21,0.0,605.0,13.5,81.5,51.4,98.0,6.3,151.8,61.6
Monterey,5/30/2019,0.22,0.0,638.0,12.8,79.3,51.8,95.0,7.1,169.6,62.1
Monterey,5/31/2019,0.23,0.0,647.0,13.2,81.8,50.9,97.0,6.3,151.4,62.5
Monterey,6/1/2019,0.23,0.0,675.0,13.8,81.1,50.8,100.0,6.2,149.6,63.0
Monterey,6/2/2019,0.19,0.0,575.0,14.3,79.2,53.2,98.0,5.7,137.6,63.4
Monterey,6/3/2019,0.23,0.0,644.0,14.4,84.7,52.0,99.0,5.3,127.1,63.8
Monterey,6/4/2019,0.28,0.0,703.0,14.4,94.2,49.7,100.0,5.3,127.0,64.4
Monterey,6/5/2019,0.28,0.0,723.0,14.3,89.1,50.8,95.0,5.9,142.4,65.0
Monterey,6/6/2019,0.28,0.0,688.0,11.6,79.8,50.5,99.0,10.4,249.3,65.4
Monterey,6/7/2019,0.3,0.0,751.0,8.9,82.0,42.1,90.0,8.7,208.6,65.1
Monterey,6/8/2019,0.31,0.0,764.0,8.4,89.5,42.6,85.0,6.3,150.6,64.7
Monterey,6/9/2019,0.3,0.0,688.0,8.9,101.2,49.2,65.0,4.9,118.3,65.0
Monterey,6/10/2019,0.3,0.0,659.0,10.6,104.8,56.0,69.0,4.4,104.9,65.9
Monterey,6/11/2019,0.3,0.0,687.0,11.3,106.4,55.3,75.0,4.3,103.9,67.0
Monterey,6/12/2019,0.3,0.0,731.0,13.6,92.7,54.1,93.0,6.4,154.0,68.3
Monterey,6/13/2019,0.24,0.0,665.0,14.1,84.1,55.3,93.0,6.8,162.8,69.6
Monterey,6/14/2019,0.22,0.0,635.0,14.0,78.7,53.7,96.0,7.2,171.8,70.3
Monterey,6/15/2019,0.22,0.0,644.0,13.1,78.2,51.5,99.0,6.8,163.1,70.3
Monterey,6/16/2019,0.22,0.0,647.0,13.1,78.5,52.9,91.0,6.7,161.2,70.1
Monterey,6/17/2019,0.24,0.0,669.0,13.8,83.3,52.2,97.0,5.9,140.7,70.0
Monterey,6/18/2019,0.26,0.0,694.0,15.0,91.7,54.1,95.0,6.3,150.1,70.1
Monterey,6/19/2019,0.24,0.0,661.0,15.8,83.7,56.0,99.0,6.5,155.7,70.5
Monterey,6/20/2019,0.22,0.01,673.0,15.3,79.8,55.9,98.0,6.0,143.3,70.8
Monterey,6/21/2019,0.22,0.0,633.0,14.1,78.7,48.5,97.0,5.7,136.9,70.9
Monterey,6/22/2019,0.26,0.0,700.0,13.4,87.4,48.7,100.0,5.5,132.8,70.9
Monterey,6/23/2019,0.31,0.0,756.0,12.6,93.1,49.2,94.0,6.1,146.6,71.1
Monterey,6/24/2019,0.28,0.0,705.0,13.5,87.5,50.0,100.0,6.0,143.5,72.3
Monterey,6/25/2019,0.26,0.0,684.0,13.7,83.7,49.6,98.0,7.5,180.2,72.5
Monterey,6/26/2019,0.27,0.0,710.0,12.6,79.6,45.7,95.0,8.8,211.1,72.2
Monterey,6/27/2019,0.28,0.0,757.0,11.3,82.0,47.5,94.0,7.4,177.1,71.7
Monterey,6/28/2019,0.2,0.0,544.0,11.1,77.5,47.0,90.0,6.3,150.1,71.3
Monterey,6/29/2019,0.28,0.0,733.0,10.7,85.3,45.3,93.0,6.2,148.1,70.5
Monterey,6/30/2019,0.29,0.0,725.0,11.6,84.6,46.8,97.0,7.3,174.4,70.3
Monterey,7/1/2019,0.27,0.0,707.0,12.5,82.1,46.0,99.0,7.2,173.4,70.4
Monterey,7/2/2019,0.29,0.0,725.0,12.5,81.6,47.5,98.0,8.5,204.8,70.3
Monterey,7/3/2019,0.26,0.0,732.0,12.9,77.8,45.7,97.0,7.1,171.2,70.2
Monterey,7/4/2019,0.25,0.0,701.0,13.0,80.2,44.6,97.0,6.5,156.9,70.0
Monterey,7/5/2019,0.23,0.0,669.0,13.8,82.2,48.6,97.0,5.5,131.8,70.1
Monterey,7/6/2019,0.25,0.0,673.0,13.2,83.4,48.4,99.0,6.1,145.8,70.5
Monterey,7/7/2019,0.22,0.0,631.0,13.2,79.7,49.8,94.0,7.1,170.4,71.6
Monterey,7/8/2019,0.24,0.0,684.0,13.1,77.6,47.2,95.0,7.1,170.8,71.5
Monterey,7/9/2019,0.24,0.0,667.0,13.8,84.8,50.3,97.0,5.9,142.1,71.3
Monterey,7/10/2019,0.26,0.0,668.0,15.5,88.1,54.7,100.0,6.3,151.7,71.4
Monterey,7/11/2019,0.29,0.0,717.0,14.9,90.3,52.3,94.0,7.1,169.5,71.7
Monterey,7/12/2019,0.28,0.0,710.0,14.4,89.8,53.7,99.0,6.4,153.1,71.9
Monterey,7/13/2019,0.28,0.0,699.0,14.2,89.7,53.1,99.0,5.9,141.3,72.2
Monterey,7/14/2019,0.31,0.0,731.0,12.7,91.4,49.5,95.0,6.6,158.1,72.4
Monterey,7/15/2019,0.33,0.0,733.0,13.6,92.2,50.3,91.0,8.5,203.2,72.3
Monterey,7/16/2019,0.29,0.0,856.0,13.9,87.5,55.8,97.0,12.1,290.7,72.2
Monterey,7/17/2019,0.26,0.0,701.0,13.6,94.6,53.7,94.0,5.4,130.2,72.3
Monterey,7/18/2019,0.26,0.0,688.0,14.8,85.3,53.6,99.0,6.2,147.9,72.8
Monterey,7/19/2019,0.22,0.0,641.0,15.9,80.0,54.8,99.0,6.1,147.2,73.2
Monterey,7/20/2019,0.25,0.0,682.0,15.1,85.1,54.9,94.0,5.8,139.8,73.2
Monterey,7/21/2019,0.25,0.0,639.0,15.1,87.7,54.9,94.0,5.8,138.3,73.3
Monterey,7/22/2019,0.27,0.0,677.0,14.6,93.1,53.9,100.0,5.6,134.5,73.4
Monterey,7/23/2019,0.28,0.0,672.0,13.8,90.0,53.4,100.0,6.0,143.2,73.7
Monterey,7/24/2019,0.32,0.0,677.0,11.5,102.9,53.6,88.0,5.7,135.8,74.1
Monterey,7/25/2019,0.27,0.0,616.0,12.9,92.8,53.8,94.0,5.6,134.4,74.4
Monterey,7/26/2019,0.25,0.0,669.0,15.2,84.8,55.7,97.0,6.3,150.6,74.4
Monterey,7/27/2019,0.28,0.0,674.0,14.0,94.9,54.0,100.0,5.2,124.4,74.3
Monterey,7/28/2019,0.28,0.0,716.0,13.6,97.6,48.6,93.0,5.6,134.3,74.6
Monterey,7/29/2019,0.23,0.0,635.0,14.4,81.9,51.7,97.0,6.6,157.4,74.7
Monterey,7/30/2019,0.23,0.0,646.0,13.8,79.6,48.3,95.0,6.3,151.9,74.5
Monterey,7/31/2019,0.23,0.0,638.0,14.0,82.5,48.1,99.0,5.8,138.8,74.1
Monterey,8/1/2019,0.23,0.0,641.0,15.1,80.9,53.0,99.0,6.6,157.6,74.0
Monterey,8/2/2019,0.25,0.0,641.0,15.7,87.3,55.5,100.0,6.5,155.9,73.9
Monterey,8/3/2019,0.27,0.0,691.0,14.4,92.0,50.1,99.0,5.5,131.9,73.9
Monterey,8/4/2019,0.26,0.0,662.0,15.7,87.9,51.6,100.0,6.0,144.5,74.3
Monterey,8/5/2019,0.18,0.0,509.0,16.0,82.5,55.5,98.0,5.4,129.6,74.9
Monterey,8/6/2019,0.22,0.0,589.0,15.6,83.7,55.9,98.0,6.1,146.3,74.6
Monterey,8/7/2019,0.21,0.0,588.0,14.8,80.7,53.5,99.0,6.4,153.7,74.6
Monterey,8/8/2019,0.26,0.0,675.0,13.2,81.9,48.7,96.0,8.7,208.0,74.6
Monterey,8/9/2019,0.26,0.0,662.0,13.8,86.6,48.3,92.0,7.3,174.5,74.2
Monterey,8/10/2019,0.24,0.0,608.0,16.2,84.8,54.2,95.0,7.9,189.7,74.2
Monterey,8/11/2019,0.25,0.0,657.0,14.1,87.8,51.9,100.0,6.2,148.9,74.4
