County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kern,6/9/2018,0.28,0.0,721.0,12.5,84.9,60.9,65.0,6.0,144.6,75.4
Kern,6/10/2018,0.25,0.0,746.0,10.3,79.0,50.8,75.0,4.0,97.1,74.8
Kern,6/11/2018,0.26,0.0,747.0,12.2,88.1,54.0,84.0,3.5,84.4,74.7
Kern,6/12/2018,0.28,0.0,733.0,15.5,94.5,58.8,75.0,3.6,85.6,75.6
Kern,6/13/2018,0.3,0.0,731.0,15.8,99.0,64.2,79.0,4.0,95.9,77.0
Kern,6/14/2018,0.31,0.0,743.0,13.2,97.9,64.7,65.0,5.1,122.0,77.8
Kern,6/15/2018,0.31,0.0,755.0,11.1,93.7,60.6,54.0,5.8,139.1,78.4
Kern,6/16/2018,0.29,0.0,742.0,12.0,84.8,57.2,75.0,6.8,163.5,77.9
Kern,6/17/2018,0.21,0.0,604.0,12.6,77.8,55.1,83.0,5.1,122.6,76.2
Kern,6/18/2018,0.26,0.0,737.0,13.8,84.7,54.5,76.0,3.9,93.5,75.9
Kern,6/19/2018,0.27,0.0,738.0,15.9,92.5,60.5,85.0,3.6,87.0,76.7
Kern,6/20/2018,0.28,0.0,734.0,17.5,96.8,62.9,85.0,3.9,94.7,77.8
Kern,6/21/2018,0.28,0.0,749.0,14.3,95.5,61.6,70.0,3.9,93.4,79.7
Kern,6/22/2018,0.28,0.0,756.0,15.5,97.9,61.3,80.0,3.3,80.4,81.1
Kern,6/23/2018,0.3,0.0,748.0,15.2,99.4,65.6,74.0,4.1,98.3,81.1
Kern,6/24/2018,0.31,0.0,729.0,16.1,99.7,65.1,70.0,5.2,124.5,81.3
Kern,6/25/2018,0.29,0.0,720.0,17.7,94.4,66.6,71.0,4.5,107.8,81.3
Kern,6/26/2018,0.29,0.0,722.0,19.1,97.6,66.5,79.0,4.1,98.3,81.5
Kern,6/27/2018,0.31,0.0,750.0,11.8,98.3,62.8,68.0,4.3,103.6,81.4
Kern,6/28/2018,0.29,0.0,743.0,13.3,92.0,60.0,66.0,4.4,105.1,80.7
Kern,6/29/2018,0.28,0.0,734.0,15.4,91.9,61.7,80.0,3.9,92.6,80.3
Kern,6/30/2018,0.29,0.0,714.0,16.8,96.6,65.4,72.0,4.2,100.8,80.5
Kern,7/1/2018,0.31,0.0,713.0,17.3,100.6,68.3,71.0,5.0,119.3,81.1
Kern,7/2/2018,0.3,0.0,711.0,17.1,97.9,67.5,72.0,4.3,102.7,81.4
Kern,7/3/2018,0.31,0.0,695.0,14.6,96.0,67.6,69.0,5.6,134.3,81.3
Kern,7/4/2018,0.29,0.0,729.0,15.3,93.7,62.0,77.0,5.5,132.5,80.6
Kern,7/5/2018,0.27,0.0,707.0,17.4,93.7,62.6,79.0,3.7,87.9,80.7
Kern,7/6/2018,0.29,0.0,723.0,17.1,99.2,67.9,77.0,3.4,81.0,80.9
Kern,7/7/2018,0.27,0.0,660.0,17.3,99.1,68.3,73.0,3.4,82.0,81.4
Kern,7/8/2018,0.3,0.0,704.0,14.5,101.5,69.0,66.0,3.6,85.7,81.8
Kern,7/9/2018,0.27,0.0,640.0,13.4,97.0,66.0,73.0,3.2,77.5,81.4
Kern,7/10/2018,0.27,0.0,332.0,18.6,96.9,74.6,72.0,2.7,63.9,81.9
Kern,7/11/2018,0.3,0.0,662.0,16.8,101.0,67.7,77.0,4.3,102.6,81.3
Kern,7/12/2018,0.29,0.0,635.0,16.6,98.9,70.5,65.0,4.5,108.8,81.7
Kern,7/13/2018,0.29,0.0,679.0,19.3,98.8,70.6,70.0,3.6,87.1,82.1
Kern,7/14/2018,0.28,0.0,686.0,21.5,99.9,71.1,78.0,3.2,76.8,82.6
Kern,7/15/2018,0.29,0.0,692.0,21.2,100.9,72.0,79.0,3.9,92.6,83.2
Kern,7/16/2018,0.28,0.0,686.0,19.5,100.0,70.1,81.0,3.2,77.7,83.2
Kern,7/17/2018,0.29,0.0,698.0,19.0,101.9,69.2,84.0,3.1,74.1,83.2
Kern,7/18/2018,0.24,0.0,565.0,18.0,100.1,69.4,77.0,3.3,78.7,82.9
Kern,7/19/2018,0.3,0.0,681.0,17.5,104.2,71.9,67.0,4.2,100.0,83.1
Kern,7/20/2018,0.3,0.0,670.0,18.8,102.0,72.0,72.0,4.7,112.1,83.6
Kern,7/21/2018,0.28,0.0,643.0,19.5,97.1,73.3,66.0,4.5,107.6,83.8
Kern,7/22/2018,0.29,0.0,677.0,18.7,97.3,71.7,68.0,4.0,95.9,83.9
Kern,7/23/2018,0.28,0.0,671.0,21.3,99.1,71.2,79.0,3.6,86.5,84.1
Kern,7/24/2018,0.27,0.0,668.0,21.6,101.3,71.7,81.0,3.1,75.6,84.2
Kern,7/25/2018,0.26,0.0,625.0,19.3,101.6,69.7,79.0,3.0,71.9,84.0
Kern,7/26/2018,0.27,0.0,641.0,20.6,103.1,71.4,76.0,3.3,79.0,83.9
Kern,7/27/2018,0.27,0.0,643.0,20.6,102.0,73.1,80.0,3.3,78.3,84.1
Kern,7/28/2018,0.27,0.0,651.0,20.0,100.7,68.0,85.0,3.4,80.9,83.6
Kern,7/29/2018,0.28,0.0,652.0,19.1,101.4,68.7,75.0,3.8,92.3,83.4
Kern,7/30/2018,0.26,0.0,618.0,19.2,98.5,68.8,82.0,3.3,79.9,83.5
Kern,7/31/2018,0.26,0.0,600.0,20.2,100.9,71.1,80.0,3.5,83.8,83.5
Kern,8/1/2018,0.27,0.0,610.0,19.9,101.0,71.5,76.0,3.7,88.9,83.7
Kern,8/2/2018,0.28,0.0,652.0,16.8,100.0,68.1,82.0,3.5,85.1,83.6
Kern,8/3/2018,0.28,0.0,688.0,16.1,99.6,65.6,80.0,3.6,86.2,82.4
Kern,8/4/2018,0.27,0.0,636.0,15.4,97.9,65.1,76.0,3.6,86.9,81.4
Kern,8/5/2018,0.28,0.0,692.0,13.3,96.6,61.5,69.0,3.7,88.3,81.6
Kern,8/6/2018,0.26,0.0,652.0,15.0,95.4,60.4,77.0,3.4,81.9,81.1
Kern,8/7/2018,0.26,0.0,618.0,16.1,96.4,63.1,79.0,3.6,85.8,81.1
Kern,8/8/2018,0.26,0.0,627.0,17.0,100.1,64.0,82.0,3.5,82.9,81.1
Kern,8/9/2018,0.27,0.0,625.0,17.7,100.1,65.1,71.0,3.9,93.3,81.3
Kern,8/10/2018,0.26,0.0,558.0,15.7,100.1,68.4,71.0,3.8,90.2,81.7
Kern,8/11/2018,0.26,0.0,599.0,15.2,98.6,67.1,72.0,3.5,83.8,81.6
Kern,8/12/2018,0.27,0.0,614.0,15.9,99.7,67.2,77.0,3.5,83.0,81.7
Kern,8/13/2018,0.27,0.0,625.0,15.0,98.8,66.3,73.0,3.6,85.8,81.7
Kern,8/14/2018,0.26,0.0,621.0,14.4,98.3,63.9,72.0,3.5,83.2,81.5
Kern,8/15/2018,0.26,0.0,624.0,16.0,96.3,63.9,75.0,3.7,87.9,81.2
Kern,8/16/2018,0.25,0.0,357.0,17.7,97.0,72.5,77.0,3.2,77.7,82.1
Kern,8/17/2018,0.26,0.0,642.0,17.2,99.8,67.7,74.0,3.2,77.7,81.4
Kern,8/18/2018,0.24,,,,,,,,,
Kern,8/19/2018,0.24,,,,,,,,,
Kern,8/20/2018,0.25,0.0,816.0,10.7,102.8,69.9,46.0,5.0,120.6,81.7
Kern,8/21/2018,0.26,0.0,638.0,13.0,96.2,62.0,71.0,3.8,92.2,80.8
Kern,8/22/2018,0.24,0.0,632.0,15.5,92.3,61.2,79.0,3.7,87.8,80.5
Kern,8/23/2018,0.24,0.0,633.0,15.9,93.5,62.5,77.0,3.7,88.4,80.3
Kern,8/24/2018,0.23,0.0,616.0,15.7,91.0,61.0,78.0,3.5,84.5,80.0
Kern,8/25/2018,0.23,0.0,603.0,16.1,92.6,62.0,83.0,3.3,80.1,79.8
Kern,8/26/2018,0.24,0.0,616.0,13.6,94.4,61.0,84.0,3.4,81.3,79.7
Kern,8/27/2018,0.25,0.0,639.0,11.5,93.2,58.0,74.0,3.9,93.3,79.3
Kern,8/28/2018,0.22,0.0,611.0,14.9,88.8,59.6,77.0,3.4,81.4,78.9
Kern,8/29/2018,0.22,0.0,590.0,15.3,89.6,62.7,75.0,4.0,96.5,78.9
Kern,8/30/2018,0.2,0.0,586.0,15.5,84.4,59.1,80.0,3.4,81.7,78.7
Kern,8/31/2018,0.21,0.0,612.0,15.5,86.3,58.1,86.0,3.4,82.3,78.4
Kern,9/1/2018,0.22,0.0,600.0,15.5,91.1,58.6,87.0,3.2,76.9,78.4
Kern,9/2/2018,0.23,0.0,593.0,16.3,94.7,60.8,80.0,3.1,74.7,78.7
Kern,9/3/2018,0.23,0.0,575.0,16.8,96.8,64.7,78.0,3.9,92.7,79.3
Kern,9/4/2018,0.24,0.0,572.0,16.9,97.0,62.9,80.0,3.7,89.9,79.5
Kern,9/5/2018,0.24,0.0,566.0,16.5,97.1,66.2,72.0,3.9,92.7,79.8
Kern,9/6/2018,0.22,0.0,574.0,16.7,96.0,63.7,82.0,3.3,79.1,79.9
Kern,9/7/2018,0.22,0.0,586.0,16.5,96.6,63.9,85.0,3.0,71.4,80.0
Kern,9/8/2018,0.22,0.0,597.0,15.9,98.0,62.5,84.0,3.0,71.6,80.0
Kern,9/9/2018,0.22,0.0,615.0,12.8,95.5,58.8,80.0,3.2,76.1,79.4
Kern,9/10/2018,0.22,0.0,601.0,12.9,95.4,56.8,81.0,3.3,79.8,78.9
Kern,9/11/2018,0.22,0.0,599.0,12.6,94.7,63.4,76.0,3.5,83.2,79.1
Kern,9/12/2018,0.22,0.0,600.0,9.5,90.2,56.2,69.0,3.3,80.4,78.0
Kern,9/13/2018,0.2,0.0,586.0,10.2,84.4,52.3,78.0,3.6,85.4,77.1
Kern,9/14/2018,0.19,0.0,573.0,11.1,85.5,51.0,80.0,3.0,72.3,76.8
Kern,9/15/2018,0.2,0.0,572.0,11.7,86.7,54.4,80.0,3.5,85.0,76.9
Kern,9/16/2018,0.19,0.0,579.0,11.1,83.7,50.6,80.0,3.2,76.5,75.6
Kern,9/17/2018,0.19,0.0,571.0,12.3,86.4,50.9,86.0,2.9,69.2,75.0
Kern,9/18/2018,0.19,0.0,562.0,12.7,85.8,52.9,84.0,3.3,78.4,74.8
Kern,9/19/2018,0.19,0.0,560.0,12.2,86.8,53.3,81.0,3.3,79.2,74.5
Kern,9/20/2018,0.2,0.0,548.0,12.1,89.7,54.6,76.0,3.5,84.4,74.3
Kern,9/21/2018,0.2,0.0,551.0,12.9,94.8,55.4,84.0,3.1,75.5,74.6
Kern,9/22/2018,0.2,0.0,536.0,12.6,94.2,55.6,77.0,3.5,83.2,74.8
Kern,9/23/2018,0.2,0.0,535.0,12.3,93.5,58.6,68.0,3.4,82.4,75.0
Kern,9/24/2018,0.19,0.0,542.0,11.6,90.7,55.3,78.0,3.2,76.2,74.9
Kern,9/25/2018,0.19,0.0,520.0,12.0,91.3,55.0,76.0,3.3,78.1,74.6
Kern,9/26/2018,0.19,0.0,503.0,13.4,93.5,57.3,76.0,3.0,71.9,74.8
Kern,9/27/2018,0.19,0.0,488.0,14.7,95.2,58.8,80.0,3.1,75.3,75.1
Kern,9/28/2018,0.2,0.0,485.0,14.0,94.4,58.9,81.0,4.0,95.8,75.4
Kern,9/29/2018,0.16,0.0,492.0,13.4,79.2,57.6,76.0,4.4,105.5,75.1
Kern,9/30/2018,0.15,0.0,500.0,14.1,82.5,52.0,87.0,2.7,64.5,74.2
Kern,10/1/2018,0.17,0.0,476.0,15.3,87.7,54.6,87.0,3.0,71.8,74.3
Kern,10/2/2018,0.17,0.0,444.0,14.6,87.6,63.5,70.0,4.1,99.2,75.0
Kern,10/3/2018,0.09,0.0,258.0,16.4,77.5,59.6,89.0,4.4,105.7,74.6
Kern,10/4/2018,0.15,0.0,453.0,16.2,79.3,57.0,95.0,3.7,89.1,73.9
Kern,10/5/2018,0.14,0.0,465.0,15.0,77.8,54.8,95.0,3.1,73.2,73.7
Kern,10/6/2018,0.14,0.0,420.0,13.6,78.6,53.1,91.0,3.7,89.2,73.1
Kern,10/7/2018,0.15,0.0,472.0,12.2,77.5,51.7,83.0,3.5,84.5,72.5
Kern,10/8/2018,0.16,0.0,476.0,10.8,81.5,51.5,86.0,3.3,78.3,71.9
Kern,10/9/2018,0.16,0.0,471.0,10.2,83.6,48.7,82.0,3.7,87.8,71.5
Kern,10/10/2018,0.16,0.0,461.0,12.4,80.0,51.7,82.0,5.5,132.8,71.3
Kern,10/11/2018,0.11,0.0,358.0,12.5,73.7,48.2,93.0,2.9,69.8,70.9
Kern,10/12/2018,0.14,0.0,428.0,12.8,79.1,48.9,90.0,2.9,69.3,70.4
Kern,10/13/2018,0.15,0.0,444.0,11.4,84.4,51.3,87.0,3.3,79.8,70.6
Kern,10/14/2018,0.15,0.0,447.0,11.2,83.1,50.8,78.0,3.5,84.0,70.4
Kern,10/15/2018,0.15,0.0,456.0,7.8,79.9,46.8,83.0,3.8,91.0,69.8
Kern,10/16/2018,0.14,0.0,446.0,8.0,81.1,45.3,72.0,3.6,85.8,68.9
Kern,10/17/2018,0.14,0.0,338.0,9.2,84.9,51.7,77.0,3.1,75.1,69.2
Kern,10/18/2018,0.14,0.0,450.0,8.7,82.5,44.1,77.0,3.1,73.6,68.3
Kern,10/19/2018,0.14,0.0,440.0,9.1,82.5,42.7,79.0,3.5,82.9,68.0
Kern,10/20/2018,0.14,0.0,437.0,9.3,85.2,45.9,80.0,3.2,77.6,67.8
Kern,10/21/2018,0.13,0.0,421.0,10.1,84.0,47.0,80.0,2.9,69.5,67.8
Kern,10/22/2018,0.13,0.0,423.0,10.2,81.3,48.3,81.0,3.1,73.2,67.8
Kern,10/23/2018,0.12,0.0,410.0,11.2,79.0,46.1,84.0,2.9,68.5,67.6
Kern,10/24/2018,0.12,0.0,406.0,11.4,77.1,46.9,91.0,3.1,74.2,67.6
Kern,10/25/2018,0.12,0.0,398.0,11.4,78.2,45.6,90.0,2.8,67.2,67.2
Kern,10/26/2018,0.12,0.0,392.0,12.0,81.1,47.8,90.0,2.9,69.9,67.3
Kern,10/27/2018,0.12,0.0,392.0,12.3,83.2,46.8,87.0,2.5,61.0,67.5
Kern,10/28/2018,0.11,0.0,365.0,12.7,81.0,48.0,86.0,2.6,62.5,67.5
Kern,10/29/2018,0.12,0.0,380.0,11.2,73.1,50.1,92.0,3.7,88.9,67.2
Kern,10/30/2018,0.11,0.0,386.0,8.9,70.3,42.4,84.0,2.8,68.3,66.4
Kern,10/31/2018,0.11,0.0,381.0,8.4,74.7,40.8,90.0,3.1,73.2,65.4
Kern,11/1/2018,0.1,0.0,334.0,8.8,75.5,40.1,89.0,2.7,65.4,64.9
Kern,11/2/2018,0.11,0.0,370.0,9.5,79.4,41.6,85.0,2.8,68.0,64.7
Kern,11/3/2018,0.11,0.0,344.0,10.3,78.3,44.4,88.0,2.9,70.5,64.8
Kern,11/4/2018,0.1,0.0,320.0,11.2,77.9,48.2,86.0,2.9,68.8,64.9
Kern,11/5/2018,0.1,0.0,344.0,10.3,76.3,43.1,88.0,2.3,56.3,64.7
Kern,11/6/2018,0.11,0.0,362.0,8.4,73.9,42.9,93.0,2.8,66.6,64.2
Kern,11/7/2018,0.1,0.0,357.0,8.1,74.9,38.5,92.0,2.6,62.0,63.4
Kern,11/8/2018,0.1,0.0,355.0,6.6,68.1,35.9,86.0,2.9,68.9,62.8
Kern,11/9/2018,0.1,0.0,359.0,6.7,70.5,31.3,88.0,3.0,71.7,61.5
Kern,11/10/2018,0.08,0.0,296.0,6.7,68.5,33.9,89.0,2.4,58.4,60.6
Kern,11/11/2018,0.09,0.0,327.0,6.7,67.8,30.5,92.0,2.6,63.6,59.8
Kern,11/12/2018,0.09,0.0,338.0,5.9,71.4,30.1,92.0,3.0,72.4,59.1
Kern,11/13/2018,0.09,0.0,271.0,5.6,70.6,30.5,84.0,2.9,69.0,58.6
Kern,11/14/2018,0.09,0.0,202.0,6.7,68.4,40.0,88.0,2.9,68.5,59.3
Kern,11/15/2018,0.09,0.0,314.0,6.4,69.6,33.3,89.0,2.8,66.6,58.3
Kern,11/16/2018,0.08,0.0,296.0,6.7,67.6,34.0,84.0,2.4,57.8,58.1
Kern,11/17/2018,0.08,0.0,318.0,7.0,72.7,33.0,87.0,2.3,54.8,58.0
Kern,11/18/2018,0.07,0.0,263.0,7.4,67.8,36.9,86.0,2.8,68.0,58.2
Kern,11/19/2018,0.04,0.0,164.0,7.7,61.9,33.6,88.0,2.4,57.3,57.5
Kern,11/20/2018,0.09,0.0,313.0,6.9,72.8,32.9,92.0,2.8,68.2,57.3
Kern,11/21/2018,0.08,0.06,269.0,7.7,74.2,34.6,93.0,3.2,76.7,57.4
Kern,11/22/2018,0.07,0.09,298.0,12.4,68.1,44.7,99.0,3.6,86.4,59.1
Kern,11/23/2018,0.04,0.0,153.0,12.3,63.8,43.0,98.0,3.4,81.6,58.5
Kern,11/24/2018,0.02,0.0,119.0,14.2,63.4,50.3,98.0,2.4,58.0,59.5
Kern,11/25/2018,0.06,0.0,239.0,13.5,67.4,45.9,97.0,2.9,69.3,60.3
Kern,11/26/2018,0.05,0.0,245.0,11.9,68.0,43.3,100.0,2.2,53.2,59.8
Kern,11/27/2018,0.06,0.0,244.0,11.3,70.3,42.2,98.0,2.3,54.4,59.4
Kern,11/28/2018,0.01,0.2,97.0,13.1,57.7,45.2,97.0,4.4,105.7,58.9
Kern,11/29/2018,0.03,0.24,129.0,13.1,63.0,51.6,99.0,4.5,109.0,59.4
Kern,11/30/2018,0.04,0.0,160.0,11.3,59.7,45.6,96.0,3.5,83.4,59.0
Kern,12/1/2018,0.06,0.03,276.0,9.8,60.9,40.0,98.0,3.5,83.0,57.8
Kern,12/2/2018,0.03,0.0,159.0,9.1,55.8,39.1,99.0,2.0,48.4,56.9
Kern,12/3/2018,0.06,0.0,299.0,9.0,60.2,36.8,98.0,2.6,62.3,56.0
Kern,12/4/2018,0.11,0.0,173.0,7.1,67.2,38.9,98.0,7.0,168.1,55.6
Kern,12/5/2018,0.07,0.04,112.0,8.5,60.3,48.3,96.0,6.1,147.3,56.0
Kern,12/6/2018,0.01,0.19,68.0,11.4,52.1,43.1,99.0,3.0,72.1,56.2
Kern,12/7/2018,0.01,0.0,75.0,10.6,51.5,40.9,100.0,2.6,63.1,55.6
Kern,12/8/2018,0.02,0.01,107.0,10.8,53.5,38.4,100.0,2.9,68.6,55.1
Kern,12/9/2018,0.04,0.0,183.0,10.8,58.1,43.5,99.0,2.7,63.9,55.7
Kern,12/10/2018,0.01,0.0,83.0,10.9,53.8,47.0,99.0,4.0,95.1,55.9
Kern,12/11/2018,0.02,0.0,92.0,9.6,53.6,37.8,98.0,2.0,47.8,55.7
Kern,12/12/2018,0.06,0.0,114.0,8.8,59.0,37.4,99.0,2.7,64.6,55.4
Kern,12/13/2018,0.06,0.0,284.0,8.7,62.3,34.3,99.0,2.4,56.7,54.1
Kern,12/14/2018,0.02,0.0,82.0,9.2,57.5,37.6,99.0,3.1,75.3,53.5
Kern,12/15/2018,0.07,0.0,290.0,8.3,65.3,35.9,94.0,3.3,79.2,53.0
Kern,12/16/2018,0.07,0.0,260.0,9.2,69.4,35.3,98.0,3.6,87.2,53.2
Kern,12/17/2018,0.03,0.03,144.0,12.4,60.8,44.9,98.0,3.8,91.4,55.0
Kern,12/18/2018,0.04,0.0,206.0,10.8,62.4,42.2,100.0,2.2,53.9,55.4
Kern,12/19/2018,0.06,0.0,273.0,10.0,62.2,37.8,100.0,2.7,64.3,54.8
Kern,12/20/2018,0.05,0.0,226.0,10.2,61.0,34.8,100.0,3.0,71.3,54.0
Kern,12/21/2018,0.02,0.0,135.0,11.4,57.4,44.2,100.0,3.0,71.8,54.6
Kern,12/22/2018,0.02,0.0,113.0,11.8,57.4,48.5,100.0,2.8,68.2,55.2
Kern,12/23/2018,0.01,0.0,70.0,11.1,56.1,46.2,95.0,2.7,64.6,55.6
Kern,12/24/2018,0.06,0.01,254.0,10.1,62.0,37.8,99.0,3.0,72.7,55.2
Kern,12/25/2018,0.03,0.07,141.0,10.8,56.3,43.0,99.0,4.4,105.2,55.4
Kern,12/26/2018,0.05,0.0,252.0,8.7,55.7,35.0,99.0,2.4,57.6,54.1
Kern,12/27/2018,0.05,0.0,250.0,7.8,55.4,33.3,100.0,3.1,74.0,52.8
Kern,12/28/2018,0.05,0.0,263.0,6.7,52.1,29.6,95.0,3.2,76.8,51.7
Kern,12/29/2018,0.06,0.0,295.0,6.0,57.4,28.0,97.0,2.5,59.8,50.5
Kern,12/30/2018,0.06,0.0,293.0,6.1,57.1,27.9,96.0,2.8,66.1,50.1
Kern,12/31/2018,0.02,0.02,122.0,7.0,49.9,30.9,97.0,2.6,63.3,49.8
Kern,1/1/2019,0.05,0.0,297.0,5.8,52.5,26.5,98.0,2.8,67.2,48.8
Kern,1/2/2019,0.06,0.0,300.0,5.6,55.6,25.8,96.0,2.5,60.1,48.3
Kern,1/3/2019,0.06,0.0,299.0,5.8,58.9,26.9,95.0,2.9,70.2,48.1
Kern,1/4/2019,0.07,0.0,301.0,6.1,64.2,27.5,94.0,2.9,68.9,48.3
Kern,1/5/2019,0.04,0.11,98.0,8.1,63.0,36.3,97.0,4.8,114.6,49.0
Kern,1/6/2019,0.06,0.0,242.0,9.5,59.5,38.4,100.0,3.7,89.2,50.3
Kern,1/7/2019,0.07,0.0,255.0,12.0,68.3,48.4,93.0,3.6,85.7,52.5
Kern,1/8/2019,0.07,0.0,230.0,10.8,67.7,46.9,93.0,5.1,122.0,53.5
Kern,1/9/2019,0.03,0.15,128.0,11.7,63.0,44.6,100.0,4.3,103.2,53.5
Kern,1/10/2019,0.03,0.01,171.0,12.2,59.2,45.6,100.0,3.5,85.1,53.8
Kern,1/11/2019,0.05,0.0,193.0,11.0,64.2,46.2,100.0,4.9,118.7,54.0
Kern,1/12/2019,0.1,0.01,249.0,9.1,64.9,46.0,85.0,7.7,183.8,54.6
Kern,1/13/2019,0.07,0.0,235.0,8.4,62.3,37.8,93.0,4.3,103.5,53.9
Kern,1/14/2019,0.11,0.0,96.0,7.6,61.7,45.0,72.0,11.5,276.7,53.9
Kern,1/15/2019,0.1,0.01,182.0,8.6,64.7,44.5,72.0,9.2,219.9,53.5
Kern,1/16/2019,0.1,0.0,231.0,10.3,71.0,41.3,91.0,6.4,153.9,53.7
Kern,1/17/2019,0.01,0.69,58.0,14.2,66.0,50.7,98.0,3.9,92.6,55.4
Kern,1/18/2019,0.02,0.0,144.0,12.6,60.0,46.2,100.0,2.7,65.0,55.2
Kern,1/19/2019,0.07,0.0,300.0,11.6,65.5,40.7,100.0,2.5,59.3,54.6
Kern,1/20/2019,0.05,0.0,197.0,12.1,65.9,44.1,100.0,4.1,98.4,54.5
Kern,1/21/2019,0.07,0.0,264.0,8.6,55.8,41.6,92.0,5.0,119.7,54.5
Kern,1/22/2019,0.06,0.0,315.0,8.7,56.7,38.6,97.0,3.3,78.1,53.3
Kern,1/23/2019,0.07,0.0,331.0,8.4,59.2,33.1,100.0,2.7,64.3,52.3
Kern,1/24/2019,0.07,0.0,337.0,8.7,61.6,33.0,100.0,2.7,65.6,52.0
Kern,1/25/2019,0.07,0.0,336.0,9.4,65.2,34.3,99.0,2.9,68.4,52.0
Kern,1/26/2019,0.07,0.0,308.0,10.0,66.6,37.4,99.0,2.9,69.2,52.2
Kern,1/27/2019,0.07,0.0,306.0,10.8,65.0,41.4,100.0,2.6,63.5,52.8
Kern,1/28/2019,0.05,0.0,216.0,10.8,65.8,39.1,100.0,2.6,61.9,52.9
Kern,1/29/2019,0.05,0.0,212.0,12.2,63.8,44.5,99.0,3.2,75.7,53.8
Kern,1/30/2019,0.08,0.0,305.0,11.2,71.6,43.4,99.0,2.7,64.3,54.0
Kern,1/31/2019,0.03,0.39,152.0,12.5,60.7,47.0,98.0,5.1,123.1,54.7
Kern,2/1/2019,0.06,0.01,186.0,11.5,61.8,43.7,100.0,5.7,136.5,54.3
Kern,2/2/2019,0.08,0.0,140.0,10.8,65.3,52.8,91.0,11.5,275.0,55.1
Kern,2/3/2019,0.06,0.0,192.0,10.9,64.6,51.1,94.0,5.2,124.9,55.3
Kern,2/4/2019,0.07,0.0,231.0,10.4,62.2,45.6,97.0,6.5,156.3,55.3
Kern,2/5/2019,0.07,0.0,279.0,7.9,53.4,36.0,91.0,5.7,137.5,54.4
Kern,2/6/2019,0.07,0.0,365.0,6.4,52.5,30.8,98.0,2.9,69.9,52.1
Kern,2/7/2019,0.08,0.0,305.0,7.0,55.7,34.5,97.0,2.9,69.3,51.2
Kern,2/8/2019,0.09,0.0,405.0,6.5,60.2,30.8,96.0,3.4,82.0,50.6
Kern,2/9/2019,0.07,0.15,287.0,9.1,58.9,42.5,92.0,3.8,90.1,51.9
Kern,2/10/2019,0.02,0.13,138.0,8.3,50.5,34.2,97.0,5.0,120.6,52.1
Kern,2/11/2019,0.09,0.0,426.0,6.6,54.7,32.4,97.0,3.2,76.3,50.6
Kern,2/12/2019,0.06,0.0,269.0,7.5,56.9,29.8,97.0,2.8,66.6,50.2
Kern,2/13/2019,0.13,0.03,175.0,9.0,70.6,47.5,78.0,9.8,235.1,51.4
Kern,2/14/2019,0.11,0.07,229.0,11.6,66.4,47.0,85.0,9.7,233.1,53.8
Kern,2/15/2019,0.03,0.06,130.0,9.5,54.7,40.3,94.0,5.3,126.5,53.3
Kern,2/16/2019,0.09,0.0,369.0,8.5,56.2,37.0,98.0,4.1,97.7,52.7
Kern,2/17/2019,0.08,0.03,309.0,7.7,53.7,35.3,98.0,5.7,137.3,52.3
Kern,2/18/2019,0.07,0.0,319.0,6.9,51.8,33.4,97.0,3.9,93.4,51.4
Kern,2/19/2019,0.1,0.0,457.0,6.2,53.9,32.9,96.0,3.8,91.9,50.4
Kern,2/20/2019,0.06,0.24,251.0,7.4,54.4,30.6,95.0,4.6,109.3,50.0
Kern,2/21/2019,0.02,0.09,163.0,8.0,47.9,37.0,97.0,3.9,93.7,50.2
Kern,2/22/2019,0.09,0.0,461.0,7.1,55.0,31.2,98.0,3.0,71.5,49.8
Kern,2/23/2019,0.1,0.0,424.0,7.0,57.7,30.7,97.0,2.9,70.5,49.8
Kern,2/24/2019,0.11,0.0,460.0,7.3,63.9,33.4,97.0,2.5,59.3,50.4
Kern,2/25/2019,0.13,0.0,464.0,8.1,73.6,38.5,94.0,3.3,79.9,51.7
Kern,2/26/2019,0.1,0.0,336.0,9.8,69.7,43.7,88.0,3.6,86.7,53.0
Kern,2/27/2019,0.08,0.07,258.0,11.9,69.7,47.9,97.0,5.1,122.4,54.1
Kern,2/28/2019,0.09,0.03,323.0,13.5,68.0,53.2,99.0,3.5,84.9,55.7
Kern,3/1/2019,0.05,0.04,233.0,12.8,62.0,48.9,96.0,3.5,82.9,56.3
Kern,3/2/2019,0.1,0.44,338.0,13.9,72.2,52.7,98.0,6.7,161.4,56.7
Kern,3/3/2019,0.09,0.0,344.0,12.4,68.6,48.8,94.0,4.0,97.1,57.2
Kern,3/4/2019,0.05,0.0,207.0,11.4,60.2,48.5,91.0,4.3,104.2,57.3
Kern,3/5/2019,0.03,0.97,121.0,12.4,60.4,49.5,95.0,6.2,147.7,56.6
Kern,3/6/2019,0.12,0.3,362.0,12.1,71.3,51.7,90.0,7.9,188.7,56.6
Kern,3/7/2019,0.11,0.0,406.0,10.3,63.4,48.1,92.0,4.8,115.1,57.3
Kern,3/8/2019,0.11,0.0,406.0,8.6,57.8,43.4,92.0,4.4,105.3,56.7
