County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Ventura,1/7/2018,0.04,0.0,196,14.4,65.0,48.5,99.0,2.3,56.3,56.8
Ventura,1/8/2018,0.0,0.0,39,15.7,63.9,56.2,99.0,3.7,88.3,56.9
Ventura,1/9/2018,0.02,0.0,117,13.6,63.3,48.2,99.0,3.9,92.8,56.7
Ventura,1/10/2018,0.06,0.0,357,12.7,63.8,32.0,99.0,2.9,68.8,56.6
Ventura,1/11/2018,0.06,0.0,258,12.2,65.7,44.1,99.0,2.6,62.5,54.7
Ventura,1/12/2018,0.09,0.0,263,11.3,72.4,45.8,99.0,3.4,81.5,55.2
Ventura,1/13/2018,0.2,0.0,275,6.3,81.0,69.8,31.0,8.0,192.6,56.7
Ventura,1/14/2018,0.15,0.0,262,7.1,82.6,53.6,69.0,5.6,134.5,57.8
Ventura,1/15/2018,0.06,0.12,242,11.7,65.6,42.6,96.0,3.0,71.7,56.1
Ventura,1/16/2018,0.05,0.02,204,12.7,68.7,46.0,99.0,2.8,67.4,56.1
Ventura,1/17/2018,0.07,0.0,234,12.2,71.2,47.4,97.0,2.8,66.5,55.9
Ventura,1/18/2018,0.08,0.03,261,12.1,74.1,48.3,96.0,3.1,73.6,56.1
Ventura,1/19/2018,0.03,0.0,155,12.9,63.1,47.1,94.0,3.6,86.4,56.9
Ventura,1/20/2018,0.08,0.04,276,6.5,62.3,39.2,98.0,3.3,78.7,53.3
Ventura,1/21/2018,0.09,0.04,263,5.5,65.5,34.6,85.0,3.9,93.8,50.5
Ventura,1/22/2018,0.09,0.02,288,5.8,69.6,37.7,77.0,3.4,81.0,50.6
Ventura,1/23/2018,0.12,0.0,302,7.3,74.8,32.0,88.0,3.4,82.3,54.6
Ventura,1/24/2018,0.1,0.04,285,7.6,74.4,40.2,86.0,3.5,83.2,51.6
Ventura,1/25/2018,0.07,0.0,251,9.4,62.6,40.6,94.0,3.3,79.9,52.0
Ventura,1/26/2018,0.09,0.04,301,6.3,68.7,35.1,96.0,3.3,79.9,50.4
Ventura,1/27/2018,0.15,0.0,288,4.2,72.8,41.0,61.0,5.9,140.9,50.4
Ventura,1/28/2018,0.23,0.0,309,5.0,80.5,60.3,20.0,11.0,262.9,53.8
Ventura,1/29/2018,0.2,0.0,288,5.0,83.7,62.7,26.0,7.7,184.8,56.3
Ventura,1/30/2018,0.09,0.02,203,7.3,82.2,50.0,62.0,2.7,63.9,55.9
Ventura,1/31/2018,0.11,0.0,321,7.8,74.2,46.0,75.0,3.3,80.1,54.9
Ventura,2/1/2018,0.1,0.03,309,8.0,74.1,42.8,91.0,3.2,77.4,54.4
Ventura,2/2/2018,0.1,0.0,310,8.8,75.5,41.7,89.0,2.6,63.5,54.9
Ventura,2/3/2018,0.1,0.04,314,8.8,72.9,43.6,91.0,3.2,75.6,54.9
Ventura,2/4/2018,0.1,0.03,319,10.3,73.5,40.4,94.0,2.5,60.9,54.9
Ventura,2/5/2018,0.08,0.04,316,12.0,68.5,41.2,99.0,2.7,65.2,55.0
Ventura,2/6/2018,0.07,0.01,295,12.7,65.3,46.3,99.0,2.6,61.6,56.8
Ventura,2/7/2018,0.12,0.04,334,10.2,83.0,41.1,99.0,3.3,79.1,55.1
Ventura,2/8/2018,0.14,0.0,337,7.6,85.9,45.1,77.0,3.6,86.1,55.4
Ventura,2/9/2018,0.1,0.01,332,11.0,72.2,44.4,99.0,3.1,74.3,55.7
Ventura,2/10/2018,0.05,0.01,224,12.8,64.5,48.7,99.0,2.7,64.3,57.4
Ventura,2/11/2018,0.16,0.03,348,6.6,74.1,47.7,94.0,5.7,137.1,55.3
Ventura,2/12/2018,0.09,0.04,347,9.5,61.3,42.6,97.0,3.8,90.9,54.8
Ventura,2/13/2018,0.1,0.04,320,8.9,66.0,44.7,81.0,3.4,81.7,54.5
Ventura,2/14/2018,0.08,0.04,269,10.6,66.5,48.4,91.0,3.0,71.4,56.1
Ventura,2/15/2018,0.15,0.03,362,6.6,72.8,44.4,92.0,5.0,118.9,54.9
Ventura,2/16/2018,0.16,0.0,379,4.9,74.5,46.5,78.0,4.6,109.6,54.4
Ventura,2/17/2018,0.13,0.02,375,6.9,72.2,41.3,76.0,3.8,90.8,54.4
Ventura,2/18/2018,0.1,0.04,360,9.7,64.0,37.7,86.0,4.5,107.0,54.2
Ventura,2/19/2018,0.11,0.05,337,5.2,56.8,34.5,96.0,4.5,108.1,51.9
Ventura,2/20/2018,0.12,0.0,392,4.1,59.2,31.2,66.0,4.3,103.2,49.1
Ventura,2/21/2018,0.11,0.03,387,5.9,58.5,35.3,82.0,4.0,95.7,49.8
Ventura,2/22/2018,0.11,0.0,380,7.5,58.7,38.4,90.0,5.1,121.2,50.3
Ventura,2/23/2018,0.12,0.04,394,5.2,59.2,32.4,98.0,3.6,85.6,49.6
Ventura,2/24/2018,0.13,0.0,407,4.6,60.3,37.7,65.0,4.4,104.6,49.2
Ventura,2/25/2018,0.15,0.03,407,5.3,67.9,34.8,91.0,5.3,128.0,49.7
Ventura,2/26/2018,0.12,0.04,400,7.8,60.8,37.2,89.0,5.1,122.2,50.5
Ventura,2/27/2018,0.08,0.04,319,6.8,56.6,35.2,90.0,3.5,84.6,50.0
Ventura,2/28/2018,0.11,0.0,405,7.7,59.8,36.0,85.0,4.2,101.8,49.9
Ventura,3/1/2018,0.1,0.14,379,9.5,60.9,39.9,96.0,4.0,96.6,51.7
Ventura,3/2/2018,0.03,0.3,163,12.8,57.6,51.4,97.0,4.0,97.0,54.4
Ventura,3/3/2018,0.07,0.14,279,10.4,58.4,41.0,98.0,4.0,95.1,54.0
Ventura,3/4/2018,0.12,0.0,424,7.0,60.0,36.6,92.0,3.8,91.9,51.8
Ventura,3/5/2018,0.21,0.0,446,3.6,71.1,44.7,62.0,6.6,158.4,52.6
Ventura,3/6/2018,0.21,0.0,456,3.6,77.1,44.6,56.0,6.0,145.0,54.8
Ventura,3/7/2018,0.08,0.0,213,7.3,69.1,43.6,83.0,3.1,74.4,53.4
Ventura,3/8/2018,0.13,0.0,418,9.0,71.6,42.3,90.0,3.4,81.2,54.9
Ventura,3/9/2018,0.11,0.0,379,12.0,67.0,44.7,96.0,3.2,77.6,56.7
Ventura,3/10/2018,0.01,0.8,103,14.4,59.9,51.2,99.0,1.7,41.7,56.4
Ventura,3/11/2018,0.08,0.04,285,15.3,71.3,55.3,98.0,3.6,85.5,58.7
Ventura,3/12/2018,0.03,0.0,163,15.3,62.4,55.8,96.0,3.2,77.5,58.7
Ventura,3/13/2018,0.02,0.21,137,15.9,64.1,53.3,98.0,2.8,66.5,58.7
Ventura,3/14/2018,0.09,0.33,325,12.9,62.9,52.9,98.0,4.3,102.1,58.8
Ventura,3/15/2018,0.13,0.04,466,10.8,62.2,45.9,99.0,4.1,98.3,57.9
Ventura,3/16/2018,0.07,0.28,293,10.8,59.5,43.8,98.0,3.9,94.5,55.4
Ventura,3/17/2018,0.13,0.0,465,9.4,59.1,42.0,99.0,4.1,98.1,55.5
Ventura,3/18/2018,0.12,0.0,422,8.4,61.7,38.9,92.0,3.6,85.8,54.4
Ventura,3/19/2018,0.15,0.0,474,9.1,70.6,42.1,91.0,3.8,92.0,56.0
Ventura,3/20/2018,0.06,0.06,209,10.3,65.5,48.6,90.0,2.9,68.4,56.7
Ventura,3/21/2018,0.01,1.54,84,14.2,60.5,52.9,98.0,3.2,77.4,56.1
Ventura,3/22/2018,0.0,1.1,60,15.9,60.1,56.0,99.0,2.2,52.0,57.3
Ventura,3/23/2018,0.11,0.02,420,13.1,64.1,45.8,99.0,3.9,93.3,59.1
Ventura,3/24/2018,0.14,0.0,468,10.6,62.4,41.8,99.0,4.5,107.9,57.0
Ventura,3/25/2018,0.15,0.0,504,9.2,62.0,42.3,95.0,3.6,87.2,57.4
Ventura,3/26/2018,0.16,0.0,511,7.6,67.2,39.4,79.0,4.0,95.6,57.2
Ventura,3/27/2018,0.2,0.0,522,6.3,73.5,43.1,68.0,5.3,126.1,57.9
Ventura,3/28/2018,0.16,0.0,515,10.0,71.0,43.2,96.0,3.6,87.0,59.4
Ventura,3/29/2018,0.14,0.0,506,12.5,64.1,43.6,99.0,3.3,78.5,60.3
Ventura,3/30/2018,0.12,0.02,451,13.3,67.8,48.3,99.0,3.3,79.5,61.7
Ventura,3/31/2018,0.12,0.04,438,13.5,66.7,48.5,99.0,3.8,90.6,61.1
Ventura,4/1/2018,0.11,0.04,402,13.7,65.0,52.5,99.0,3.3,78.1,61.3
Ventura,4/2/2018,0.09,0.02,330,12.6,62.6,49.5,97.0,3.2,76.1,60.9
Ventura,4/3/2018,0.14,0.01,637,13.7,65.5,32.0,98.0,4.9,118.2,62.6
Ventura,4/4/2018,0.08,0.03,338,13.6,63.3,51.4,98.0,3.4,81.0,60.6
Ventura,4/5/2018,0.13,0.02,454,12.8,65.7,47.6,98.0,3.1,73.7,60.7
Ventura,4/6/2018,0.15,0.02,498,13.6,69.5,48.4,99.0,4.4,106.1,61.4
Ventura,4/7/2018,0.1,0.02,373,14.8,68.4,51.6,97.0,3.7,89.7,62.1
Ventura,4/8/2018,0.18,0.03,568,11.8,74.4,47.2,99.0,3.4,82.4,62.0
Ventura,4/9/2018,0.24,0.02,559,8.5,91.4,45.7,96.0,5.2,124.0,62.2
Ventura,4/10/2018,0.2,0.07,555,12.1,80.9,51.5,92.0,4.0,96.2,63.0
Ventura,4/11/2018,0.17,0.04,559,12.8,72.6,49.6,98.0,4.7,113.6,62.3
Ventura,4/12/2018,0.19,0.02,561,8.2,70.2,46.5,96.0,4.4,104.6,60.7
Ventura,4/13/2018,0.26,0.01,580,5.6,79.3,47.5,59.0,6.7,161.0,59.3
Ventura,4/14/2018,0.23,0.0,588,7.4,80.6,47.9,74.0,4.2,101.1,60.6
Ventura,4/15/2018,0.15,0.0,449,9.5,73.1,45.5,96.0,3.8,92.0,60.9
Ventura,4/16/2018,0.18,0.0,572,9.8,62.4,44.4,99.0,5.9,140.7,60.1
Ventura,4/17/2018,0.19,0.02,593,7.9,69.6,38.9,93.0,4.1,99.3,58.7
Ventura,4/18/2018,0.18,0.02,569,9.1,67.2,40.4,91.0,4.7,113.1,58.9
Ventura,4/19/2018,0.16,0.07,544,10.2,63.2,43.1,97.0,4.1,97.7,58.9
Ventura,4/20/2018,0.18,0.0,587,10.9,69.8,42.8,97.0,3.8,92.0,59.4
Ventura,4/21/2018,0.2,0.0,578,11.6,79.7,44.4,99.0,3.4,82.4,61.3
Ventura,4/22/2018,0.19,0.0,589,13.0,75.7,47.7,97.0,3.2,76.3,63.6
Ventura,4/23/2018,0.16,0.0,551,14.1,69.7,50.8,99.0,3.6,86.9,64.3
Ventura,4/24/2018,0.16,0.0,553,13.6,65.1,52.2,98.0,4.0,96.2,64.1
Ventura,4/25/2018,0.16,0.06,564,13.1,66.0,51.0,98.0,4.0,95.2,63.7
Ventura,4/26/2018,0.16,0.05,552,13.0,65.0,47.8,98.0,4.0,95.9,63.6
Ventura,4/27/2018,0.16,0.05,539,12.6,66.2,48.7,97.0,3.5,84.6,63.3
Ventura,4/28/2018,0.18,0.04,596,11.9,67.4,45.2,98.0,4.4,105.1,62.1
Ventura,4/29/2018,0.18,0.02,590,12.0,65.2,45.8,96.0,4.3,103.4,62.5
Ventura,4/30/2018,0.13,0.06,441,11.9,64.8,46.9,99.0,4.2,100.6,61.7
Ventura,5/1/2018,0.05,0.0,227,11.6,60.5,49.0,98.0,2.9,70.2,60.1
Ventura,5/2/2018,0.09,0.0,331,12.1,62.3,49.0,99.0,3.0,71.5,60.0
Ventura,5/3/2018,0.19,0.0,607,12.8,68.5,48.7,99.0,3.6,85.8,62.1
Ventura,5/4/2018,0.2,0.0,604,13.4,78.1,47.4,98.0,3.5,83.2,63.2
Ventura,5/5/2018,0.18,0.0,563,13.9,73.9,48.0,99.0,3.2,77.4,64.3
Ventura,5/6/2018,0.16,0.0,498,13.1,72.2,48.4,97.0,3.0,73.1,64.0
Ventura,5/7/2018,0.19,0.0,627,13.4,70.9,45.5,98.0,3.8,90.0,64.2
Ventura,5/8/2018,0.18,0.0,586,14.2,72.2,48.3,98.0,3.7,87.9,64.6
Ventura,5/9/2018,0.17,0.0,561,14.7,70.0,52.4,98.0,3.5,83.5,65.2
Ventura,5/10/2018,0.19,0.0,614,13.5,68.0,49.7,95.0,3.6,86.8,65.6
Ventura,5/11/2018,0.01,0.0,114,13.9,62.2,50.0,97.0,2.6,63.3,62.6
Ventura,5/12/2018,0.1,0.0,346,13.5,66.7,54.6,95.0,3.5,84.2,63.0
Ventura,5/13/2018,0.13,0.0,417,12.7,69.1,51.8,88.0,3.8,92.3,64.5
Ventura,5/14/2018,0.19,0.0,620,12.5,66.1,47.2,96.0,4.3,103.5,64.8
Ventura,5/15/2018,0.19,0.0,640,12.6,67.1,47.5,98.0,4.1,97.3,64.8
Ventura,5/16/2018,0.2,0.0,601,12.3,69.4,32.0,98.0,6.0,144.6,67.2
Ventura,5/17/2018,0.2,0.0,631,12.8,70.4,45.8,97.0,4.2,100.3,64.1
Ventura,5/18/2018,0.18,0.0,591,13.3,66.8,48.6,97.0,3.9,92.4,65.0
Ventura,5/19/2018,0.14,0.0,478,13.7,66.7,48.8,99.0,3.7,89.0,64.7
Ventura,5/20/2018,0.08,0.0,285,14.0,67.4,54.6,92.0,3.5,84.0,64.6
Ventura,5/21/2018,0.13,0.0,446,13.4,65.4,54.8,94.0,4.4,105.1,64.7
Ventura,5/22/2018,0.15,0.0,490,13.6,67.4,52.2,95.0,4.4,104.7,64.8
Ventura,5/23/2018,0.1,0.0,369,13.9,67.0,51.3,95.0,3.9,94.5,63.3
Ventura,5/24/2018,0.07,0.0,257,14.3,64.7,55.7,94.0,3.8,92.2,63.5
Ventura,5/25/2018,0.19,0.0,605,13.1,67.3,55.5,91.0,5.3,127.7,64.0
Ventura,5/26/2018,0.19,0.0,633,13.0,67.1,50.0,96.0,4.7,112.7,64.1
Ventura,5/27/2018,0.2,0.0,631,13.2,69.0,47.7,97.0,3.9,93.5,65.0
Ventura,5/28/2018,0.19,0.0,634,14.7,69.1,50.2,98.0,4.1,99.4,66.7
Ventura,5/29/2018,0.03,0.0,289,,,,98.0,3.7,88.2,
Ventura,5/30/2018,0.09,0.0,338,16.0,69.8,58.0,98.0,3.5,83.2,67.4
Ventura,5/31/2018,0.21,0.0,684,13.8,69.3,50.7,97.0,4.6,109.7,68.9
Ventura,6/1/2018,0.22,0.0,728,13.2,70.9,48.0,98.0,3.7,87.6,68.5
Ventura,6/2/2018,0.23,0.0,726,13.8,76.2,50.6,94.0,3.4,81.5,69.9
Ventura,6/3/2018,0.22,0.0,732,15.4,75.4,51.8,98.0,3.7,87.9,70.4
Ventura,6/4/2018,0.2,0.0,677,16.2,71.2,55.2,99.0,3.9,93.9,70.8
Ventura,6/5/2018,0.07,0.0,294,16.1,68.1,54.3,98.0,3.2,77.5,68.2
Ventura,6/6/2018,0.15,0.0,515,14.7,69.0,50.9,98.0,3.4,81.3,67.8
Ventura,6/7/2018,0.21,0.0,709,14.1,70.6,48.0,99.0,3.3,79.7,67.8
Ventura,6/8/2018,0.23,0.0,724,14.5,75.7,50.8,97.0,3.4,81.1,69.5
Ventura,6/9/2018,0.23,0.0,724,14.3,74.3,51.0,99.0,3.7,87.6,69.7
Ventura,6/10/2018,0.24,0.0,736,13.7,76.1,51.4,95.0,3.4,81.2,70.5
Ventura,6/11/2018,0.24,0.0,728,13.6,79.2,51.0,97.0,3.5,85.1,70.8
Ventura,6/12/2018,0.23,0.0,731,15.9,75.8,50.8,98.0,3.4,81.9,71.1
Ventura,6/13/2018,0.22,0.0,715,16.7,74.5,56.5,99.0,3.7,88.2,71.9
Ventura,6/14/2018,0.21,0.0,668,16.7,79.2,56.9,99.0,3.9,94.7,72.9
Ventura,6/15/2018,0.16,0.0,536,15.9,73.2,53.6,99.0,3.3,79.5,70.6
Ventura,6/16/2018,0.14,0.0,438,14.9,73.5,53.3,95.0,3.0,72.7,68.9
Ventura,6/17/2018,0.12,0.0,428,14.6,68.3,56.9,97.0,3.7,88.3,67.9
Ventura,6/18/2018,0.22,0.0,734,14.6,69.7,54.5,97.0,4.1,97.9,69.3
Ventura,6/19/2018,0.22,0.0,738,15.2,71.3,50.5,99.0,3.5,85.0,69.6
Ventura,6/20/2018,0.21,0.0,704,16.0,73.0,53.4,98.0,3.3,79.8,71.1
Ventura,6/21/2018,0.19,0.0,628,17.0,72.9,54.5,99.0,3.3,80.1,71.2
Ventura,6/22/2018,0.17,0.0,604,17.0,71.8,56.9,98.0,3.4,82.5,71.5
Ventura,6/23/2018,0.21,0.0,676,17.3,76.8,56.6,99.0,3.5,83.6,71.8
Ventura,6/24/2018,0.19,0.0,591,16.4,77.2,58.2,96.0,3.8,90.0,72.7
Ventura,6/25/2018,0.21,0.0,694,16.7,74.1,55.6,98.0,3.6,86.8,72.6
Ventura,6/26/2018,0.22,0.0,709,17.1,72.9,54.6,99.0,3.8,91.3,72.2
Ventura,6/27/2018,0.22,0.0,721,17.4,73.8,57.8,98.0,3.7,89.0,72.3
Ventura,6/28/2018,0.21,0.0,681,16.4,72.6,55.6,97.0,3.7,89.6,72.6
Ventura,6/29/2018,0.2,0.0,646,16.2,73.2,54.6,98.0,3.5,84.4,72.0
Ventura,6/30/2018,0.18,0.0,598,17.1,74.8,56.2,97.0,3.3,78.2,72.6
Ventura,7/1/2018,0.21,0.0,669,17.8,74.8,58.1,98.0,4.0,95.1,73.4
Ventura,7/2/2018,0.21,0.0,690,17.6,73.2,61.0,96.0,4.0,94.9,73.8
Ventura,7/3/2018,0.21,0.0,667,17.0,73.3,56.6,97.0,3.8,90.6,73.3
Ventura,7/4/2018,0.23,0.0,721,16.9,76.3,55.5,98.0,4.0,95.8,72.4
Ventura,7/5/2018,0.22,0.0,649,17.4,82.8,60.1,97.0,3.6,86.9,73.4
Ventura,7/6/2018,0.21,0.0,696,16.7,,55.8,97.0,3.0,72.8,74.5
Ventura,7/7/2018,0.25,0.0,680,20.4,92.5,63.3,97.0,3.2,77.7,77.2
Ventura,7/8/2018,0.2,0.0,529,20.0,87.5,65.4,98.0,3.3,79.3,76.5
Ventura,7/9/2018,0.22,0.0,570,19.1,87.8,61.4,96.0,3.3,80.2,75.2
Ventura,7/10/2018,0.22,0.0,638,21.6,82.1,64.4,96.0,3.7,87.6,76.7
Ventura,7/11/2018,0.22,0.0,641,20.4,82.2,64.0,98.0,4.0,95.9,75.8
Ventura,7/12/2018,0.21,0.0,637,20.3,82.6,63.5,98.0,3.5,83.9,74.5
Ventura,7/13/2018,0.22,0.0,688,19.7,78.4,61.8,99.0,2.9,68.6,73.9
Ventura,7/14/2018,0.22,0.0,683,19.4,80.1,60.5,99.0,4.0,94.8,74.1
Ventura,7/15/2018,0.22,0.0,690,19.6,78.5,60.4,99.0,3.2,76.5,74.3
Ventura,7/16/2018,0.21,0.0,663,19.7,78.9,62.0,99.0,2.4,57.6,74.4
Ventura,7/17/2018,0.2,0.0,634,19.6,77.3,63.0,98.0,3.3,79.6,74.3
Ventura,7/18/2018,0.16,0.0,515,20.1,76.9,61.1,98.0,3.3,80.0,73.5
Ventura,7/19/2018,0.21,0.0,668,20.8,79.0,64.3,98.0,2.9,69.9,74.9
Ventura,7/20/2018,0.22,0.0,674,20.4,77.6,64.5,98.0,3.8,92.0,75.1
Ventura,7/21/2018,0.19,0.0,594,19.8,78.8,63.8,97.0,3.1,74.7,74.6
Ventura,7/22/2018,0.22,0.0,691,19.4,81.1,59.9,99.0,2.1,49.7,74.3
Ventura,7/23/2018,0.23,0.0,694,19.8,85.7,60.9,99.0,2.3,54.4,75.0
Ventura,7/24/2018,0.23,0.0,686,20.0,85.9,61.6,99.0,1.8,42.3,75.4
Ventura,7/25/2018,0.22,0.0,665,21.6,83.2,62.4,99.0,2.7,64.4,75.7
Ventura,7/26/2018,0.21,0.0,675,21.8,78.1,64.0,99.0,4.0,97.1,75.8
Ventura,7/27/2018,0.2,0.0,642,20.3,78.0,63.0,99.0,3.7,88.3,75.3
Ventura,7/28/2018,0.2,0.0,616,20.7,78.4,61.5,99.0,3.4,82.6,74.7
Ventura,7/29/2018,0.21,0.0,642,20.3,81.4,63.2,99.0,2.6,61.8,75.4
Ventura,7/30/2018,0.21,0.0,663,20.0,80.4,62.8,99.0,2.7,65.6,75.8
Ventura,7/31/2018,0.22,0.0,655,18.7,86.6,59.8,99.0,2.0,47.2,76.0
Ventura,8/1/2018,0.22,0.0,638,18.8,84.6,62.1,99.0,2.3,55.6,76.0
Ventura,8/2/2018,0.21,0.0,645,19.3,81.6,61.7,92.0,2.2,53.0,75.8
Ventura,8/3/2018,0.21,0.0,667,18.9,81.7,60.2,99.0,1.9,46.1,75.0
Ventura,8/4/2018,0.21,0.0,662,19.6,80.6,57.2,97.0,2.3,55.4,74.8
Ventura,8/5/2018,0.2,0.0,631,19.1,79.5,58.4,99.0,2.5,60.8,74.5
Ventura,8/6/2018,0.22,0.0,681,18.0,87.0,56.2,96.0,1.3,32.3,74.7
Ventura,8/7/2018,0.22,0.0,668,18.6,87.5,56.6,98.0,1.6,38.3,74.8
Ventura,8/8/2018,0.23,0.0,671,19.6,93.3,56.5,99.0,2.1,49.6,74.5
Ventura,8/9/2018,0.21,0.0,600,20.6,91.9,62.7,99.0,2.2,52.2,75.3
Ventura,8/10/2018,0.21,0.0,588,18.5,85.3,62.3,94.0,2.1,50.4,75.4
Ventura,8/11/2018,0.21,0.0,593,19.7,83.7,61.3,98.0,2.6,62.4,75.0
Ventura,8/12/2018,0.2,0.0,616,19.9,81.1,60.9,99.0,2.3,55.9,74.0
Ventura,8/13/2018,0.2,0.0,635,19.7,78.3,61.2,98.0,3.1,73.6,73.5
Ventura,8/14/2018,0.2,0.0,631,19.3,78.2,60.4,96.0,2.4,56.5,74.0
Ventura,8/15/2018,0.2,0.0,623,19.8,80.3,58.8,99.0,2.6,61.2,73.6
Ventura,8/16/2018,0.2,0.0,611,20.9,81.1,62.2,93.0,3.4,81.6,74.5
Ventura,8/17/2018,0.2,0.0,605,21.9,80.3,62.5,99.0,3.8,90.3,74.6
Ventura,8/18/2018,0.19,0.0,582,21.5,79.9,64.4,95.0,3.2,78.0,75.5
Ventura,8/19/2018,0.19,0.0,588,21.0,79.4,63.5,99.0,3.0,71.4,74.9
Ventura,8/20/2018,0.2,0.0,596,21.0,78.4,61.1,95.0,3.5,84.2,74.8
Ventura,8/21/2018,0.18,0.0,571,21.5,79.6,65.9,98.0,2.8,66.2,75.5
Ventura,8/22/2018,0.19,0.0,611,20.1,79.7,61.4,93.0,2.7,63.7,75.9
Ventura,8/23/2018,0.19,0.0,604,18.6,78.6,57.3,99.0,2.3,56.2,73.7
Ventura,8/24/2018,0.18,0.0,583,18.2,77.0,56.7,99.0,2.6,62.5,73.4
Ventura,8/25/2018,0.18,0.0,585,18.8,77.5,58.7,99.0,2.5,61.2,73.6
Ventura,8/26/2018,0.16,0.0,525,18.7,75.5,60.5,95.0,2.8,66.9,73.9
Ventura,8/27/2018,0.17,0.0,553,18.4,76.7,62.2,97.0,3.0,70.8,74.0
Ventura,8/28/2018,0.19,0.0,602,18.1,76.1,59.4,94.0,2.7,63.7,74.0
Ventura,8/29/2018,0.19,0.0,601,17.8,79.4,58.6,99.0,2.3,54.2,72.7
Ventura,8/30/2018,0.19,0.0,584,16.9,81.8,54.6,96.0,2.4,58.3,71.7
Ventura,8/31/2018,0.19,0.08,597,17.4,78.8,55.7,99.0,2.6,61.9,71.0
Ventura,9/1/2018,0.18,0.0,580,17.8,79.9,55.6,96.0,2.3,54.8,71.3
Ventura,9/2/2018,0.17,0.08,533,18.7,78.9,59.1,98.0,2.1,49.6,71.8
Ventura,9/3/2018,0.12,0.0,385,19.2,76.8,61.3,93.0,3.1,73.3,71.6
Ventura,9/4/2018,0.08,0.07,296,19.1,71.7,63.0,99.0,3.5,84.9,70.5
Ventura,9/5/2018,0.07,0.0,250,19.1,70.8,64.3,91.0,3.7,88.6,70.0
Ventura,9/6/2018,0.14,0.0,662,18.7,72.0,62.8,99.0,4.5,107.6,71.9
Ventura,9/7/2018,0.16,0.0,520,19.2,76.1,60.3,96.0,3.0,72.9,71.6
Ventura,9/8/2018,0.16,0.0,524,19.7,79.9,59.3,99.0,2.8,67.9,71.1
Ventura,9/9/2018,0.16,0.0,523,19.1,77.6,57.8,99.0,3.2,76.6,70.7
Ventura,9/10/2018,0.15,0.0,497,19.3,76.4,59.8,99.0,3.5,83.6,70.9
Ventura,9/11/2018,0.16,0.0,515,18.9,76.6,60.2,97.0,2.7,64.2,71.8
Ventura,9/12/2018,0.16,0.0,537,18.2,77.6,58.3,98.0,2.6,62.1,71.2
Ventura,9/13/2018,0.18,0.0,556,15.9,79.6,54.5,98.0,2.4,58.1,70.0
Ventura,9/14/2018,0.17,0.0,556,14.8,82.4,50.2,99.0,1.6,38.8,68.3
Ventura,9/15/2018,0.16,0.0,553,15.2,78.7,52.8,94.0,1.6,37.2,68.2
Ventura,9/16/2018,0.17,0.0,556,13.9,81.1,49.8,96.0,1.9,45.8,67.2
Ventura,9/17/2018,0.17,0.0,559,13.7,79.7,49.0,91.0,1.7,40.6,66.8
Ventura,9/18/2018,0.16,0.0,547,14.7,76.4,49.6,98.0,2.1,50.4,65.9
Ventura,9/19/2018,0.15,0.0,536,15.0,76.8,50.1,99.0,1.9,46.7,66.1
Ventura,9/20/2018,0.15,0.0,523,16.8,76.6,50.5,98.0,2.1,51.2,66.2
Ventura,9/21/2018,0.15,0.0,494,18.6,74.8,59.7,93.0,3.2,77.4,69.0
Ventura,9/22/2018,0.15,0.0,499,17.9,76.6,57.7,99.0,2.8,66.8,68.8
Ventura,9/23/2018,0.15,0.0,494,17.6,74.8,55.6,97.0,3.3,80.4,67.9
Ventura,9/24/2018,0.13,0.0,460,16.9,73.0,59.7,92.0,2.6,63.4,68.7
Ventura,9/25/2018,0.12,0.0,399,17.0,72.5,61.3,90.0,3.3,78.8,68.7
Ventura,9/26/2018,0.12,0.0,424,17.7,77.6,58.2,99.0,2.8,66.8,68.3
Ventura,9/27/2018,0.14,0.0,468,18.2,75.9,58.6,99.0,3.1,75.4,68.6
Ventura,9/28/2018,0.1,0.0,349,19.1,75.1,59.2,99.0,3.1,74.2,68.4
Ventura,9/29/2018,0.14,0.0,472,17.5,73.9,56.6,97.0,2.3,56.1,69.1
Ventura,9/30/2018,0.14,0.0,489,16.3,77.5,50.6,99.0,2.6,61.5,66.7
Ventura,10/1/2018,0.16,0.0,484,15.7,85.8,59.2,94.0,1.7,39.9,68.4
Ventura,10/2/2018,0.1,0.0,320,18.4,78.3,61.6,99.0,2.8,66.5,68.6
Ventura,10/3/2018,0.05,0.0,183,18.3,73.2,63.2,95.0,2.6,62.6,68.0
Ventura,10/4/2018,0.11,0.0,377,18.3,74.6,59.1,99.0,3.5,84.9,67.9
Ventura,10/5/2018,0.14,0.0,471,17.4,75.2,56.8,97.0,2.6,61.4,68.4
Ventura,10/6/2018,0.12,0.0,411,16.9,73.4,55.9,99.0,3.0,71.7,66.5
Ventura,10/7/2018,0.13,0.0,448,15.6,76.4,52.5,97.0,2.7,64.5,65.6
Ventura,10/8/2018,0.13,0.0,456,16.3,73.6,52.0,98.0,2.6,62.2,65.2
Ventura,10/9/2018,0.13,0.0,450,15.7,72.9,55.5,93.0,2.3,55.2,67.0
Ventura,10/10/2018,0.1,0.0,348,14.2,70.4,53.4,94.0,2.2,53.4,65.2
Ventura,10/11/2018,0.1,0.0,364,12.7,73.4,53.0,88.0,2.4,57.9,64.5
