County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Amador,3/26/2018,0.14,0.0,500.0,4.5,58.9,30.8,61.0,4.0,96.1,52.0
Amador,3/27/2018,0.14,0.0,495.0,5.7,64.3,36.7,55.0,3.1,75.3,52.4
Amador,3/28/2018,0.16,0.0,520.0,7.1,69.2,41.6,53.0,2.8,68.0,53.8
Amador,3/29/2018,0.15,0.0,487.0,7.7,72.3,45.5,51.0,3.0,70.9,55.3
Amador,3/30/2018,0.16,0.0,466.0,7.8,72.7,49.3,50.0,3.1,73.6,56.5
Amador,3/31/2018,0.15,0.0,459.0,8.6,73.9,47.0,80.0,3.0,71.5,57.3
Amador,4/1/2018,0.16,0.0,546.0,8.4,70.7,42.6,88.0,2.7,65.2,57.6
Amador,4/2/2018,0.15,0.0,518.0,8.9,68.4,42.3,88.0,3.2,77.6,57.9
Amador,4/3/2018,0.17,0.0,544.0,8.1,69.1,42.1,78.0,3.0,72.4,57.7
Amador,4/4/2018,0.15,0.0,450.0,8.3,68.8,45.6,81.0,2.8,68.2,58.2
Amador,4/5/2018,0.08,0.04,280.0,8.5,61.8,46.7,95.0,2.7,65.2,58.5
Amador,4/6/2018,0.0,1.27,86.0,13.3,57.4,48.5,99.0,5.2,125.7,58.0
Amador,4/7/2018,0.1,0.0,563.0,10.2,61.3,42.8,100.0,4.2,100.9,58.7
Amador,4/8/2018,0.16,0.0,577.0,8.0,63.3,37.6,97.0,3.1,74.2,58.6
Amador,4/9/2018,0.16,0.0,519.0,8.9,69.7,41.4,94.0,3.0,70.8,58.7
Amador,4/10/2018,0.08,0.0,247.0,8.1,65.2,51.2,98.0,2.5,59.1,59.7
Amador,4/11/2018,0.09,0.37,319.0,8.3,59.8,40.8,100.0,3.7,89.4,59.6
Amador,4/12/2018,0.14,0.0,0.0,6.2,41.4,39.3,100.0,1.9,44.7,58.8
Amador,4/13/2018,0.17,0.0,577.0,5.6,64.6,33.9,79.0,3.3,80.2,58.0
Amador,4/14/2018,0.19,0.0,584.0,6.4,69.0,42.5,49.0,3.0,73.2,58.8
Amador,4/15/2018,0.17,0.11,496.0,5.8,63.1,42.0,53.0,4.1,98.2,59.8
Amador,4/16/2018,0.05,0.5,214.0,4.3,48.1,32.8,54.0,2.9,70.7,58.5
Amador,4/17/2018,0.16,0.0,581.0,4.4,57.0,31.1,54.0,3.3,78.7,57.0
Amador,4/18/2018,0.06,0.0,224.0,4.8,53.1,36.3,52.0,2.3,54.7,57.2
Amador,4/19/2018,0.18,0.0,596.0,5.0,62.6,34.8,53.0,3.8,90.3,56.9
Amador,4/20/2018,0.2,0.0,615.0,6.4,71.5,40.2,49.0,3.5,83.9,58.0
Amador,4/21/2018,0.21,0.0,608.0,7.5,73.6,44.8,50.0,3.2,77.3,59.5
Amador,4/22/2018,0.21,0.0,599.0,8.8,77.6,49.8,50.0,3.4,80.9,60.9
Amador,4/23/2018,0.21,0.0,628.0,10.3,77.8,46.8,72.0,2.9,70.0,62.0
Amador,4/24/2018,0.21,0.0,636.0,12.0,78.3,49.9,83.0,3.0,70.9,62.9
Amador,4/25/2018,0.2,0.0,0.0,10.2,52.1,50.9,86.0,2.9,68.6,64.5
Amador,4/26/2018,0.19,0.0,623.0,9.8,70.5,45.9,82.0,3.2,77.6,63.9
Amador,4/27/2018,0.16,0.0,652.0,9.4,61.5,42.8,93.0,3.8,92.2,63.4
Amador,4/28/2018,0.15,0.0,558.0,9.0,59.9,39.4,100.0,3.6,87.2,62.7
Amador,4/29/2018,0.13,0.0,479.0,9.1,61.2,43.1,94.0,3.4,82.5,62.6
Amador,4/30/2018,0.13,0.0,464.0,9.6,62.8,39.7,98.0,2.9,70.2,61.9
Amador,5/1/2018,0.19,0.03,622.0,9.6,69.4,43.3,99.0,3.9,93.3,62.2
Amador,5/2/2018,0.19,0.0,648.0,9.4,69.4,41.3,95.0,3.1,75.4,62.8
Amador,5/3/2018,0.2,0.0,637.0,7.3,71.1,44.2,51.0,3.2,76.0,63.3
Amador,5/4/2018,0.21,0.0,614.0,9.0,78.2,49.3,54.0,3.3,79.1,64.1
Amador,5/5/2018,0.15,0.0,436.0,10.5,75.5,50.8,88.0,2.7,63.7,64.7
Amador,5/6/2018,0.18,0.0,585.0,10.4,70.7,43.2,99.0,2.8,66.3,64.7
Amador,5/7/2018,0.22,0.0,673.0,11.5,78.7,45.8,91.0,3.3,78.3,65.0
Amador,5/8/2018,0.22,0.0,706.0,12.8,81.0,51.1,91.0,3.2,76.2,65.6
Amador,5/9/2018,0.21,0.0,666.0,11.9,74.3,47.6,98.0,3.2,77.5,65.9
Amador,5/10/2018,0.2,0.0,629.0,12.3,76.7,46.6,98.0,3.1,74.8,65.8
Amador,5/11/2018,0.22,0.0,666.0,9.2,77.6,45.3,95.0,3.5,84.6,65.7
Amador,5/12/2018,0.21,0.0,602.0,7.6,75.9,48.7,79.0,3.5,83.0,65.2
Amador,5/13/2018,0.2,0.0,648.0,10.5,70.5,47.6,86.0,3.4,80.4,65.2
Amador,5/14/2018,0.2,0.0,652.0,10.7,70.8,45.0,92.0,3.4,81.8,65.4
Amador,5/15/2018,0.18,0.0,609.0,10.4,68.8,42.4,99.0,3.2,77.0,65.4
Amador,5/16/2018,0.08,0.16,311.0,10.6,62.2,45.5,96.0,3.0,71.2,64.4
Amador,5/17/2018,0.2,0.0,624.0,11.5,72.3,44.2,100.0,3.3,79.0,64.5
Amador,5/18/2018,0.2,0.0,647.0,12.3,75.5,46.1,100.0,3.1,73.9,65.5
Amador,5/19/2018,0.21,0.0,672.0,11.0,73.7,47.2,96.0,3.4,81.2,66.1
Amador,5/20/2018,0.16,0.0,536.0,10.8,68.5,42.7,98.0,3.2,76.0,65.6
Amador,5/21/2018,0.19,0.01,617.0,11.6,74.0,44.6,98.0,2.9,69.4,65.6
Amador,5/22/2018,0.21,0.0,633.0,12.5,75.5,50.4,100.0,3.3,78.2,66.8
Amador,5/23/2018,0.17,0.0,591.0,12.2,70.3,46.9,100.0,3.3,78.1,67.1
Amador,5/24/2018,0.2,0.0,666.0,10.6,70.3,43.8,100.0,3.3,79.5,66.8
Amador,5/25/2018,0.03,0.49,165.0,11.4,58.4,47.0,100.0,2.1,50.5,65.3
Amador,5/26/2018,0.14,0.0,495.0,11.4,67.2,43.4,100.0,3.0,72.7,64.9
Amador,5/27/2018,0.22,0.0,659.0,11.3,79.4,45.3,98.0,3.2,75.8,66.3
Amador,5/28/2018,0.24,0.0,671.0,13.1,86.2,53.9,82.0,3.1,74.7,68.1
Amador,5/29/2018,0.25,0.0,687.0,16.7,89.6,60.5,77.0,3.7,89.8,69.7
Amador,5/30/2018,0.2,0.0,586.0,9.8,74.3,46.1,75.0,3.7,88.4,70.1
Amador,5/31/2018,0.2,0.0,649.0,8.4,67.0,44.6,87.0,4.1,97.4,69.6
Amador,6/1/2018,0.23,0.0,684.0,9.4,77.9,39.9,94.0,3.1,73.6,70.2
Amador,6/2/2018,0.25,0.0,687.0,13.5,88.7,55.0,71.0,3.3,79.2,71.2
Amador,6/3/2018,0.27,0.0,687.0,10.8,92.1,57.9,74.0,3.4,80.7,72.2
Amador,6/4/2018,0.27,0.0,690.0,9.6,86.7,52.3,69.0,3.3,79.1,72.7
Amador,6/5/2018,0.23,0.0,679.0,8.9,80.3,44.9,81.0,3.4,80.9,71.9
Amador,6/6/2018,0.2,0.0,622.0,10.7,75.9,46.5,100.0,3.5,83.1,72.0
Amador,6/7/2018,0.22,0.0,677.0,11.9,77.6,47.2,99.0,3.2,76.9,72.0
Amador,6/8/2018,0.24,0.0,700.0,10.9,82.3,47.6,92.0,3.3,79.4,71.9
Amador,6/9/2018,0.2,0.0,603.0,10.8,71.1,47.3,85.0,3.6,85.7,71.6
Amador,6/10/2018,0.24,0.0,694.0,6.8,75.3,41.8,94.0,3.8,90.0,70.4
Amador,6/11/2018,0.25,0.0,697.0,8.9,83.8,46.9,71.0,3.4,82.3,70.0
Amador,6/12/2018,0.27,0.0,693.0,10.9,91.5,56.3,68.0,3.3,78.7,71.0
Amador,6/13/2018,0.26,0.0,701.0,11.9,90.0,57.2,72.0,3.0,73.1,74.0
Amador,6/14/2018,0.25,0.0,694.0,11.1,86.0,52.2,87.0,3.4,82.7,71.9
Amador,6/15/2018,0.26,0.0,690.0,10.8,83.3,53.5,78.0,3.9,93.0,73.7
Amador,6/16/2018,0.24,0.0,679.0,11.1,79.5,47.8,98.0,3.5,85.0,73.2
Amador,6/17/2018,0.19,0.0,613.0,10.7,72.2,44.0,100.0,3.2,76.3,72.3
Amador,6/18/2018,0.23,0.0,663.0,12.4,81.4,47.2,91.0,3.4,81.8,72.0
Amador,6/19/2018,0.24,0.0,666.0,15.1,87.0,53.3,88.0,3.1,74.0,72.5
Amador,6/20/2018,0.26,0.0,694.0,11.2,87.0,55.3,87.0,3.3,79.2,73.1
Amador,6/21/2018,0.26,0.0,710.0,9.3,89.5,49.2,86.0,3.1,74.9,72.8
Amador,6/22/2018,0.28,0.0,707.0,9.1,94.7,52.7,61.0,3.2,76.2,72.8
Amador,6/23/2018,0.28,0.0,706.0,10.7,95.2,57.0,68.0,3.2,76.9,73.3
Amador,6/24/2018,0.28,0.0,695.0,12.6,91.1,59.4,78.0,3.4,82.8,73.9
Amador,6/25/2018,0.24,0.0,685.0,13.0,85.0,50.7,96.0,3.3,79.8,73.6
Amador,6/26/2018,0.26,0.0,711.0,10.6,90.1,54.8,95.0,3.5,83.1,73.5
Amador,6/27/2018,0.26,0.0,708.0,10.4,84.3,52.0,81.0,3.6,85.3,73.4
Amador,6/28/2018,0.24,0.0,690.0,11.4,81.5,50.7,87.0,3.5,85.0,69.6
Amador,6/29/2018,0.26,0.0,699.0,14.3,88.8,53.6,82.0,3.2,77.8,72.4
Amador,6/30/2018,0.27,0.0,697.0,20.8,95.4,60.0,85.0,3.6,87.2,74.2
Amador,7/1/2018,0.28,0.0,705.0,12.7,94.4,59.5,82.0,3.2,75.9,74.7
Amador,7/2/2018,0.26,0.0,693.0,13.6,89.6,56.7,83.0,3.4,80.7,74.9
Amador,7/3/2018,0.24,0.0,674.0,13.4,84.0,55.4,88.0,3.5,85.2,74.7
Amador,7/4/2018,0.23,0.0,684.0,12.5,77.7,51.9,96.0,3.4,80.9,74.1
Amador,7/5/2018,0.25,0.0,696.0,11.1,86.3,43.9,94.0,3.3,78.9,75.0
Amador,7/6/2018,0.25,0.0,0.0,11.1,67.9,65.9,59.0,1.9,44.7,77.8
Amador,7/7/2018,0.29,0.0,693.0,9.7,94.3,61.2,55.0,3.4,80.9,76.9
Amador,7/8/2018,0.29,0.0,703.0,7.3,92.3,56.7,58.0,4.0,94.8,76.2
Amador,7/9/2018,0.28,0.0,706.0,7.8,94.0,55.1,47.0,3.3,79.0,75.5
Amador,7/10/2018,0.27,0.0,776.0,9.3,93.5,58.6,49.0,3.3,78.2,75.4
Amador,7/11/2018,0.28,0.0,714.0,10.8,94.4,60.6,55.0,3.3,79.0,75.4
Amador,7/12/2018,0.27,0.0,663.0,10.2,92.9,63.4,60.0,3.2,75.9,75.6
Amador,7/13/2018,0.22,0.0,531.0,11.2,92.0,67.0,49.0,3.1,74.6,76.6
Amador,7/14/2018,0.27,0.0,667.0,14.2,94.4,65.5,70.0,3.3,78.8,77.5
Amador,7/15/2018,0.27,0.0,712.0,12.2,91.8,62.6,67.0,3.3,79.8,77.4
Amador,7/16/2018,0.27,0.0,723.0,12.6,95.2,62.1,73.0,3.4,81.1,77.2
Amador,7/17/2018,0.28,0.0,0.0,10.0,75.6,72.1,71.0,4.0,95.7,77.6
Amador,7/18/2018,0.29,0.0,690.0,12.2,100.0,63.2,61.0,3.4,81.7,77.4
Amador,7/19/2018,0.27,0.0,849.0,10.8,96.2,64.9,58.0,3.6,85.5,79.3
Amador,7/20/2018,0.28,0.0,659.0,11.8,93.8,68.1,57.0,4.1,99.2,79.4
Amador,7/21/2018,0.25,0.0,638.0,12.2,89.2,61.9,69.0,3.4,82.4,78.2
Amador,7/22/2018,0.25,0.0,602.0,12.8,91.8,61.2,68.0,3.3,78.7,77.8
Amador,7/23/2018,0.27,0.0,652.0,14.8,96.0,64.9,75.0,3.3,78.3,77.7
Amador,7/24/2018,0.27,0.0,667.0,14.7,97.8,63.7,79.0,3.1,75.2,77.9
Amador,7/25/2018,0.29,0.0,673.0,12.2,100.4,63.2,60.0,3.5,84.2,78.9
Amador,7/26/2018,0.26,0.0,626.0,12.7,97.7,65.8,56.0,3.2,77.4,79.6
Amador,7/27/2018,0.27,0.0,653.0,12.5,95.6,63.1,57.0,3.2,78.0,79.1
Amador,7/28/2018,0.26,0.0,612.0,11.6,96.6,62.0,55.0,2.9,70.6,78.1
Amador,7/29/2018,0.23,0.0,535.0,12.5,91.9,62.5,58.0,2.8,66.4,77.8
Amador,7/30/2018,0.23,0.0,542.0,12.2,94.5,63.8,55.0,2.8,66.0,77.5
Amador,7/31/2018,0.22,0.0,513.0,14.0,94.7,67.9,59.0,3.0,70.9,77.9
Amador,8/1/2018,0.25,0.0,598.0,10.8,94.2,60.7,68.0,3.4,82.6,77.4
Amador,8/2/2018,0.26,0.0,613.0,9.1,92.2,58.7,50.0,3.6,86.1,77.9
Amador,8/3/2018,0.25,0.0,589.0,9.5,90.4,53.7,54.0,3.6,85.6,77.3
Amador,8/4/2018,0.24,0.0,559.0,7.8,91.4,58.0,47.0,3.2,76.0,76.5
Amador,8/5/2018,0.23,0.0,576.0,9.3,87.1,54.2,58.0,3.3,79.6,75.5
Amador,8/6/2018,0.23,0.0,539.0,9.5,91.0,54.0,61.0,3.1,73.2,75.0
Amador,8/7/2018,0.23,0.0,535.0,10.2,90.6,58.4,59.0,2.9,69.9,74.9
Amador,8/8/2018,0.22,0.0,554.0,11.8,92.6,59.6,62.0,3.1,74.2,75.8
Amador,8/9/2018,0.25,0.0,577.0,11.3,97.2,62.2,58.0,3.1,73.4,76.5
Amador,8/10/2018,0.26,0.0,591.0,10.5,97.3,64.5,50.0,3.3,79.9,76.5
Amador,8/11/2018,0.25,0.0,560.0,9.0,94.7,62.4,53.0,3.4,81.8,76.4
Amador,8/12/2018,0.26,0.0,587.0,7.5,93.1,59.6,43.0,3.8,91.4,75.6
Amador,8/13/2018,0.25,0.0,591.0,7.9,89.6,59.8,44.0,3.5,83.6,75.2
Amador,8/14/2018,0.22,0.0,539.0,9.3,87.2,58.8,65.0,3.5,82.8,74.5
Amador,8/15/2018,0.22,0.0,599.0,11.6,85.2,51.2,86.0,3.1,75.0,74.4
Amador,8/16/2018,0.24,0.0,594.0,10.0,92.6,56.1,63.0,3.5,84.9,72.1
Amador,8/17/2018,0.26,0.0,597.0,10.4,95.0,60.3,52.0,3.3,79.4,74.4
Amador,8/18/2018,0.26,0.0,614.0,8.9,96.3,60.6,56.0,3.4,81.8,74.7
Amador,8/19/2018,0.26,0.0,586.0,7.7,94.0,60.0,48.0,3.2,77.8,74.7
Amador,8/20/2018,0.25,0.0,598.0,8.3,89.6,57.3,58.0,3.6,86.0,74.1
Amador,8/21/2018,0.2,0.0,580.0,11.4,81.2,48.5,91.0,3.1,74.8,73.4
Amador,8/22/2018,0.2,0.0,574.0,12.3,83.7,47.9,96.0,3.2,76.7,73.9
Amador,8/23/2018,0.2,0.0,580.0,11.7,82.7,48.8,96.0,3.3,79.2,73.9
Amador,8/24/2018,0.19,0.0,551.0,11.3,80.9,46.7,100.0,3.2,75.6,72.9
Amador,8/25/2018,0.21,0.0,536.0,9.4,84.7,49.7,70.0,3.4,81.2,72.4
Amador,8/26/2018,0.22,0.0,557.0,8.5,84.1,51.7,65.0,3.6,86.2,72.1
Amador,8/27/2018,0.2,0.0,560.0,10.4,79.1,51.4,84.0,3.6,85.5,71.7
Amador,8/28/2018,0.18,0.0,542.0,13.3,77.9,49.8,100.0,3.3,80.1,71.5
Amador,8/29/2018,0.18,0.0,554.0,12.8,79.3,50.1,100.0,3.3,78.1,71.4
Amador,8/30/2018,0.15,0.0,492.0,12.6,76.0,48.6,99.0,3.4,81.9,70.4
Amador,8/31/2018,0.19,0.0,547.0,11.8,82.9,49.0,99.0,3.3,80.3,68.0
Amador,9/1/2018,0.2,0.0,541.0,11.8,85.2,51.8,79.0,3.3,78.1,70.3
Amador,9/2/2018,0.22,0.0,536.0,11.6,90.4,56.6,70.0,3.6,86.4,71.0
Amador,9/3/2018,0.21,0.0,525.0,11.2,89.0,56.4,62.0,3.3,79.4,71.5
Amador,9/4/2018,0.21,0.0,523.0,10.4,89.9,56.4,61.0,3.2,76.5,71.7
Amador,9/5/2018,0.21,0.0,516.0,10.4,87.5,59.8,55.0,3.4,82.7,72.8
Amador,9/6/2018,0.2,0.0,535.0,9.7,88.8,55.1,69.0,3.1,75.5,72.9
Amador,9/7/2018,0.22,0.0,544.0,8.4,92.9,58.2,48.0,3.3,79.3,72.2
Amador,9/8/2018,0.21,0.0,544.0,8.1,90.7,55.2,51.0,3.3,79.4,71.9
Amador,9/9/2018,0.21,0.0,538.0,7.3,90.1,54.1,51.0,3.1,73.2,71.5
Amador,9/10/2018,0.21,0.0,532.0,7.5,89.1,55.8,45.0,3.5,84.2,71.1
Amador,9/11/2018,0.21,0.0,522.0,7.2,85.5,54.0,48.0,4.0,95.7,70.7
Amador,9/12/2018,0.12,0.0,352.0,8.0,71.2,47.3,68.0,3.2,77.9,69.6
Amador,9/13/2018,0.17,0.0,477.0,8.7,74.5,50.3,74.0,3.6,85.4,69.2
Amador,9/14/2018,0.17,0.01,467.0,7.7,78.3,49.0,63.0,3.3,79.4,68.8
Amador,9/15/2018,0.17,0.01,487.0,7.2,74.5,46.3,60.0,3.8,91.6,68.4
Amador,9/16/2018,0.17,0.0,501.0,7.2,77.1,41.8,74.0,3.4,81.9,67.6
Amador,9/17/2018,0.17,0.0,494.0,8.4,78.4,49.6,70.0,3.5,85.2,67.3
Amador,9/18/2018,0.16,0.0,487.0,8.9,79.0,45.9,70.0,3.5,84.3,67.2
Amador,9/19/2018,0.18,0.0,482.0,8.3,81.2,47.8,71.0,3.3,78.8,68.4
Amador,9/20/2018,0.19,0.0,478.0,8.0,84.4,52.2,54.0,3.6,85.6,68.4
Amador,9/21/2018,0.19,0.0,473.0,6.9,88.4,55.3,54.0,3.6,85.4,68.2
Amador,9/22/2018,0.19,0.0,470.0,6.4,87.7,53.0,43.0,3.4,80.9,68.1
Amador,9/23/2018,0.19,0.0,470.0,6.8,84.9,53.3,52.0,3.4,80.9,67.9
Amador,9/24/2018,0.18,0.0,471.0,6.2,87.1,50.6,54.0,2.8,66.7,67.5
Amador,9/25/2018,0.18,0.0,461.0,6.1,88.5,53.7,37.0,3.0,72.7,67.4
Amador,9/26/2018,0.19,0.0,456.0,6.2,92.5,56.4,38.0,2.9,69.2,67.5
Amador,9/27/2018,0.19,0.0,443.0,6.0,93.5,56.4,32.0,3.0,70.9,67.6
Amador,9/28/2018,0.16,0.0,418.0,8.8,81.0,49.4,90.0,3.2,76.1,68.0
Amador,9/29/2018,0.12,0.0,393.0,11.1,72.3,47.1,97.0,3.2,77.6,67.7
Amador,9/30/2018,0.13,0.0,401.0,11.4,76.0,46.3,99.0,3.0,71.6,66.8
Amador,10/1/2018,0.13,0.0,339.0,10.8,79.3,51.6,82.0,3.2,76.2,67.0
Amador,10/2/2018,0.14,0.0,349.0,10.6,81.5,55.8,64.0,3.0,71.6,67.1
Amador,10/3/2018,0.02,0.23,109.0,16.1,68.3,54.7,100.0,2.3,55.2,66.9
Amador,10/4/2018,0.04,0.42,182.0,17.9,66.8,53.7,100.0,2.0,46.9,66.5
Amador,10/5/2018,0.12,0.0,400.0,11.5,70.8,46.5,100.0,2.7,63.8,66.3
Amador,10/6/2018,0.14,0.0,396.0,7.7,71.2,49.7,55.0,3.6,87.2,66.2
Amador,10/7/2018,0.15,0.0,410.0,7.9,74.0,43.0,58.0,3.9,93.7,65.0
Amador,10/8/2018,0.13,0.0,402.0,12.3,74.6,48.6,83.0,3.4,82.8,64.3
Amador,10/9/2018,0.12,0.0,397.0,16.6,77.4,51.8,94.0,3.7,88.9,64.4
Amador,10/10/2018,0.1,0.0,359.0,14.1,70.2,46.1,95.0,3.1,73.7,64.4
Amador,10/11/2018,0.1,0.0,373.0,11.8,69.6,47.1,90.0,3.4,82.3,64.3
Amador,10/12/2018,0.12,0.0,395.0,13.1,77.7,44.8,85.0,3.3,79.7,63.9
Amador,10/13/2018,0.11,0.0,392.0,16.8,77.6,47.2,98.0,3.4,82.1,63.6
Amador,10/14/2018,0.15,0.0,395.0,9.6,77.0,45.0,99.0,4.5,107.1,63.1
Amador,10/15/2018,0.16,0.0,402.0,2.8,75.6,47.7,30.0,3.9,94.3,62.4
Amador,10/16/2018,0.14,0.0,385.0,4.2,75.3,46.9,36.0,3.5,83.1,61.9
Amador,10/17/2018,0.14,0.0,378.0,4.6,76.7,43.1,51.0,3.1,74.5,61.7
Amador,10/18/2018,0.13,0.0,371.0,5.9,76.8,44.6,52.0,2.9,68.9,61.6
Amador,10/19/2018,0.13,0.0,368.0,6.2,78.9,45.4,52.0,3.1,73.9,63.1
Amador,10/20/2018,0.13,0.0,365.0,6.1,79.9,48.4,47.0,2.9,69.6,63.4
Amador,10/21/2018,0.13,0.0,359.0,5.5,79.4,45.3,51.0,2.5,59.1,62.4
Amador,10/22/2018,0.12,0.0,354.0,6.5,74.9,46.1,52.0,2.8,67.5,61.9
Amador,10/23/2018,0.08,0.0,271.0,7.5,70.4,41.5,75.0,2.7,65.8,61.3
Amador,10/24/2018,0.1,0.0,278.0,6.8,74.0,44.3,61.0,2.7,65.3,61.0
Amador,10/25/2018,0.09,0.0,224.0,6.6,76.4,46.1,61.0,2.9,69.1,61.0
Amador,10/26/2018,0.08,0.0,206.0,8.3,78.4,49.6,59.0,3.0,71.0,61.3
Amador,10/27/2018,0.09,0.0,213.0,8.7,79.4,49.5,63.0,3.3,79.9,61.7
Amador,10/28/2018,0.06,0.0,176.0,12.0,73.2,46.7,100.0,3.3,78.0,61.9
Amador,10/29/2018,0.05,0.0,173.0,9.7,66.7,43.2,100.0,3.2,76.5,61.7
Amador,10/30/2018,0.07,0.0,186.0,6.1,69.8,39.1,78.0,3.1,74.8,60.3
Amador,10/31/2018,0.07,0.0,158.0,5.6,70.5,42.4,53.0,3.3,78.2,59.6
Amador,11/1/2018,0.06,0.0,160.0,11.0,77.1,47.8,94.0,3.1,75.2,59.8
Amador,11/2/2018,0.07,0.0,169.0,8.7,76.6,47.7,71.0,2.9,69.4,61.0
Amador,11/3/2018,0.08,0.0,167.0,6.5,74.5,43.8,65.0,3.0,72.9,58.1
Amador,11/4/2018,0.08,0.0,159.0,7.3,78.0,50.0,57.0,3.0,71.0,59.4
Amador,11/5/2018,0.07,0.0,175.0,6.5,71.4,44.8,62.0,2.7,65.3,59.4
Amador,11/6/2018,0.08,0.0,102.0,5.6,69.8,46.0,51.0,3.7,89.3,58.8
Amador,11/7/2018,0.08,0.0,167.0,4.9,70.1,39.2,51.0,3.4,80.9,58.1
Amador,11/8/2018,0.08,0.0,172.0,3.0,70.6,37.1,45.0,3.3,78.9,57.1
Amador,11/9/2018,0.08,0.0,166.0,3.1,66.8,34.3,46.0,2.9,70.3,56.1
Amador,11/10/2018,0.06,0.0,148.0,4.1,64.0,37.6,52.0,2.8,67.5,55.7
Amador,11/11/2018,0.06,0.0,161.0,4.0,65.2,32.5,53.0,2.7,63.7,55.1
Amador,11/12/2018,0.07,0.0,160.0,3.1,67.7,34.7,47.0,2.4,58.6,54.5
Amador,11/13/2018,0.05,0.0,101.0,3.7,63.8,39.4,46.0,2.5,59.3,54.4
Amador,11/14/2018,0.06,0.0,137.0,4.1,66.4,37.0,50.0,2.6,62.4,54.2
Amador,11/15/2018,0.06,0.0,148.0,4.3,65.2,37.0,48.0,2.6,61.8,54.1
Amador,11/16/2018,0.07,0.0,141.0,3.7,67.6,41.1,39.0,2.6,61.4,53.9
Amador,11/17/2018,0.07,0.0,147.0,4.0,68.0,38.1,45.0,2.9,68.9,53.7
Amador,11/18/2018,0.07,0.0,147.0,4.1,67.7,38.5,46.0,2.7,64.3,53.5
Amador,11/19/2018,0.07,0.0,126.0,3.8,68.9,38.8,46.0,2.6,61.8,53.4
Amador,11/20/2018,0.07,0.0,144.0,3.7,66.1,38.6,40.0,3.1,73.6,53.3
Amador,11/21/2018,0.04,0.67,43.0,8.1,62.6,43.4,100.0,3.7,88.9,53.3
Amador,11/22/2018,0.02,0.72,112.0,12.6,55.9,45.5,100.0,4.0,94.9,53.9
Amador,11/23/2018,0.0,1.05,37.0,14.0,51.8,46.5,100.0,5.9,140.7,54.2
Amador,11/24/2018,0.0,0.33,66.0,14.8,54.1,47.7,100.0,2.7,64.5,55.0
Amador,11/25/2018,0.05,0.0,184.0,8.4,59.4,41.8,100.0,2.4,56.4,55.6
Amador,11/26/2018,0.05,0.0,121.0,6.1,60.2,42.9,55.0,2.3,55.6,55.4
Amador,11/27/2018,0.03,0.09,41.0,6.0,54.1,44.0,54.0,2.5,61.0,55.2
Amador,11/28/2018,0.04,0.11,72.0,7.2,55.8,49.9,62.0,4.2,99.6,55.6
Amador,11/29/2018,0.04,1.43,47.0,6.1,52.5,44.3,62.0,5.8,138.8,55.2
Amador,11/30/2018,0.05,0.03,167.0,5.5,52.9,36.9,62.0,2.5,60.0,54.7
Amador,12/1/2018,0.04,0.65,111.0,4.9,46.5,36.4,62.0,4.1,98.1,53.5
Amador,12/2/2018,0.04,0.0,200.0,4.1,48.0,31.7,58.0,2.3,56.1,52.3
Amador,12/3/2018,0.06,0.0,201.0,3.6,50.2,28.9,49.0,2.7,64.2,51.5
Amador,12/4/2018,0.03,0.0,50.0,4.3,53.2,41.6,45.0,2.1,49.9,51.8
Amador,12/5/2018,0.04,0.06,77.0,5.3,54.1,42.0,57.0,2.5,59.3,52.3
Amador,12/6/2018,0.06,0.01,208.0,5.8,57.0,39.6,62.0,2.4,58.5,52.7
Amador,12/7/2018,0.05,0.0,213.0,5.3,56.3,36.1,60.0,2.8,66.4,52.5
Amador,12/8/2018,0.05,0.0,219.0,5.0,55.1,36.4,58.0,2.4,58.5,52.0
Amador,12/9/2018,0.04,0.0,138.0,4.5,50.3,31.9,61.0,2.1,50.3,51.4
Amador,12/10/2018,0.04,0.0,121.0,4.5,50.2,34.9,60.0,2.4,58.6,51.1
Amador,12/11/2018,0.04,0.0,139.0,4.7,50.6,33.7,62.0,2.6,61.8,51.0
Amador,12/12/2018,0.06,0.0,215.0,4.7,56.9,35.2,56.0,2.6,61.8,50.8
Amador,12/13/2018,0.06,0.0,213.0,4.6,56.9,35.2,58.0,2.5,59.8,50.6
Amador,12/14/2018,0.05,0.0,108.0,4.4,59.8,38.2,49.0,3.4,82.3,50.5
Amador,12/15/2018,0.05,0.0,158.0,4.5,57.9,36.3,49.0,2.9,70.1,50.5
Amador,12/16/2018,0.05,0.34,82.0,4.8,59.9,37.5,50.0,4.2,100.5,50.3
Amador,12/17/2018,0.06,0.51,194.0,5.5,54.5,40.8,56.0,3.3,79.1,51.0
Amador,12/18/2018,0.05,0.0,204.0,5.0,57.7,38.3,55.0,2.5,60.2,51.1
Amador,12/19/2018,0.05,0.0,210.0,5.5,56.8,37.5,62.0,2.5,59.5,51.0
Amador,12/20/2018,0.04,0.01,153.0,5.4,57.4,35.3,59.0,2.4,58.6,50.8
Amador,12/21/2018,0.04,0.02,126.0,6.6,58.2,38.8,64.0,2.6,61.5,51.8
Amador,12/22/2018,0.04,0.0,156.0,5.7,51.6,33.6,65.0,2.2,53.8,51.6
