County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Riverside,6/24/2017,0.22,0.0,580.0,19.8,90.7,64.4,91.0,3.7,89.3,76.5
Riverside,6/25/2017,0.27,0.0,640.0,18.4,105.1,65.2,88.0,3.8,91.1,78.6
Riverside,6/26/2017,0.32,0.0,652.0,11.9,102.2,69.2,65.0,5.1,122.6,77.6
Riverside,6/27/2017,0.3,0.0,669.0,9.9,96.8,63.6,59.0,4.7,112.9,77.1
Riverside,6/28/2017,0.25,0.0,656.0,14.3,89.7,58.9,86.0,4.4,105.8,75.5
Riverside,6/29/2017,0.22,0.0,619.0,16.7,85.4,57.7,99.0,4.3,103.9,75.0
Riverside,6/30/2017,0.22,0.0,606.0,17.8,86.4,59.7,100.0,4.3,102.8,76.6
Riverside,7/1/2017,0.19,0.0,559.0,19.1,84.9,60.1,100.0,4.5,108.1,75.5
Riverside,7/2/2017,0.23,0.0,635.0,17.6,89.8,57.9,100.0,3.9,92.7,76.8
Riverside,7/3/2017,0.26,0.0,648.0,15.2,95.6,57.9,96.0,3.6,87.6,75.8
Riverside,7/4/2017,0.26,0.0,624.0,13.4,97.4,62.7,80.0,3.9,93.4,77.5
Riverside,7/5/2017,0.26,0.0,585.0,11.3,97.5,64.5,56.0,3.8,90.8,77.7
Riverside,7/6/2017,0.25,0.0,579.0,16.5,100.4,65.7,74.0,3.5,84.1,77.4
Riverside,7/7/2017,0.27,0.0,603.0,17.6,104.9,70.5,71.0,4.0,95.6,79.9
Riverside,7/8/2017,0.26,0.0,546.0,18.1,104.0,73.2,66.0,3.8,90.5,79.5
Riverside,7/9/2017,0.22,0.0,490.0,20.0,100.4,71.7,81.0,4.4,106.6,81.1
Riverside,7/10/2017,0.27,0.0,603.0,17.5,96.1,71.7,68.0,4.7,113.0,79.6
Riverside,7/11/2017,0.25,0.0,599.0,19.4,92.0,67.7,87.0,4.4,105.0,80.6
Riverside,7/12/2017,0.24,0.0,605.0,19.2,91.4,66.3,92.0,4.1,97.6,80.3
Riverside,7/13/2017,0.25,0.0,612.0,17.9,93.2,66.4,91.0,4.0,95.8,79.2
Riverside,7/14/2017,0.25,0.0,610.0,16.3,92.8,64.9,81.0,4.0,96.5,79.8
Riverside,7/15/2017,0.24,0.0,573.0,18.4,97.5,67.3,75.0,4.0,95.2,78.8
Riverside,7/16/2017,0.22,0.0,546.0,20.8,93.4,68.3,84.0,4.4,106.4,80.9
Riverside,7/17/2017,0.23,0.0,583.0,21.3,92.4,67.3,91.0,4.4,105.9,79.6
Riverside,7/18/2017,0.23,0.0,567.0,19.4,91.9,66.1,94.0,4.2,100.5,80.7
Riverside,7/19/2017,0.15,0.0,405.0,20.0,91.6,69.9,82.0,3.6,86.0,79.2
Riverside,7/20/2017,0.24,0.0,598.0,19.0,93.5,66.5,86.0,4.0,95.8,78.5
Riverside,7/21/2017,0.24,0.0,617.0,18.6,92.0,62.8,97.0,3.8,91.5,78.4
Riverside,7/22/2017,0.23,0.0,592.0,20.7,93.6,64.1,95.0,4.1,98.4,77.6
Riverside,7/23/2017,0.23,0.0,575.0,20.5,94.2,66.8,96.0,4.4,105.4,79.6
Riverside,7/24/2017,0.06,0.03,230.0,21.3,81.2,66.1,92.0,2.8,66.1,77.6
Riverside,7/25/2017,0.2,0.0,536.0,20.9,87.9,67.0,94.0,4.3,102.7,77.6
Riverside,7/26/2017,0.23,0.0,587.0,21.1,91.9,65.3,94.0,4.4,106.6,77.6
Riverside,7/27/2017,0.24,0.0,586.0,19.8,94.9,65.6,93.0,4.0,96.0,77.3
Riverside,7/28/2017,0.24,0.0,599.0,19.1,93.1,64.1,90.0,4.5,107.8,78.8
Riverside,7/29/2017,0.23,0.0,595.0,19.5,93.6,62.6,95.0,4.4,106.7,77.1
Riverside,7/30/2017,0.22,0.0,576.0,20.4,91.2,62.8,99.0,4.0,96.1,79.3
Riverside,7/31/2017,0.22,0.0,571.0,20.9,94.0,64.0,99.0,3.9,93.6,78.1
Riverside,8/1/2017,0.14,0.27,378.0,26.6,99.2,71.3,99.0,3.5,83.4,83.3
Riverside,8/2/2017,0.08,0.0,233.0,27.6,94.6,73.7,100.0,2.6,61.6,81.5
Riverside,8/3/2017,0.24,0.0,557.0,24.3,97.6,74.5,88.0,4.6,110.2,80.4
Riverside,8/4/2017,0.24,0.0,566.0,21.1,93.1,70.7,89.0,4.3,102.3,82.0
Riverside,8/5/2017,0.22,0.0,564.0,19.9,91.1,65.6,90.0,4.3,102.3,80.0
Riverside,8/6/2017,0.21,0.0,567.0,21.0,89.4,64.9,100.0,4.0,96.1,81.4
Riverside,8/7/2017,0.22,0.0,579.0,21.0,90.7,65.2,98.0,3.5,84.8,79.4
Riverside,8/8/2017,0.25,0.0,588.0,18.0,96.6,65.8,91.0,4.1,97.8,79.3
Riverside,8/9/2017,0.24,0.0,595.0,17.6,93.0,63.2,93.0,3.9,93.7,78.8
Riverside,8/10/2017,0.24,0.0,577.0,18.9,95.4,64.4,91.0,4.2,100.3,77.8
Riverside,8/11/2017,0.23,0.0,558.0,20.0,95.2,65.9,96.0,3.9,92.6,79.5
Riverside,8/12/2017,0.23,0.0,580.0,19.1,94.3,65.2,91.0,3.9,94.2,78.0
Riverside,8/13/2017,0.23,0.0,580.0,18.6,93.1,60.4,100.0,4.0,96.5,80.1
Riverside,8/14/2017,0.2,0.0,556.0,19.4,87.5,62.8,100.0,4.4,105.8,76.7
Riverside,8/15/2017,0.18,0.0,517.0,18.0,78.7,62.0,96.0,4.6,110.8,78.4
Riverside,8/16/2017,0.19,0.0,549.0,17.7,83.6,60.9,95.0,3.9,93.5,76.1
Riverside,8/17/2017,0.21,0.0,554.0,17.2,86.7,61.3,97.0,3.8,90.7,74.4
Riverside,8/18/2017,0.21,0.0,553.0,18.9,86.8,61.7,99.0,4.1,98.3,77.6
Riverside,8/19/2017,0.2,0.0,546.0,19.2,87.3,62.2,99.0,4.1,97.2,74.8
Riverside,8/20/2017,0.19,0.0,529.0,19.2,88.2,61.5,100.0,4.2,101.7,77.8
Riverside,8/21/2017,0.17,0.0,474.0,19.1,88.2,63.4,96.0,4.0,96.4,74.9
Riverside,8/22/2017,0.21,0.0,545.0,19.2,92.4,60.5,100.0,3.9,94.5,75.8
Riverside,8/23/2017,0.18,0.0,519.0,20.3,84.7,63.3,100.0,4.4,105.3,76.5
Riverside,8/24/2017,0.17,0.0,494.0,20.0,85.6,64.3,97.0,4.3,102.4,74.3
Riverside,8/25/2017,0.18,0.0,517.0,20.8,87.0,61.6,100.0,3.7,89.8,75.2
Riverside,8/26/2017,0.22,0.0,537.0,20.1,100.0,62.6,100.0,3.5,82.9,75.1
Riverside,8/27/2017,0.23,0.0,537.0,18.3,97.6,65.7,87.0,3.7,88.2,77.7
Riverside,8/28/2017,0.19,0.0,434.0,17.8,105.5,68.8,69.0,3.0,72.6,76.6
Riverside,8/29/2017,0.25,0.0,512.0,17.8,104.9,73.2,68.0,4.2,100.5,78.0
Riverside,8/30/2017,0.25,0.0,514.0,18.1,105.9,72.4,73.0,3.8,91.4,79.8
Riverside,8/31/2017,0.22,0.12,408.0,17.9,109.3,76.6,70.0,4.6,110.7,79.3
Riverside,9/1/2017,0.26,0.0,526.0,16.6,109.8,75.0,72.0,4.8,115.1,78.4
Riverside,9/2/2017,0.24,0.0,467.0,20.7,106.1,76.8,62.0,4.7,113.0,78.9
Riverside,9/3/2017,0.12,0.0,263.0,23.4,96.8,72.2,90.0,5.1,122.6,81.1
Riverside,9/4/2017,0.13,0.0,399.0,25.1,88.2,69.3,95.0,4.0,96.2,78.6
Riverside,9/5/2017,0.16,0.0,430.0,23.3,90.2,66.7,100.0,3.5,83.6,82.0
Riverside,9/6/2017,0.19,0.0,472.0,20.7,92.0,68.7,94.0,4.0,96.2,77.4
Riverside,9/7/2017,0.21,0.0,510.0,17.2,94.0,63.1,90.0,3.6,86.7,77.0
Riverside,9/8/2017,0.16,0.02,418.0,19.5,91.8,64.5,91.0,3.5,84.3,81.0
Riverside,9/9/2017,0.17,0.0,454.0,18.5,88.6,62.8,100.0,3.5,84.5,76.2
Riverside,9/10/2017,0.21,0.02,479.0,17.4,98.3,65.4,73.0,3.6,86.5,76.0
Riverside,9/11/2017,0.21,0.02,484.0,19.6,99.3,70.2,85.0,4.2,100.3,76.6
Riverside,9/12/2017,0.13,0.0,358.0,20.6,89.9,67.1,88.0,3.8,91.5,78.0
Riverside,9/13/2017,0.16,0.0,460.0,19.5,81.8,62.4,100.0,4.2,100.1,77.6
Riverside,9/14/2017,0.1,0.0,338.0,16.7,74.0,58.6,98.0,4.0,96.6,74.2
Riverside,9/15/2017,0.1,0.0,323.0,17.7,75.9,61.4,94.0,3.7,89.2,77.0
Riverside,9/16/2017,0.14,0.0,426.0,18.4,80.5,60.5,99.0,3.6,85.6,73.1
Riverside,9/17/2017,0.08,0.0,286.0,19.1,76.5,61.3,100.0,3.4,81.7,76.0
Riverside,9/18/2017,0.14,0.0,443.0,18.7,81.5,57.9,100.0,3.7,89.3,72.7
Riverside,9/19/2017,0.12,0.0,374.0,18.6,77.6,63.2,100.0,3.7,89.7,72.5
Riverside,9/20/2017,0.11,0.0,348.0,18.6,76.7,63.8,94.0,4.1,97.7,72.2
Riverside,9/21/2017,0.08,0.0,249.0,15.7,73.1,56.6,96.0,4.3,104.4,71.9
Riverside,9/22/2017,0.15,0.0,465.0,12.7,72.8,55.3,87.0,4.4,105.0,71.8
Riverside,9/23/2017,0.15,0.0,451.0,13.3,75.4,52.4,96.0,4.0,95.2,69.3
Riverside,9/24/2017,0.19,0.0,478.0,9.1,83.2,50.5,96.0,4.3,103.1,70.4
Riverside,9/25/2017,0.23,0.0,460.0,6.2,86.2,56.1,53.0,6.1,145.4,67.5
Riverside,9/26/2017,0.22,0.0,464.0,7.9,88.5,53.4,53.0,5.2,125.4,66.5
Riverside,9/27/2017,0.2,0.0,455.0,10.2,90.1,56.4,59.0,4.2,101.6,68.6
Riverside,9/28/2017,0.19,0.0,456.0,9.3,94.4,57.3,63.0,3.3,79.1,67.7
Riverside,9/29/2017,0.2,0.0,453.0,9.6,92.4,58.3,57.0,4.0,96.7,69.9
Riverside,9/30/2017,0.17,0.0,446.0,13.6,86.3,58.3,95.0,3.7,89.6,68.5
Riverside,10/1/2017,0.13,0.0,413.0,17.0,80.3,58.9,100.0,3.9,93.8,71.0
Riverside,10/2/2017,0.13,0.0,403.0,16.2,77.3,59.5,92.0,3.7,89.1,69.4
Riverside,10/3/2017,0.09,0.0,308.0,16.2,74.4,56.9,100.0,3.4,82.7,70.7
Riverside,10/4/2017,0.14,0.0,431.0,13.0,84.4,52.2,100.0,2.9,69.7,69.4
Riverside,10/5/2017,0.16,0.0,428.0,10.2,88.1,53.4,82.0,3.2,77.3,68.2
Riverside,10/6/2017,0.22,0.0,429.0,6.7,95.1,56.7,68.0,4.9,116.6,69.0
Riverside,10/7/2017,0.2,0.0,419.0,6.2,94.4,59.5,40.0,3.7,88.1,67.7
Riverside,10/8/2017,0.15,0.0,409.0,11.5,84.5,54.4,93.0,3.7,89.1,68.7
Riverside,10/9/2017,0.2,0.0,404.0,6.5,83.8,57.7,95.0,5.5,132.7,67.2
Riverside,10/10/2017,0.17,0.0,409.0,5.5,88.2,54.1,45.0,3.5,83.6,66.8
Riverside,10/11/2017,0.14,0.0,392.0,11.1,81.0,53.1,92.0,3.5,83.5,66.9
Riverside,10/12/2017,0.11,0.0,355.0,15.3,80.3,54.3,100.0,3.1,73.6,66.5
Riverside,10/13/2017,0.12,0.0,374.0,15.4,81.8,52.9,100.0,3.2,76.7,67.9
Riverside,10/14/2017,0.2,0.0,386.0,8.4,91.6,53.2,100.0,5.1,121.7,66.6
Riverside,10/15/2017,0.21,0.0,393.0,4.2,92.5,58.3,28.0,5.0,119.3,66.6
Riverside,10/16/2017,0.18,0.0,379.0,6.0,96.2,63.2,31.0,3.9,93.5,65.5
Riverside,10/17/2017,0.17,0.0,344.0,7.2,94.2,61.2,41.0,3.4,80.6,67.8
Riverside,10/18/2017,0.14,0.0,337.0,11.7,88.4,61.4,70.0,3.7,88.0,68.2
Riverside,10/19/2017,0.09,0.0,312.0,16.5,76.6,57.3,91.0,3.6,86.8,66.8
Riverside,10/20/2017,0.08,0.0,279.0,16.2,72.4,59.2,97.0,4.0,97.1,68.3
Riverside,10/21/2017,0.15,0.0,355.0,9.5,82.2,53.4,98.0,4.6,110.3,66.3
Riverside,10/22/2017,0.19,0.0,357.0,5.9,92.2,58.6,34.0,5.2,125.4,65.4
Riverside,10/23/2017,0.2,0.0,358.0,6.9,99.3,65.5,32.0,5.0,121.0,65.3
Riverside,10/24/2017,0.24,0.0,345.0,7.1,97.2,69.5,31.0,7.6,182.0,66.2
Riverside,10/25/2017,0.16,0.0,350.0,6.6,98.1,62.6,33.0,3.2,77.5,67.0
Riverside,10/26/2017,0.15,0.0,342.0,7.7,91.6,60.2,41.0,3.3,80.3,66.0
Riverside,10/27/2017,0.13,0.0,335.0,10.1,89.9,56.4,70.0,3.0,73.0,67.2
Riverside,10/28/2017,0.12,0.0,330.0,13.2,89.7,55.3,84.0,3.0,72.3,65.8
Riverside,10/29/2017,0.08,0.0,314.0,17.0,77.6,54.8,100.0,3.4,81.3,67.6
Riverside,10/30/2017,0.03,0.0,128.0,15.7,67.9,59.9,100.0,3.3,78.0,65.9
Riverside,10/31/2017,0.03,0.0,157.0,15.1,69.4,57.5,91.0,2.7,64.3,67.5
Riverside,11/1/2017,0.07,0.0,250.0,15.2,71.2,58.4,97.0,3.2,75.7,67.5
Riverside,11/2/2017,0.03,0.0,120.0,14.0,66.1,57.9,90.0,3.3,80.2,65.6
Riverside,11/3/2017,0.08,0.0,284.0,12.2,69.3,53.0,90.0,3.5,83.5,65.5
Riverside,11/4/2017,0.09,0.0,297.0,13.1,70.0,50.0,94.0,3.4,82.7,64.5
Riverside,11/5/2017,0.06,0.0,219.0,14.8,69.8,55.9,96.0,3.5,83.9,64.4
Riverside,11/6/2017,0.08,0.0,264.0,13.6,72.8,53.2,100.0,2.8,67.1,64.5
Riverside,11/7/2017,0.07,0.0,241.0,13.9,75.2,54.8,95.0,2.8,68.2,65.8
Riverside,11/8/2017,0.07,0.0,243.0,14.5,75.6,52.4,96.0,3.0,71.4,65.5
Riverside,11/9/2017,0.06,0.0,237.0,15.5,70.9,53.2,100.0,2.6,61.6,64.5
Riverside,11/10/2017,0.04,0.0,199.0,14.6,68.0,51.1,100.0,2.6,61.4,63.7
Riverside,11/11/2017,0.07,0.0,279.0,13.3,73.7,47.6,100.0,2.7,64.7,63.1
Riverside,11/12/2017,0.03,0.0,139.0,13.9,67.9,49.9,100.0,2.2,52.9,62.5
Riverside,11/13/2017,0.07,0.0,237.0,11.8,75.5,48.3,100.0,2.6,62.3,62.2
Riverside,11/14/2017,0.08,0.0,258.0,9.8,79.3,48.5,87.0,2.8,66.8,62.7
Riverside,11/15/2017,0.06,0.0,184.0,10.5,79.9,52.6,73.0,2.5,60.0,61.8
Riverside,11/16/2017,0.06,0.0,169.0,11.3,79.1,53.8,71.0,2.3,55.5,61.9
Riverside,11/17/2017,0.06,0.01,207.0,14.7,72.3,56.5,100.0,2.8,66.6,64.4
Riverside,11/18/2017,0.13,0.0,270.0,8.1,76.0,51.7,100.0,5.6,133.3,62.2
Riverside,11/19/2017,0.1,0.0,285.0,5.1,77.2,47.7,61.0,3.3,79.7,60.1
Riverside,11/20/2017,0.08,0.0,237.0,6.3,75.7,46.7,54.0,2.6,62.5,59.5
Riverside,11/21/2017,0.12,0.0,260.0,6.3,90.5,53.2,50.0,3.4,81.3,60.2
Riverside,11/22/2017,0.13,0.0,264.0,8.2,91.8,60.2,45.0,3.9,93.1,61.3
Riverside,11/23/2017,0.11,0.0,257.0,9.1,91.4,62.7,49.0,3.1,74.5,62.3
Riverside,11/24/2017,0.1,0.0,266.0,10.0,86.8,55.0,61.0,2.7,64.3,62.9
Riverside,11/25/2017,0.1,0.0,264.0,10.1,86.3,56.2,63.0,3.0,73.1,62.5
Riverside,11/26/2017,0.08,0.0,264.0,11.1,80.2,50.8,94.0,2.9,69.5,62.0
Riverside,11/27/2017,0.04,0.02,183.0,13.2,65.6,49.4,100.0,3.3,78.8,61.4
Riverside,11/28/2017,0.11,0.0,240.0,6.3,74.6,46.8,82.0,4.3,104.0,59.7
Riverside,11/29/2017,0.11,0.0,235.0,6.3,76.9,47.7,73.0,4.6,110.7,58.6
Riverside,11/30/2017,0.06,0.0,183.0,8.5,78.3,48.1,77.0,2.4,56.9,58.1
Riverside,12/1/2017,0.08,0.0,244.0,9.8,76.6,48.3,80.0,2.9,70.3,58.3
Riverside,12/2/2017,0.08,0.0,240.0,10.9,78.7,48.0,88.0,2.8,68.3,58.5
Riverside,12/3/2017,0.06,0.0,229.0,12.1,69.6,47.5,100.0,2.6,62.9,59.9
Riverside,12/4/2017,0.16,0.0,240.0,5.1,63.9,48.1,100.0,10.0,240.8,56.7
Riverside,12/5/2017,0.16,0.0,249.0,2.5,63.6,43.8,32.0,9.2,220.5,53.4
Riverside,12/6/2017,0.18,0.0,254.0,2.5,71.6,45.6,19.0,9.2,220.2,51.4
Riverside,12/7/2017,0.12,0.0,250.0,2.6,75.1,50.7,25.0,4.0,96.3,52.2
Riverside,12/8/2017,0.1,0.0,240.0,3.4,77.7,47.6,31.0,2.8,66.1,52.5
Riverside,12/9/2017,0.11,0.0,245.0,3.4,78.8,47.5,34.0,3.3,78.6,52.8
Riverside,12/10/2017,0.12,0.0,201.0,3.0,77.9,51.4,23.0,3.4,82.0,52.7
Riverside,12/11/2017,0.1,0.0,224.0,2.6,79.4,51.3,19.0,3.0,71.0,53.2
Riverside,12/12/2017,0.12,0.0,252.0,2.3,80.8,47.4,23.0,3.6,85.9,52.6
Riverside,12/13/2017,0.1,0.0,248.0,3.6,80.6,49.7,38.0,2.9,69.3,52.4
Riverside,12/14/2017,0.14,0.0,243.0,3.5,79.1,43.9,40.0,5.1,122.7,52.2
Riverside,12/15/2017,0.09,0.0,253.0,3.9,79.1,49.2,35.0,2.0,47.4,54.2
Riverside,12/16/2017,0.07,0.0,179.0,7.1,67.9,46.4,93.0,3.2,76.5,52.6
Riverside,12/17/2017,0.16,0.0,248.0,3.8,65.9,50.7,29.0,10.3,247.2,51.2
Riverside,12/18/2017,0.09,0.0,249.0,4.7,69.6,46.0,59.0,3.8,90.2,50.7
Riverside,12/19/2017,0.07,0.0,242.0,6.2,69.8,41.7,80.0,2.6,63.2,51.1
Riverside,12/20/2017,0.06,0.0,237.0,8.7,62.0,40.4,86.0,4.2,101.6,51.2
Riverside,12/21/2017,0.15,0.0,265.0,2.6,60.9,39.8,32.0,10.3,247.2,49.8
Riverside,12/22/2017,0.07,0.0,248.0,2.9,65.9,35.5,39.0,2.0,47.6,48.4
Riverside,12/23/2017,0.06,0.0,175.0,3.8,66.4,39.9,46.0,2.0,47.1,48.8
Riverside,12/24/2017,0.09,0.0,246.0,3.9,77.1,42.7,42.0,2.6,63.0,49.9
Riverside,12/25/2017,0.07,0.0,203.0,4.7,71.7,41.6,50.0,2.1,51.2,50.0
Riverside,12/26/2017,0.06,0.0,181.0,4.8,69.6,41.0,47.0,2.3,54.7,49.9
Riverside,12/27/2017,0.09,0.0,244.0,5.6,80.1,44.9,48.0,2.7,64.1,50.6
Riverside,12/28/2017,0.1,0.0,240.0,5.2,84.3,46.2,51.0,2.9,70.7,51.5
Riverside,12/29/2017,0.1,0.0,243.0,4.9,83.6,51.7,40.0,2.7,65.4,54.3
Riverside,12/30/2017,0.08,0.0,238.0,5.9,77.3,45.1,72.0,2.3,56.2,52.5
Riverside,12/31/2017,0.06,0.0,204.0,7.2,70.9,45.7,84.0,2.3,54.4,52.5
Riverside,1/1/2018,0.06,0.0,211.0,8.0,75.9,42.5,85.0,2.0,47.8,52.3
Riverside,1/2/2018,0.1,0.0,222.0,6.2,81.4,47.5,79.0,3.2,76.3,53.1
Riverside,1/3/2018,0.07,0.0,113.0,5.7,75.0,53.7,45.0,3.0,72.1,53.4
Riverside,1/4/2018,0.08,0.0,227.0,8.0,75.3,46.9,78.0,2.6,63.6,53.9
Riverside,1/5/2018,0.06,0.0,221.0,13.9,73.5,50.0,95.0,2.6,61.3,55.1
Riverside,1/6/2018,0.04,0.0,156.0,14.5,70.9,53.6,100.0,2.8,67.3,56.2
Riverside,1/7/2018,0.06,0.0,206.0,12.7,75.1,49.4,100.0,2.4,56.4,56.6
Riverside,1/8/2018,0.0,0.35,38.0,14.9,62.4,57.2,100.0,2.5,59.9,59.0
Riverside,1/9/2018,0.01,1.15,94.0,14.2,58.1,50.8,100.0,4.0,96.7,60.0
Riverside,1/10/2018,0.03,0.0,168.0,12.9,62.0,46.8,100.0,2.2,52.9,60.3
Riverside,1/11/2018,0.06,0.01,249.0,12.8,74.2,45.1,100.0,2.5,60.2,55.7
Riverside,1/12/2018,0.07,0.0,252.0,11.5,76.5,47.6,95.0,2.7,65.2,56.0
Riverside,1/13/2018,0.11,0.0,253.0,8.1,78.7,52.5,65.0,4.4,104.7,56.1
Riverside,1/14/2018,0.1,0.0,246.0,7.4,79.9,51.9,64.0,3.7,89.0,55.8
Riverside,1/15/2018,0.08,0.0,238.0,8.7,74.9,46.5,73.0,2.8,67.3,55.6
Riverside,1/16/2018,0.05,0.0,191.0,10.4,71.1,48.1,89.0,2.5,59.1,55.8
Riverside,1/17/2018,0.09,0.0,249.0,9.0,79.8,47.7,87.0,3.0,72.9,56.1
Riverside,1/18/2018,0.09,0.0,246.0,9.1,80.2,51.1,70.0,3.2,77.2,56.3
Riverside,1/19/2018,0.04,0.0,195.0,12.6,63.6,47.6,95.0,3.7,88.1,56.1
Riverside,1/20/2018,0.07,0.15,253.0,7.9,59.2,41.7,96.0,4.1,97.7,55.9
Riverside,1/21/2018,0.07,0.0,273.0,6.1,61.3,37.2,86.0,3.1,73.3,53.6
Riverside,1/22/2018,0.09,0.0,290.0,4.9,67.9,37.2,75.0,3.1,75.2,52.6
Riverside,1/23/2018,0.1,0.0,294.0,5.2,74.3,42.8,55.0,3.2,77.5,52.5
Riverside,1/24/2018,0.1,0.0,297.0,5.2,77.7,42.3,58.0,2.9,68.9,52.8
Riverside,1/25/2018,0.04,0.0,194.0,8.6,60.5,39.2,93.0,3.3,79.8,52.3
Riverside,1/26/2018,0.09,0.0,302.0,6.7,66.6,38.1,100.0,3.4,82.3,53.3
Riverside,1/27/2018,0.13,0.0,301.0,3.9,71.1,42.9,46.0,4.8,116.0,51.6
Riverside,1/28/2018,0.16,0.0,303.0,5.2,80.0,53.2,36.0,5.9,142.2,52.5
Riverside,1/29/2018,0.15,0.0,311.0,5.4,82.2,52.9,39.0,4.9,117.2,53.5
Riverside,1/30/2018,0.09,0.0,214.0,6.4,80.6,51.1,49.0,2.7,63.8,54.8
Riverside,1/31/2018,0.11,0.0,316.0,6.5,81.1,48.5,53.0,2.9,70.3,54.8
Riverside,2/1/2018,0.12,0.0,318.0,6.6,82.5,49.9,57.0,3.0,71.2,55.2
Riverside,2/2/2018,0.12,0.0,314.0,6.5,85.5,51.0,54.0,2.9,68.9,56.8
Riverside,2/3/2018,0.14,0.0,330.0,7.1,84.5,51.2,54.0,4.0,97.1,56.2
Riverside,2/4/2018,0.13,0.0,329.0,7.9,85.2,53.1,56.0,3.4,81.3,57.3
Riverside,2/5/2018,0.11,0.0,329.0,9.5,80.1,50.8,82.0,3.1,74.2,57.0
Riverside,2/6/2018,0.11,0.0,331.0,9.7,82.2,46.4,84.0,2.8,67.3,58.8
Riverside,2/7/2018,0.13,0.0,344.0,4.7,81.6,48.9,44.0,3.2,76.9,57.3
Riverside,2/8/2018,0.15,0.0,348.0,4.8,84.6,48.3,38.0,4.0,95.7,56.7
Riverside,2/9/2018,0.13,0.0,349.0,7.5,79.5,50.6,68.0,3.4,81.9,58.3
Riverside,2/10/2018,0.05,0.0,209.0,12.3,62.3,48.0,100.0,3.0,71.0,56.9
Riverside,2/11/2018,0.14,0.0,355.0,6.5,73.0,48.1,100.0,4.8,115.9,56.9
Riverside,2/12/2018,0.05,0.0,198.0,10.3,61.6,48.2,96.0,3.6,85.7,55.9
Riverside,2/13/2018,0.1,0.0,351.0,8.3,65.0,40.2,98.0,2.8,68.3,58.4
Riverside,2/14/2018,0.07,0.0,229.0,9.8,66.2,46.3,82.0,3.1,73.2,61.5
Riverside,2/15/2018,0.14,0.0,367.0,7.9,70.9,47.0,91.0,4.9,118.1,58.7
Riverside,2/16/2018,0.14,0.0,371.0,4.1,72.3,45.8,48.0,3.4,80.9,60.6
Riverside,2/17/2018,0.13,0.0,377.0,5.1,76.7,41.7,61.0,3.1,75.2,55.4
Riverside,2/18/2018,0.12,0.0,373.0,8.4,67.2,43.8,88.0,4.0,96.7,58.7
Riverside,2/19/2018,0.13,0.0,372.0,6.0,54.9,37.8,87.0,6.2,149.7,54.8
Riverside,2/20/2018,0.11,0.0,401.0,3.3,58.6,30.7,70.0,3.2,76.8,56.0
Riverside,2/21/2018,0.1,0.0,369.0,5.0,57.1,35.6,74.0,3.8,91.6,55.2
Riverside,2/22/2018,0.06,0.02,247.0,7.4,57.5,36.0,91.0,3.7,87.7,51.7
Riverside,2/23/2018,0.12,0.0,387.0,5.9,56.3,42.0,90.0,5.3,126.8,55.9
Riverside,2/24/2018,0.13,0.0,411.0,4.1,60.1,34.1,67.0,4.2,100.2,51.3
Riverside,2/25/2018,0.13,0.0,413.0,4.9,68.4,37.7,77.0,3.1,74.5,55.3
Riverside,2/26/2018,0.13,0.0,408.0,6.3,65.0,37.0,81.0,4.2,101.7,52.1
Riverside,2/27/2018,0.08,0.28,326.0,8.2,53.2,37.9,100.0,3.8,91.9,56.5
Riverside,2/28/2018,0.11,0.0,417.0,8.1,59.9,35.5,99.0,3.4,82.0,52.3
Riverside,3/1/2018,0.11,0.0,413.0,8.9,61.9,39.0,99.0,3.3,79.9,53.4
Riverside,3/2/2018,0.04,0.13,185.0,11.5,58.8,44.0,100.0,3.6,86.8,54.5
Riverside,3/3/2018,0.06,0.14,248.0,11.6,58.6,45.8,100.0,3.6,87.6,
Riverside,3/4/2018,0.12,0.0,437.0,7.5,61.3,39.7,100.0,3.4,82.5,65.4
Riverside,3/5/2018,0.17,0.0,443.0,4.0,69.4,40.2,70.0,4.8,114.7,54.4
Riverside,3/6/2018,0.19,0.0,447.0,3.9,76.6,46.3,39.0,4.7,113.7,54.4
Riverside,3/7/2018,0.09,0.0,233.0,5.6,72.5,47.6,55.0,2.7,64.8,60.6
Riverside,3/8/2018,0.13,0.0,365.0,7.0,75.1,48.0,69.0,3.2,76.6,55.6
Riverside,3/9/2018,0.13,0.0,381.0,10.7,73.0,46.4,96.0,3.3,78.8,59.2
Riverside,3/10/2018,0.01,0.48,93.0,15.9,59.7,52.9,100.0,2.2,52.9,60.3
Riverside,3/11/2018,0.1,0.01,367.0,16.2,71.2,54.7,100.0,3.5,83.6,62.4
Riverside,3/12/2018,0.13,0.0,396.0,16.2,76.1,53.4,100.0,3.2,76.8,60.9
Riverside,3/13/2018,0.06,0.04,248.0,17.0,71.9,54.3,100.0,3.2,76.6,61.4
Riverside,3/14/2018,0.1,0.06,353.0,13.1,63.2,51.5,100.0,5.1,122.8,64.1
Riverside,3/15/2018,0.12,0.3,414.0,10.9,63.3,49.0,100.0,4.4,106.7,65.6
Riverside,3/16/2018,0.09,0.02,329.0,9.8,60.2,45.9,92.0,4.8,115.6,59.7
Riverside,3/17/2018,0.1,0.15,362.0,9.7,59.3,45.5,100.0,4.7,113.6,66.0
