County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Humboldt,11/23/2023,0.09,0.0,237.0,6.9,55.9,41.4,59.0,7.6,181.4,52.8
Humboldt,11/24/2023,0.07,0.0,244.0,5.2,53.9,31.5,60.0,5.0,119.7,51.0
Humboldt,11/25/2023,0.06,0.0,246.0,4.8,57.2,31.8,57.0,4.9,117.3,48.9
Humboldt,11/26/2023,0.07,0.0,240.0,5.0,62.9,34.2,55.0,5.9,142.1,47.8
Humboldt,11/27/2023,0.07,0.0,237.0,5.2,63.0,33.6,55.0,5.7,137.9,47.3
Humboldt,11/28/2023,0.07,0.0,195.0,6.0,63.4,36.7,57.0,5.6,134.9,47.4
Humboldt,11/29/2023,0.06,0.0,215.0,6.3,60.2,37.1,60.0,4.0,97.2,49.1
Humboldt,11/30/2023,0.04,0.29,98.0,6.0,54.7,41.4,59.0,4.2,101.0,49.1
Humboldt,12/1/2023,0.05,0.1,65.0,6.2,51.4,40.9,58.0,6.0,143.7,49.4
Humboldt,12/2/2023,0.05,1.23,22.0,7.5,58.7,44.5,57.0,6.9,165.4,50.2
Humboldt,12/3/2023,0.06,0.01,75.0,8.3,60.0,53.6,56.0,6.1,146.4,52.6
Humboldt,12/4/2023,0.06,0.02,64.0,8.4,61.3,52.2,57.0,6.0,144.4,54.0
Humboldt,12/5/2023,0.06,0.0,113.0,8.7,65.2,52.4,57.0,3.9,94.0,54.9
Humboldt,12/6/2023,0.05,1.02,41.0,7.7,58.8,46.3,56.0,6.1,145.6,55.1
Humboldt,12/7/2023,0.06,0.28,129.0,6.4,56.4,37.6,59.0,5.2,125.9,53.6
Humboldt,12/8/2023,0.06,0.04,210.0,5.5,52.9,35.2,61.0,4.1,99.3,51.4
Humboldt,12/9/2023,0.06,0.0,203.0,5.5,57.7,36.9,60.0,4.9,117.7,49.6
Humboldt,12/10/2023,0.06,0.0,158.0,5.9,56.3,37.3,58.0,6.0,142.9,48.9
Humboldt,12/11/2023,0.07,0.0,192.0,7.3,61.3,44.5,60.0,5.2,124.1,50.6
Humboldt,12/12/2023,0.04,0.0,113.0,7.1,56.3,44.0,60.0,3.7,88.9,52.6
Humboldt,12/13/2023,0.05,0.0,169.0,6.5,55.9,37.8,60.0,3.3,78.2,51.8
Humboldt,12/14/2023,0.06,0.0,171.0,6.5,62.2,39.5,60.0,3.8,92.1,51.5
Humboldt,12/15/2023,0.06,0.0,168.0,6.3,62.8,41.3,58.0,5.0,119.0,50.5
Humboldt,12/16/2023,0.08,0.0,200.0,6.4,67.1,42.0,57.0,5.9,142.0,50.1
Humboldt,12/17/2023,0.05,0.78,17.0,6.8,56.9,42.5,56.0,7.9,188.8,50.0
Humboldt,12/18/2023,0.08,0.59,93.0,8.9,61.4,55.3,58.0,8.3,198.6,52.1
Humboldt,12/19/2023,0.06,1.4,120.0,8.6,63.3,51.1,58.0,4.0,96.7,54.4
Humboldt,12/20/2023,0.06,0.11,137.0,7.3,63.8,46.5,58.0,5.0,120.9,54.3
Humboldt,12/21/2023,0.07,0.0,181.0,7.0,57.7,45.1,57.0,4.4,105.0,53.3
Humboldt,12/22/2023,0.06,0.02,104.0,6.4,53.0,42.8,57.0,5.8,139.4,53.3
Humboldt,12/23/2023,0.05,0.0,209.0,4.9,54.7,33.2,60.0,3.6,85.8,51.0
Humboldt,12/24/2023,0.04,0.0,84.0,6.0,53.1,35.6,61.0,4.3,102.8,49.5
Humboldt,12/25/2023,0.06,0.0,90.0,7.3,57.4,47.5,59.0,6.0,144.3,50.7
Humboldt,12/26/2023,0.07,0.0,91.0,7.3,59.8,47.0,58.0,7.1,169.7,51.4
Humboldt,12/27/2023,0.11,0.47,172.0,8.1,63.6,49.8,58.0,10.4,250.4,52.4
Humboldt,12/28/2023,0.06,0.0,65.0,8.8,63.5,50.3,57.0,6.2,149.0,53.4
Humboldt,12/29/2023,0.07,0.75,29.0,8.5,63.1,51.3,57.0,9.0,216.3,54.6
Humboldt,12/30/2023,0.05,0.33,138.0,6.7,57.1,42.3,57.0,3.5,83.1,54.2
Humboldt,12/31/2023,0.04,0.01,98.0,6.1,54.6,42.0,58.0,3.6,86.0,52.7
Humboldt,1/1/2024,0.07,0.01,202.0,6.1,61.4,41.1,58.0,4.6,110.4,52.1
Humboldt,1/2/2024,0.07,0.54,78.0,6.1,57.3,45.1,54.0,8.3,198.6,51.9
Humboldt,1/3/2024,0.06,0.63,126.0,5.7,54.4,42.4,55.0,4.9,117.7,51.3
Humboldt,1/4/2024,0.05,0.12,106.0,6.2,55.5,43.4,56.0,4.8,114.5,51.2
Humboldt,1/5/2024,0.05,0.04,164.0,5.7,55.1,37.9,53.0,2.8,67.2,52.2
Humboldt,1/6/2024,0.06,0.82,97.0,5.0,52.0,34.7,57.0,6.5,157.1,50.4
Humboldt,1/7/2024,0.05,0.01,181.0,4.6,51.0,32.5,58.0,3.3,79.8,48.8
Humboldt,1/8/2024,0.06,0.02,88.0,5.6,50.0,41.1,56.0,7.0,167.8,48.8
Humboldt,1/9/2024,0.07,0.38,143.0,5.9,53.6,42.5,57.0,6.5,155.8,49.9
Humboldt,1/10/2024,0.07,0.84,69.0,5.4,51.8,34.6,55.0,8.4,201.9,50.0
Humboldt,1/11/2024,0.06,0.02,188.0,4.0,52.3,32.4,52.0,4.5,107.4,48.5
Humboldt,1/12/2024,0.06,0.1,58.0,4.7,47.4,41.1,51.0,7.3,175.1,48.2
Humboldt,1/13/2024,0.07,1.94,32.0,6.1,58.4,47.2,51.0,8.9,212.7,49.6
Humboldt,1/14/2024,0.07,0.04,199.0,5.6,57.9,47.2,49.0,3.0,72.6,51.2
Humboldt,1/15/2024,0.06,0.0,163.0,5.0,56.0,41.6,49.0,3.1,74.3,51.4
Humboldt,1/16/2024,0.06,0.24,37.0,5.7,53.0,46.3,52.0,6.3,151.0,51.6
Humboldt,1/17/2024,0.07,0.01,135.0,6.1,58.3,48.4,51.0,5.0,120.4,51.9
Humboldt,1/18/2024,0.07,0.0,79.0,6.4,59.6,48.4,49.0,5.7,137.9,52.2
Humboldt,1/19/2024,0.1,0.04,141.0,7.2,64.1,50.5,51.0,7.5,179.4,52.3
Humboldt,1/20/2024,0.06,1.9,42.0,7.1,56.3,50.6,53.0,7.2,173.8,52.7
Humboldt,1/21/2024,0.07,0.12,69.0,7.2,60.1,51.2,52.0,7.5,181.0,52.9
Humboldt,1/22/2024,0.06,0.52,119.0,7.1,60.2,47.3,53.0,3.5,85.1,53.4
Humboldt,1/23/2024,0.05,0.09,115.0,6.6,56.7,49.2,52.0,3.4,82.0,54.0
Humboldt,1/24/2024,0.08,0.3,118.0,6.3,59.2,45.9,51.0,6.8,163.0,53.7
Humboldt,1/25/2024,0.04,,,,,,,,,
Humboldt,1/26/2024,0.05,,,,,,,,,
Humboldt,1/27/2024,0.05,,,,,,,,,
Humboldt,1/28/2024,0.05,,,,,,,,,
Humboldt,1/29/2024,0.05,,,,,,,,,
Humboldt,1/30/2024,0.05,,,,,,,,,
Humboldt,1/31/2024,0.05,,,,,,,,,
Humboldt,2/1/2024,0.03,0.31,102.0,6.9,52.3,46.1,62.0,5.5,132.7,52.7
Humboldt,2/2/2024,0.07,0.22,203.0,6.0,54.5,41.5,57.0,5.5,132.6,52.2
Humboldt,2/3/2024,0.08,0.0,237.0,5.3,55.5,37.0,55.0,4.8,116.1,51.1
Humboldt,2/4/2024,0.05,1.02,86.0,5.4,52.2,39.9,53.0,5.5,130.9,49.9
Humboldt,2/5/2024,0.05,2.06,50.0,5.9,52.0,45.7,53.0,5.5,132.0,50.4
Humboldt,2/6/2024,0.06,0.12,127.0,5.4,52.7,43.5,50.0,5.0,119.0,50.6
Humboldt,2/7/2024,0.06,0.81,125.0,4.8,51.0,35.3,51.0,4.9,118.4,50.0
Humboldt,2/8/2024,0.08,0.02,269.0,4.8,52.3,35.6,52.0,5.4,129.2,48.8
Humboldt,2/9/2024,0.07,0.0,229.0,5.1,52.8,38.4,52.0,4.3,103.6,49.2
Humboldt,2/10/2024,0.08,0.0,274.0,5.3,55.8,37.4,52.0,3.9,94.5,49.4
Humboldt,2/11/2024,0.06,0.0,221.0,5.9,56.9,39.1,55.0,3.8,91.5,50.3
Humboldt,2/12/2024,0.07,0.0,181.0,5.5,56.4,44.4,53.0,3.7,88.0,51.1
Humboldt,2/13/2024,0.07,0.04,215.0,5.4,57.5,39.6,51.0,3.2,77.8,51.1
Humboldt,2/14/2024,0.06,0.75,60.0,6.1,54.2,46.3,51.0,6.8,163.4,51.5
Humboldt,2/15/2024,0.07,0.05,122.0,6.2,57.7,47.3,52.0,5.3,126.5,51.3
Humboldt,2/16/2024,0.06,0.0,69.0,6.8,59.5,50.0,49.0,6.2,147.9,51.9
Humboldt,2/17/2024,0.07,1.72,42.0,6.3,56.6,48.9,50.0,7.9,190.0,52.1
Humboldt,2/18/2024,0.06,0.63,65.0,5.9,55.1,45.5,51.0,7.2,173.1,51.7
Humboldt,2/19/2024,0.07,0.88,138.0,6.4,57.8,47.2,52.0,7.7,185.7,51.3
Humboldt,2/20/2024,0.1,0.35,266.0,6.3,60.1,48.3,50.0,6.9,164.6,52.0
Humboldt,2/21/2024,0.08,0.11,219.0,5.9,58.5,42.3,51.0,4.4,105.9,52.2
Humboldt,2/22/2024,0.1,0.0,294.0,6.2,61.3,41.6,52.0,4.5,108.1,51.7
Humboldt,2/23/2024,0.11,0.0,343.0,5.8,62.6,42.3,51.0,5.2,125.4,52.0
Humboldt,2/24/2024,0.12,0.0,365.0,6.3,63.7,43.0,52.0,5.3,126.1,51.9
Humboldt,2/25/2024,0.12,0.0,354.0,6.2,58.4,40.6,52.0,5.6,133.3,52.0
Humboldt,2/26/2024,0.07,0.07,149.0,5.6,52.1,40.8,52.0,5.8,139.2,52.5
Humboldt,2/27/2024,0.11,0.0,375.0,4.5,52.7,32.2,55.0,5.0,120.1,50.3
Humboldt,2/28/2024,0.09,0.0,253.0,5.7,59.4,36.6,51.0,5.1,121.6,49.4
Humboldt,2/29/2024,0.12,0.7,266.0,5.9,54.4,42.4,53.0,9.6,229.4,50.8
Humboldt,3/1/2024,0.12,0.77,266.0,5.3,55.6,42.1,52.0,10.0,241.1,50.1
Humboldt,3/2/2024,0.06,0.58,181.0,4.0,44.7,33.2,52.0,6.4,152.6,47.8
Humboldt,3/3/2024,0.1,0.46,297.0,4.3,52.3,35.4,53.0,7.1,169.9,46.5
Humboldt,3/4/2024,0.07,0.14,126.0,4.5,47.3,36.0,53.0,7.4,177.9,46.3
Humboldt,3/5/2024,0.05,0.7,62.0,5.7,53.5,46.3,49.0,4.7,113.8,47.9
Humboldt,3/6/2024,0.09,0.01,186.0,5.1,51.8,44.7,49.0,7.3,174.5,49.4
Humboldt,3/7/2024,0.12,0.0,425.0,5.5,53.0,33.9,97.0,5.8,138.8,49.0
Humboldt,3/8/2024,0.11,0.0,431.0,8.0,55.5,35.0,88.0,6.1,147.6,48.3
Humboldt,3/9/2024,0.1,0.31,347.0,8.8,58.0,43.8,83.0,7.2,172.5,49.2
Humboldt,3/10/2024,0.02,0.96,60.0,8.7,50.5,41.8,86.0,7.7,185.0,49.3
Humboldt,3/11/2024,0.03,0.09,116.0,8.5,49.0,39.9,87.0,8.7,207.8,48.4
Humboldt,3/12/2024,0.08,0.15,315.0,9.5,56.8,40.5,88.0,5.0,118.8,49.1
Humboldt,3/13/2024,0.12,0.0,445.0,8.5,54.4,33.6,90.0,7.2,172.7,48.9
Humboldt,3/14/2024,0.12,0.0,462.0,9.0,62.1,38.6,88.0,5.0,120.7,49.4
Humboldt,3/15/2024,0.12,0.0,483.0,8.8,,38.2,87.0,5.6,134.1,49.9
Humboldt,3/16/2024,0.13,0.0,478.0,9.1,64.7,38.2,89.0,6.1,147.2,50.4
Humboldt,3/17/2024,0.11,0.0,450.0,9.7,56.6,38.1,90.0,5.3,127.1,50.6
Humboldt,3/18/2024,0.08,0.0,488.0,11.2,57.1,48.7,87.0,4.9,117.6,53.4
Humboldt,3/19/2024,0.03,0.0,148.0,10.6,53.4,48.1,89.0,3.5,84.5,53.8
Humboldt,3/20/2024,0.08,0.0,314.0,10.2,60.7,45.4,87.0,3.8,90.1,54.3
Humboldt,3/21/2024,0.11,0.0,362.0,11.1,66.9,44.8,90.0,4.5,108.9,55.8
Humboldt,3/22/2024,0.1,0.91,332.0,10.9,60.4,47.7,90.0,8.1,195.3,56.2
Humboldt,3/23/2024,0.03,0.85,144.0,10.4,54.3,46.5,91.0,6.5,154.9,54.6
Humboldt,3/24/2024,0.07,0.24,264.0,10.6,55.1,47.2,90.0,7.9,190.3,53.8
Humboldt,3/25/2024,0.1,0.05,386.0,10.2,57.7,42.0,91.0,4.6,111.1,55.0
Humboldt,3/26/2024,0.1,0.0,385.0,10.1,56.6,42.3,91.0,3.8,90.3,56.0
Humboldt,3/27/2024,0.06,0.8,221.0,10.6,58.4,44.8,91.0,7.3,176.3,55.6
Humboldt,3/28/2024,0.11,0.19,420.0,9.3,57.7,42.9,91.0,6.4,153.9,55.1
Humboldt,3/29/2024,0.03,0.0,109.0,8.8,53.3,38.9,90.0,5.3,126.4,53.8
Humboldt,3/30/2024,0.11,0.0,407.0,9.4,58.9,39.2,89.0,6.0,142.8,53.1
Humboldt,3/31/2024,0.12,0.0,369.0,10.1,56.2,44.4,88.0,10.2,245.0,54.7
Humboldt,4/1/2024,0.14,0.0,539.0,9.9,60.6,40.9,87.0,5.0,121.1,55.4
Humboldt,4/2/2024,0.07,0.01,276.0,10.5,55.4,41.2,90.0,4.8,115.0,55.7
Humboldt,4/3/2024,0.04,0.06,160.0,8.9,49.8,37.9,87.0,5.3,128.2,55.3
Humboldt,4/4/2024,0.08,0.0,247.0,7.5,50.8,39.9,87.0,10.2,244.3,53.0
Humboldt,4/5/2024,0.14,0.04,527.0,7.2,52.6,35.2,84.0,7.6,183.4,52.8
Humboldt,4/6/2024,0.11,0.02,411.0,8.0,57.5,36.6,88.0,5.3,126.0,53.1
Humboldt,4/7/2024,0.14,0.0,542.0,9.0,55.5,41.2,90.0,5.8,139.2,54.9
Humboldt,4/8/2024,0.14,0.0,513.0,9.4,56.0,45.7,81.0,6.7,160.0,55.9
Humboldt,4/9/2024,0.12,0.01,419.0,10.4,57.5,44.9,87.0,6.6,158.9,56.8
Humboldt,4/10/2024,0.11,0.0,417.0,10.4,56.7,41.0,89.0,5.4,128.7,56.7
Humboldt,4/11/2024,0.09,0.0,351.0,9.7,55.7,42.4,85.0,4.8,116.1,57.0
Humboldt,4/12/2024,0.07,0.0,284.0,9.0,57.5,39.9,89.0,4.1,97.3,55.5
Humboldt,4/13/2024,0.05,0.31,200.0,9.7,54.3,46.6,88.0,4.4,106.2,54.8
Humboldt,4/14/2024,0.02,0.27,114.0,10.1,52.6,46.7,90.0,5.0,121.1,54.4
Humboldt,4/15/2024,0.15,0.0,499.0,9.6,56.8,47.7,82.0,8.9,214.1,55.2
Humboldt,4/16/2024,0.14,0.0,730.0,9.1,55.3,41.2,88.0,9.0,216.5,56.6
Humboldt,4/17/2024,0.15,0.0,593.0,8.8,56.4,37.8,88.0,4.5,107.1,56.4
Humboldt,4/18/2024,0.16,0.0,573.0,9.7,62.3,38.2,89.0,4.4,104.5,57.4
Humboldt,4/19/2024,0.17,0.0,615.0,10.4,64.2,38.3,90.0,4.2,101.4,58.9
Humboldt,4/20/2024,0.13,0.0,465.0,10.0,62.0,39.4,90.0,6.2,147.9,59.0
Humboldt,4/21/2024,0.17,0.0,604.0,9.4,57.3,42.6,85.0,6.5,156.9,58.9
Humboldt,4/22/2024,0.17,0.0,601.0,10.1,64.3,40.7,88.0,5.3,127.6,59.4
Humboldt,4/23/2024,0.09,0.02,311.0,10.8,62.5,49.2,86.0,4.0,95.4,60.5
Humboldt,4/24/2024,0.1,0.0,378.0,10.3,56.5,49.4,86.0,6.0,143.6,60.1
Humboldt,4/25/2024,0.04,0.11,189.0,11.4,58.6,48.6,93.0,3.8,90.6,59.4
Humboldt,4/26/2024,0.09,0.15,323.0,10.5,57.0,49.5,91.0,6.5,156.7,59.1
Humboldt,4/27/2024,0.11,0.0,394.0,9.9,58.2,45.5,87.0,3.8,91.3,59.5
Humboldt,4/28/2024,0.16,0.02,558.0,10.2,62.1,46.5,87.0,5.6,134.1,60.4
Humboldt,4/29/2024,0.16,0.0,519.0,8.5,58.3,43.2,79.0,6.1,146.4,60.5
Humboldt,4/30/2024,0.19,0.0,653.0,8.0,56.9,36.5,80.0,8.1,195.2,59.3
Humboldt,5/1/2024,0.18,0.0,628.0,7.7,57.6,40.0,77.0,6.9,165.6,59.3
Humboldt,5/2/2024,0.06,0.11,251.0,9.9,58.2,44.5,79.0,4.9,117.7,58.6
Humboldt,5/3/2024,0.15,0.35,527.0,10.2,61.4,39.9,83.0,5.0,120.0,59.2
Humboldt,5/4/2024,0.05,1.66,222.0,8.4,55.1,42.8,83.0,4.9,116.4,58.4
Humboldt,5/5/2024,0.15,0.07,565.0,8.0,57.5,40.0,85.0,5.2,125.4,57.5
Humboldt,5/6/2024,0.09,0.0,318.0,8.6,59.7,41.7,77.0,5.5,132.9,57.6
Humboldt,5/7/2024,0.2,0.0,673.0,8.6,57.3,42.2,79.0,8.8,210.1,58.2
Humboldt,5/8/2024,0.19,0.0,676.0,8.5,59.1,38.8,78.0,7.0,167.2,58.9
Humboldt,5/9/2024,0.19,0.0,688.0,10.3,73.1,43.2,82.0,5.4,130.6,60.2
Humboldt,5/10/2024,0.19,0.0,684.0,11.5,,47.6,75.0,5.8,139.3,62.1
Humboldt,5/11/2024,0.19,0.0,651.0,10.8,71.7,45.5,80.0,4.9,117.5,62.6
Humboldt,5/12/2024,0.1,0.0,349.0,10.2,57.5,49.4,83.0,4.8,115.1,62.2
Humboldt,5/13/2024,0.1,0.0,368.0,10.3,58.6,50.0,81.0,5.3,126.3,61.4
Humboldt,5/14/2024,0.16,0.0,557.0,9.8,59.7,45.3,79.0,4.2,100.0,61.6
Humboldt,5/15/2024,0.19,0.0,674.0,9.6,60.0,43.7,81.0,4.7,113.8,61.4
Humboldt,5/16/2024,0.07,0.0,277.0,9.4,53.6,44.3,83.0,5.3,126.5,60.4
Humboldt,5/17/2024,0.18,0.0,640.0,9.4,59.1,41.6,81.0,6.6,157.6,60.6
Humboldt,5/18/2024,0.19,0.0,669.0,8.8,57.5,40.2,83.0,6.9,164.6,60.2
Humboldt,5/19/2024,0.19,0.0,662.0,8.7,57.1,44.4,80.0,7.9,189.6,60.2
Humboldt,5/20/2024,0.2,0.0,689.0,8.6,57.4,45.5,77.0,8.4,202.7,59.9
Humboldt,5/21/2024,0.18,0.0,640.0,9.1,56.9,37.9,83.0,6.3,151.5,59.9
Humboldt,5/22/2024,0.19,0.01,647.0,9.7,58.3,45.6,82.0,7.7,185.1,60.7
Humboldt,5/23/2024,0.19,0.0,699.0,9.2,58.0,43.0,84.0,6.6,158.2,60.7
Humboldt,5/24/2024,0.15,0.04,510.0,10.2,58.4,47.4,85.0,5.3,128.0,60.9
Humboldt,5/25/2024,0.19,0.0,898.0,8.4,58.8,44.5,85.0,8.9,213.9,62.0
Humboldt,5/26/2024,0.19,0.0,655.0,9.2,58.8,44.6,78.0,5.0,119.2,61.5
Humboldt,5/27/2024,0.11,0.0,420.0,9.9,59.6,47.4,79.0,2.5,59.2,61.3
Humboldt,5/28/2024,0.19,0.0,655.0,10.2,62.2,52.2,75.0,4.5,107.5,62.7
Humboldt,5/29/2024,0.19,0.0,705.0,9.5,62.2,50.9,71.0,2.4,56.6,63.4
Humboldt,5/30/2024,0.18,0.0,682.0,9.2,62.6,44.4,79.0,1.2,29.5,64.3
Humboldt,5/31/2024,0.18,0.0,706.0,9.6,61.4,40.6,87.0,1.8,44.3,63.9
Humboldt,6/1/2024,0.17,0.0,610.0,9.7,62.6,47.0,69.0,1.6,37.8,64.8
Humboldt,6/2/2024,0.13,0.04,410.0,11.4,66.4,51.4,73.0,3.8,91.3,65.6
Humboldt,6/3/2024,0.13,0.38,464.0,11.5,62.9,47.1,81.0,2.4,57.6,65.9
Humboldt,6/4/2024,0.22,0.0,696.0,10.8,67.0,46.0,79.0,4.3,102.1,65.6
Humboldt,6/5/2024,0.13,0.0,495.0,11.5,61.9,47.5,83.0,3.3,78.8,65.7
Humboldt,6/6/2024,0.2,0.0,694.0,10.0,61.4,45.4,79.0,4.7,112.4,65.3
Humboldt,6/7/2024,0.2,0.0,698.0,9.8,62.5,43.1,78.0,4.5,107.1,65.4
Humboldt,6/8/2024,0.18,0.0,581.0,10.8,64.3,50.6,77.0,5.2,125.6,66.0
Humboldt,6/9/2024,0.15,0.0,460.0,10.4,60.7,49.2,77.0,6.3,151.6,65.5
Humboldt,6/10/2024,0.14,0.01,510.0,10.2,59.2,46.4,86.0,4.5,106.9,64.7
Humboldt,6/11/2024,0.19,0.0,615.0,10.0,62.9,47.0,76.0,6.2,149.9,64.7
Humboldt,6/12/2024,0.14,0.0,559.0,9.4,58.2,48.7,73.0,1.1,26.2,63.9
Humboldt,6/13/2024,0.11,0.0,437.0,8.9,57.0,48.7,72.0,1.3,31.8,62.8
Humboldt,6/14/2024,0.18,0.0,664.0,9.4,61.8,46.9,73.0,1.0,24.6,63.1
Humboldt,6/15/2024,0.2,0.0,670.0,9.2,61.0,44.4,75.0,6.0,144.0,63.6
Humboldt,6/16/2024,0.2,0.0,666.0,8.8,60.8,42.6,75.0,5.2,125.4,62.3
Humboldt,6/17/2024,0.18,0.0,710.0,8.6,61.4,43.2,72.0,1.2,28.8,63.1
Humboldt,6/18/2024,0.19,0.0,710.0,9.0,61.8,41.1,75.0,1.5,35.1,63.2
Humboldt,6/19/2024,0.14,0.0,713.0,10.2,62.6,50.8,81.0,4.2,100.2,63.0
Humboldt,6/20/2024,0.06,0.02,262.0,10.8,57.5,50.9,81.0,2.4,57.9,62.0
Humboldt,6/21/2024,0.07,0.01,297.0,10.7,57.7,49.8,82.0,2.6,61.5,61.4
Humboldt,6/22/2024,0.18,0.0,645.0,10.8,60.9,48.9,83.0,4.3,103.2,62.5
Humboldt,6/23/2024,0.14,0.02,503.0,10.6,59.9,45.8,80.0,3.2,77.8,63.2
Humboldt,6/24/2024,0.18,0.36,641.0,10.0,60.4,46.3,78.0,4.0,97.0,63.2
Humboldt,6/25/2024,0.09,0.0,358.0,10.4,58.1,48.5,80.0,1.4,33.2,63.2
Humboldt,6/26/2024,0.14,0.02,445.0,10.7,64.5,49.1,80.0,3.8,90.5,63.6
Humboldt,6/27/2024,0.2,0.0,647.0,10.9,63.5,47.0,78.0,4.9,117.6,64.5
Humboldt,6/28/2024,0.15,0.0,516.0,10.3,63.1,48.1,74.0,3.4,82.6,65.0
Humboldt,6/29/2024,0.21,0.0,659.0,10.6,67.0,45.1,75.0,4.3,102.8,65.3
Humboldt,6/30/2024,0.16,0.0,500.0,11.3,65.1,53.3,76.0,3.7,89.2,66.3
Humboldt,7/1/2024,0.19,0.0,609.0,12.2,65.1,55.4,76.0,4.4,105.7,66.9
Humboldt,7/2/2024,0.21,0.0,692.0,10.8,64.0,48.2,77.0,5.2,123.8,66.9
Humboldt,7/3/2024,0.23,0.0,730.0,8.9,68.0,42.0,67.0,5.0,119.0,66.0
Humboldt,7/4/2024,0.22,0.0,712.0,10.8,69.7,43.2,80.0,3.8,91.1,66.0
Humboldt,7/5/2024,0.15,0.0,714.0,12.7,,47.6,81.0,4.2,99.9,67.6
Humboldt,7/6/2024,0.16,0.0,718.0,10.4,,49.1,57.0,4.0,97.2,68.5
Humboldt,7/7/2024,0.23,0.0,704.0,10.3,71.7,48.4,67.0,4.4,105.0,68.8
Humboldt,7/8/2024,0.17,0.0,563.0,11.0,62.7,52.4,73.0,3.2,76.3,68.1
Humboldt,7/9/2024,0.16,0.0,523.0,11.8,64.0,55.9,75.0,3.5,84.8,68.1
Humboldt,7/10/2024,0.08,0.0,299.0,11.5,61.4,54.0,76.0,1.3,31.2,67.1
Humboldt,7/11/2024,0.17,0.0,559.0,11.0,62.6,53.1,75.0,3.5,83.3,65.6
Humboldt,7/12/2024,0.09,0.0,350.0,10.2,58.2,52.4,74.0,1.1,25.8,65.3
Humboldt,7/13/2024,0.11,0.0,412.0,10.2,59.1,51.3,76.0,1.0,25.0,65.0
Humboldt,7/14/2024,0.13,0.0,462.0,10.5,65.2,47.1,76.0,2.4,58.1,64.5
Humboldt,7/15/2024,0.18,0.0,613.0,10.3,66.2,47.7,77.0,3.1,75.4,65.0
Humboldt,7/16/2024,0.13,0.0,448.0,10.7,65.4,52.4,74.0,2.7,65.5,65.6
Humboldt,7/17/2024,0.19,0.0,615.0,11.5,67.3,51.5,75.0,3.6,86.4,66.3
Humboldt,7/18/2024,0.2,0.0,652.0,11.9,65.7,54.1,75.0,4.1,97.8,67.0
Humboldt,7/19/2024,0.2,0.0,652.0,12.5,68.0,48.9,78.0,4.2,100.9,67.1
Humboldt,7/20/2024,0.1,0.03,370.0,12.7,64.3,56.4,77.0,1.5,34.8,67.2
Humboldt,7/21/2024,0.08,0.03,310.0,12.3,63.4,55.9,77.0,1.0,24.0,66.2
Humboldt,7/22/2024,0.14,0.0,495.0,10.9,62.9,51.0,74.0,1.3,31.7,65.5
Humboldt,7/23/2024,0.18,0.0,636.0,10.0,63.4,47.4,76.0,1.3,32.2,64.9
Humboldt,7/24/2024,0.19,0.0,619.0,10.3,62.8,47.1,75.0,3.6,87.3,64.6
Humboldt,7/25/2024,0.17,0.0,598.0,10.3,62.9,49.6,71.0,1.2,28.2,65.5
Humboldt,7/26/2024,0.12,0.0,455.0,10.1,60.0,51.5,72.0,1.4,32.7,65.0
Humboldt,7/27/2024,0.1,0.0,368.0,10.4,60.9,52.0,72.0,1.2,29.6,64.3
Humboldt,7/28/2024,0.1,0.45,365.0,11.0,64.0,54.6,70.0,1.0,24.0,64.5
Humboldt,7/29/2024,0.21,0.49,626.0,11.9,69.9,54.7,71.0,3.4,82.7,65.3
Humboldt,7/30/2024,0.16,0.0,471.0,13.2,67.8,57.6,74.0,4.3,102.9,66.9
Humboldt,7/31/2024,0.15,0.01,495.0,12.3,67.7,55.7,75.0,2.8,68.1,67.2
Humboldt,8/1/2024,0.16,0.01,506.0,12.1,66.8,55.1,73.0,3.3,79.3,66.8
Humboldt,8/2/2024,0.11,0.0,329.0,13.0,67.0,58.7,73.0,3.5,84.5,67.3
Humboldt,8/3/2024,0.07,0.01,268.0,12.3,64.0,55.9,74.0,1.5,35.6,66.9
Humboldt,8/4/2024,0.06,0.01,231.0,11.8,61.8,55.7,74.0,1.1,27.1,65.9
Humboldt,8/5/2024,0.05,0.02,194.0,11.6,61.2,56.7,74.0,1.0,24.5,65.3
Humboldt,8/6/2024,0.16,0.19,588.0,10.8,64.1,47.0,73.0,1.2,28.0,65.2
Humboldt,8/7/2024,0.17,0.17,597.0,7.6,62.9,45.7,57.0,1.3,31.6,64.3
Humboldt,8/8/2024,0.14,0.0,449.0,8.4,62.3,52.6,65.0,1.7,41.3,64.8
Humboldt,8/9/2024,0.06,0.01,231.0,10.6,62.1,54.4,67.0,1.2,28.5,64.6
Humboldt,8/10/2024,0.14,0.0,439.0,11.0,68.0,54.8,68.0,3.2,75.8,64.7
Humboldt,8/11/2024,0.09,0.0,317.0,10.9,64.0,54.6,70.0,2.1,49.8,64.9
Humboldt,8/12/2024,0.19,0.0,588.0,10.5,67.2,47.6,69.0,4.5,107.2,65.0
Humboldt,8/13/2024,0.2,0.0,612.0,9.9,70.5,43.9,63.0,4.4,105.0,63.9
